datetime,open,high,low,close,volume
2026-01-29 09:15:00,153.4,154.4,152.66,153.83,685820
2026-01-29 09:30:00,153.9,153.92,152.95,153.31,374890
2026-01-29 09:45:00,153.36,154.0,152.8,153.01,521529
2026-01-29 10:00:00,153.05,153.05,152.01,152.3,221251
2026-01-29 10:15:00,152.3,152.3,151.53,151.82,230260
2026-01-29 10:30:00,151.75,152.02,151.15,151.15,179251
2026-01-29 10:45:00,151.22,151.4,150.9,151.23,170243
2026-01-29 11:00:00,151.23,152.29,151.14,152.28,293593
2026-01-29 11:15:00,152.31,152.5,152.1,152.31,168819
2026-01-29 11:30:00,152.31,152.64,152.14,152.35,162143
2026-01-29 11:45:00,152.3,152.54,152.06,152.47,115610
2026-01-29 12:00:00,152.47,152.47,151.65,151.85,103097
2026-01-29 12:15:00,151.79,151.83,151.06,151.12,281113
2026-01-29 12:30:00,151.05,151.3,150.37,150.56,717871
2026-01-29 12:45:00,150.56,151.29,150.53,151.2,133048
2026-01-29 13:00:00,151.2,151.42,150.56,151.14,156574
2026-01-29 13:15:00,151.11,151.21,150.85,151.12,132595
2026-01-29 13:30:00,151.12,151.64,151.07,151.55,189192
2026-01-29 13:45:00,151.44,151.94,151.41,151.83,189211
2026-01-29 14:00:00,151.77,152.3,151.66,152.17,278424
2026-01-29 14:15:00,152.16,152.35,151.92,152.19,194005
2026-01-29 14:30:00,152.19,152.56,151.65,151.88,251411
2026-01-29 14:45:00,151.83,152.1,151.7,152.07,222882
2026-01-29 15:00:00,152.15,152.29,151.69,151.84,400961
2026-01-29 15:15:00,151.8,152.2,151.72,151.8,663255
2026-01-30 09:15:00,151.99,152.7,150.32,152.4,563880
2026-01-30 09:30:00,152.58,153.95,152.43,153.56,570242
2026-01-30 09:45:00,153.65,154.55,153.46,154.52,614907
2026-01-30 10:00:00,154.53,154.74,153.87,154.4,504619
2026-01-30 10:15:00,154.41,154.49,153.9,154.1,228292
2026-01-30 10:30:00,154.09,154.65,154.05,154.47,322335
2026-01-30 10:45:00,154.47,154.8,154.37,154.71,254718
2026-01-30 11:00:00,154.72,154.77,154.02,154.2,186224
2026-01-30 11:15:00,154.15,154.73,154.1,154.4,222016
2026-01-30 11:30:00,154.48,154.75,154.12,154.4,235808
2026-01-30 11:45:00,154.41,154.57,154.1,154.28,161290
2026-01-30 12:00:00,154.22,155.49,154.1,155.25,586597
2026-01-30 12:15:00,155.35,155.4,154.93,155.12,593515
2026-01-30 12:30:00,155.12,155.2,154.81,154.81,312496
2026-01-30 12:45:00,154.84,155.12,154.84,155.03,183269
2026-01-30 13:00:00,155.03,155.06,154.19,154.23,415233
2026-01-30 13:15:00,154.23,154.23,153.75,154.18,250856
2026-01-30 13:30:00,154.13,155.2,154.13,155.09,409732
2026-01-30 13:45:00,155.01,155.19,154.8,155.0,336497
