datetime,open,high,low,close,volume
2023-05-08 09:15:00,610.0,654.0,606.15,623.3,5560373
2023-05-15 09:15:00,620.25,640.2,615.0,617.85,803320
2023-05-22 09:15:00,617.95,640.0,609.15,629.8,787226
2023-05-29 09:15:00,637.75,659.7,615.5,627.8,5407862
2023-06-05 09:15:00,634.9,644.4,619.0,623.8,2275249
2023-06-12 09:15:00,623.8,654.9,616.6,630.35,3013190
2023-06-19 09:15:00,632.0,683.7,621.0,674.0,6560525
2023-06-26 09:15:00,680.9,705.0,678.1,693.2,4731349
2023-07-03 09:15:00,698.9,716.0,675.9,681.35,2763331
2023-07-10 09:15:00,684.1,721.95,667.8,714.0,3585907
2023-07-17 09:15:00,721.0,780.0,708.05,768.5,4660980
2023-07-24 09:15:00,772.45,844.0,748.0,827.2,3900036
2023-07-31 09:15:00,840.0,859.7,785.0,833.8,3080297
2023-08-07 09:15:00,843.7,916.6,827.55,848.25,7087733
2023-08-14 09:15:00,845.1,872.9,812.0,864.95,3547346
2023-08-21 09:15:00,869.0,904.0,856.95,884.3,3433298
2023-08-28 09:15:00,888.9,926.9,873.1,902.6,2775455
2023-09-04 09:15:00,910.95,928.0,878.05,881.75,3678741
2023-09-11 09:15:00,863.0,889.2,805.3,882.25,6998026
2023-09-18 09:15:00,882.25,888.0,844.1,849.15,1389357
2023-09-25 09:15:00,850.0,898.7,842.05,873.05,1769327
2023-10-02 09:15:00,880.0,881.0,856.2,860.25,881510
2023-10-09 09:15:00,855.0,874.45,845.6,850.6,1232041
2023-10-16 09:15:00,850.6,859.0,820.55,822.05,2297687
2023-10-23 09:15:00,826.1,829.5,789.55,805.65,1771675
2023-10-30 09:15:00,809.9,820.0,724.2,743.6,4661055
2023-11-06 09:15:00,751.75,799.6,729.1,791.85,6321595
2023-11-13 09:15:00,794.9,829.9,754.55,780.35,5594112
2023-11-20 09:15:00,784.0,813.35,777.45,780.45,4090241
2023-11-27 09:15:00,784.8,802.9,771.7,785.4,2334715
2023-12-04 09:15:00,800.05,807.7,776.95,780.25,1899599
2023-12-11 09:15:00,782.6,784.75,752.45,775.35,2340688
2023-12-18 09:15:00,782.95,813.0,755.0,792.2,3499608
2023-12-25 09:15:00,796.4,819.8,788.05,811.35,2556850
2024-01-01 09:15:00,811.95,851.0,809.35,849.35,3921367
2024-01-08 09:15:00,852.95,861.9,828.55,852.1,2762423
2024-01-15 09:15:00,852.5,858.0,805.0,828.85,2162693
2024-01-22 09:15:00,833.0,874.9,833.0,869.8,2483904
2024-01-29 09:15:00,876.0,885.5,855.05,858.85,2465766
