datetime,open,high,low,close,volume
2026-01-29 09:15:00,883.65,884.15,876.0,876.55,16040
2026-01-29 09:30:00,876.55,878.25,873.05,876.9,12712
2026-01-29 09:45:00,876.9,878.0,874.1,876.25,5899
2026-01-29 10:00:00,876.25,877.2,874.35,875.05,1646
2026-01-29 10:15:00,874.6,875.4,873.1,874.0,6447
2026-01-29 10:30:00,874.0,884.0,872.85,880.75,12920
2026-01-29 10:45:00,881.05,882.05,879.0,879.6,4266
2026-01-29 11:00:00,879.65,880.5,879.05,879.05,970
2026-01-29 11:15:00,879.55,884.2,879.05,883.2,6581
2026-01-29 11:30:00,883.2,884.4,880.6,882.4,5518
2026-01-29 11:45:00,882.7,887.4,882.2,885.45,6630
2026-01-29 12:00:00,885.45,886.55,884.65,885.15,2934
2026-01-29 12:15:00,885.15,890.3,885.15,888.6,9603
2026-01-29 12:30:00,888.6,889.25,888.0,888.3,3457
2026-01-29 12:45:00,888.3,889.0,885.65,886.1,3969
2026-01-29 13:00:00,886.7,889.0,885.9,889.0,4353
2026-01-29 13:15:00,888.3,889.9,888.05,888.65,5648
2026-01-29 13:30:00,888.65,889.8,887.25,889.8,10907
2026-01-29 13:45:00,889.75,891.55,889.15,890.4,5931
2026-01-29 14:00:00,890.35,890.35,887.9,888.15,7174
2026-01-29 14:15:00,888.15,894.3,888.0,890.0,12693
2026-01-29 14:30:00,890.0,891.2,888.8,890.05,5433
2026-01-29 14:45:00,890.05,891.7,889.15,890.0,5691
2026-01-29 15:00:00,890.65,896.0,890.05,892.35,19560
2026-01-29 15:15:00,892.6,893.85,882.3,882.4,19067
2026-01-30 09:15:00,882.6,882.8,871.0,877.0,15228
2026-01-30 09:30:00,877.0,898.65,877.0,891.9,16044
2026-01-30 09:45:00,891.4,895.6,890.25,891.7,18009
2026-01-30 10:00:00,891.7,897.5,891.7,894.6,6439
2026-01-30 10:15:00,894.6,896.0,894.0,894.7,4436
2026-01-30 10:30:00,894.7,896.0,893.55,896.0,5236
2026-01-30 10:45:00,896.0,896.0,895.0,896.0,18422
2026-01-30 11:00:00,895.95,896.1,893.05,894.1,7631
2026-01-30 11:15:00,894.1,894.85,892.15,893.25,1169
2026-01-30 11:30:00,893.25,894.4,892.0,893.25,3465
2026-01-30 11:45:00,893.25,894.5,892.0,892.0,1360
2026-01-30 12:00:00,892.0,892.7,888.0,891.7,4210
2026-01-30 12:15:00,891.3,891.5,888.85,890.1,1043
2026-01-30 12:30:00,890.1,891.85,889.0,891.05,2852
2026-01-30 12:45:00,891.05,892.15,889.55,890.75,6587
2026-01-30 13:00:00,890.75,890.9,883.05,890.35,11149
2026-01-30 13:15:00,890.35,892.45,889.65,890.85,6082
2026-01-30 13:30:00,890.85,891.55,889.05,891.4,10401
2026-01-30 13:45:00,891.4,892.15,890.05,890.05,3065
2026-01-30 14:00:00,890.05,892.45,887.7,888.55,18959
2026-01-30 14:15:00,888.65,901.15,888.65,897.7,20997
2026-01-30 14:30:00,897.4,898.8,895.0,896.4,7873
2026-01-30 14:45:00,896.0,900.4,895.95,897.85,3378
2026-01-30 15:00:00,897.75,904.45,897.75,903.65,11467
2026-01-30 15:15:00,902.0,907.4,890.0,894.9,41325
2026-02-01 09:15:00,902.95,925.55,902.95,915.5,13866
2026-02-01 09:30:00,915.6,916.6,911.65,916.5,2838
2026-02-01 09:45:00,916.65,922.05,915.45,917.85,8220
2026-02-01 10:00:00,917.85,919.5,915.45,915.55,2370
2026-02-01 10:15:00,915.55,919.25,915.45,917.05,1678
2026-02-01 10:30:00,917.9,917.95,916.0,916.25,939
2026-02-01 10:45:00,916.25,918.6,915.2,917.4,3082
