datetime,open,high,low,close,volume
2024-04-22 09:15:00,171.0,193.66,155.01,170.82,1386705
2024-04-29 09:15:00,170.82,173.8,164.32,166.08,114345
2024-05-06 09:15:00,166.2,168.51,146.44,152.89,371515
2024-05-13 09:15:00,147.2,184.0,147.2,175.45,534430
2024-05-20 09:15:00,175.45,180.0,166.17,173.49,964830
2024-05-27 09:15:00,176.09,179.59,160.0,165.11,778340
2024-06-03 09:15:00,177.96,216.89,156.66,211.45,6006085
2024-06-10 09:15:00,213.6,230.0,200.0,224.13,3069915
2024-06-17 09:15:00,227.49,228.61,197.89,226.22,1698435
2024-06-24 09:15:00,228.61,236.0,221.01,231.45,1377825
2024-07-01 09:15:00,235.0,235.36,224.21,225.59,848645
2024-07-08 09:15:00,228.8,235.4,222.01,224.27,626375
2024-07-15 09:15:00,224.27,226.86,201.0,202.89,679710
2024-07-22 09:15:00,202.89,212.4,191.88,209.8,843300
2024-07-29 09:15:00,209.8,218.11,203.89,209.98,730475
2024-08-05 09:15:00,198.2,288.6,197.35,282.4,10535640
2024-08-12 09:15:00,280.0,293.98,261.01,277.59,4192495
2024-08-19 09:15:00,279.8,344.6,275.6,344.06,3275455
2024-08-26 09:15:00,347.6,366.0,325.05,338.08,3318480
2024-09-02 09:15:00,341.6,348.6,320.25,328.84,961695
2024-09-09 09:15:00,328.01,337.24,310.01,336.33,1058925
2024-09-16 09:15:00,344.54,349.6,319.36,338.04,1408735
2024-09-23 09:15:00,344.0,358.15,335.93,340.82,2171850
2024-09-30 09:15:00,341.8,365.0,341.11,360.36,1974165
2024-10-07 09:15:00,362.6,365.98,332.11,360.33,2110770
2024-10-14 09:15:00,360.33,370.0,346.59,365.5,3043855
2024-10-21 09:15:00,368.0,380.0,312.0,323.08,3977930
2024-10-28 09:15:00,323.07,340.9,311.0,335.77,1837840
2024-11-04 09:15:00,338.8,353.19,326.4,329.17,1314935
2024-11-11 09:15:00,330.04,338.65,308.2,314.57,1139150
2024-11-18 09:15:00,310.2,327.75,310.0,310.82,900035
2024-11-25 09:15:00,312.03,326.6,310.0,316.15,710695
2024-12-02 09:15:00,315.01,337.8,311.8,330.99,1347420
2024-12-09 09:15:00,333.59,382.09,328.62,366.03,2900790
2024-12-16 09:15:00,366.18,377.6,334.32,339.22,828415
2024-12-23 09:15:00,339.98,343.68,332.21,341.58,414700
2024-12-30 09:15:00,343.59,397.6,336.31,389.64,6376670
2025-01-06 09:15:00,391.2,397.6,357.61,372.42,2388995
2025-01-13 09:15:00,366.83,375.77,332.91,350.16,3296850
2025-01-20 09:15:00,353.0,385.0,339.0,352.11,2439235
2025-01-27 09:15:00,351.61,353.0,318.24,340.26,2708890
2025-02-03 09:15:00,340.26,367.2,333.0,360.09,1444330
2025-02-10 09:15:00,366.0,371.0,324.24,328.48,1766385
2025-02-17 09:15:00,327.99,329.56,289.35,305.78,3333945
2025-02-24 09:15:00,305.78,308.0,265.1,281.92,2487750
2025-03-03 09:15:00,284.47,320.0,284.47,302.03,5684460
2025-03-10 09:15:00,306.56,306.56,283.02,293.38,1045745
2025-03-17 09:15:00,295.0,327.94,280.98,310.42,1746425
2025-03-24 09:15:00,311.8,350.0,305.2,346.09,3093540
2025-03-31 09:15:00,346.5,362.2,333.6,336.87,1165210
2025-04-07 09:15:00,282.57,333.11,282.33,321.8,1849015
2025-04-14 09:15:00,328.0,355.32,325.34,354.0,766145
2025-04-21 09:15:00,357.6,385.4,341.0,344.92,3773775
2025-04-28 09:15:00,350.8,364.62,342.8,359.16,1286325
2025-05-05 09:15:00,366.34,380.54,330.32,349.08,1907710
2025-05-12 09:15:00,362.0,432.8,355.26,430.04,9368475
2025-05-19 09:15:00,433.22,455.6,428.36,444.68,3868605
2025-05-26 09:15:00,446.6,477.2,436.0,475.84,11301080
2025-06-02 09:15:00,479.64,506.2,470.72,499.02,5272570
2025-06-09 09:15:00,504.0,510.0,484.24,489.76,1768150
2025-06-16 09:15:00,489.76,519.4,480.0,517.58,5794540
2025-06-23 09:15:00,511.02,548.54,507.08,524.1,5078890
2025-06-30 09:15:00,530.9,539.6,486.4,513.58,5523045
2025-07-07 09:15:00,516.94,539.82,511.2,525.72,4635700
2025-07-14 09:15:00,529.38,566.0,501.22,560.96,9371860
2025-07-21 09:15:00,561.0,579.2,453.2,548.16,23325215
2025-07-28 09:15:00,545.04,578.0,528.0,551.26,5218380
2025-08-04 09:15:00,546.0,580.8,545.22,568.72,3488720
2025-08-11 09:15:00,568.02,599.8,499.1,579.54,8696685
2025-08-18 09:15:00,588.0,604.2,565.8,596.62,5872690
2025-08-25 09:15:00,596.2,650.0,594.0,646.58,6157795
2025-09-01 09:15:00,646.4,649.6,600.0,617.84,7155390
2025-09-08 09:15:00,622.08,631.68,608.0,626.96,1789275
2025-09-15 09:15:00,627.96,659.0,621.0,632.08,10131120
2025-09-22 09:15:00,623.62,623.62,591.0,593.1,3019570
2025-09-29 09:15:00,594.28,639.9,590.2,638.22,2554740
2025-10-06 09:15:00,640.0,661.0,628.24,659.9,2638115
2025-10-13 09:15:00,660.0,663.74,618.0,632.44,1520545
2025-10-20 09:15:00,642.2,642.2,604.76,606.52,470830
2025-10-27 09:15:00,606.68,620.48,580.0,581.62,1389095
2025-11-03 09:15:00,580.0,583.24,550.42,560.02,2058670
2025-11-10 09:15:00,554.7,575.8,532.0,554.88,2548845
2025-11-17 09:15:00,550.0,568.0,530.26,534.32,2250460
2025-11-24 09:15:00,532.0,556.92,519.6,541.3,3336805
2025-12-01 09:15:00,543.84,553.8,515.82,528.26,3344335
2025-12-08 09:15:00,528.0,533.0,504.0,522.16,2276915
2025-12-15 09:15:00,523.04,588.8,514.02,581.7,5206720
2025-12-22 09:15:00,581.0,589.98,568.44,576.66,1209725
2025-12-29 09:15:00,576.98,640.52,568.44,609.16,2747975
2026-01-05 09:15:00,609.0,630.7,606.0,609.56,1834575
2026-01-12 09:15:00,613.78,683.0,608.42,631.2,6872452
2026-01-19 09:15:00,620.0,631.9,516.5,521.8,3211065
2026-01-26 09:15:00,520.0,525.0,490.0,493.7,2926093
2026-02-02 09:15:00,495.0,545.1,487.25,505.2,1403497
2026-02-09 09:15:00,505.95,515.0,472.0,486.35,2467156
2026-02-16 09:15:00,480.0,514.2,479.35,506.0,1285457
2026-02-23 09:15:00,513.5,513.5,480.6,481.85,1730765
2026-03-02 09:15:00,475.0,481.85,426.0,432.15,1163230
2026-03-09 09:15:00,421.0,488.4,400.0,474.8,14394089
2026-03-16 09:15:00,464.0,499.9,437.15,492.2,3618616
2026-03-23 09:15:00,481.65,527.25,462.15,485.9,4952398
2026-03-30 09:15:00,470.1,472.5,409.15,419.7,3858166
2026-04-06 09:15:00,419.65,446.0,411.0,441.15,1974859
2026-04-13 09:15:00,428.05,463.4,421.4,460.05,1259269
2026-04-20 09:15:00,463.0,509.95,457.45,486.95,1855388
2026-04-27 09:15:00,490.05,522.45,469.2,471.8,1190797
2026-05-04 09:15:00,468.0,504.95,449.1,494.9,1778997
2026-05-11 09:15:00,494.9,514.0,476.0,478.35,968936
2026-05-12 09:15:00,478.35,478.35,478.35,478.35,453412
2026-05-14 09:15:00,505.6,505.6,505.6,505.6,633860
2026-05-18 09:15:00,500.0,503.0,482.55,496.7,386700
2026-05-20 09:15:00,507.85,507.85,507.85,507.85,2810205
