datetime,open,high,low,close,volume
2026-01-30 09:15:00,726.0,736.5,680.0,713.85,37462605
2026-01-30 09:45:00,713.5,721.8,702.6,708.55,12042635
2026-01-30 10:15:00,708.95,711.0,700.0,706.5,5120228
2026-01-30 10:45:00,707.55,715.8,705.0,710.3,4907589
2026-01-30 11:15:00,710.35,711.3,704.0,705.35,2679767
2026-01-30 11:45:00,705.3,710.1,691.35,695.95,5888954
2026-01-30 12:15:00,695.8,699.6,689.1,694.75,4675252
2026-01-30 12:45:00,694.55,696.95,681.1,681.2,4082905
2026-01-30 13:15:00,681.15,698.5,680.0,697.8,5372995
2026-01-30 13:45:00,697.6,705.0,687.05,689.5,6652237
2026-01-30 14:15:00,689.8,693.7,671.25,674.0,6098301
2026-01-30 14:45:00,674.3,699.05,672.3,687.9,11333167
2026-01-30 15:15:00,687.9,688.15,672.05,675.1,5546040
2026-02-01 09:15:00,619.95,619.95,555.1,593.8,29630212
2026-02-01 09:45:00,594.8,610.0,589.5,604.65,14264169
2026-02-01 10:15:00,604.45,616.6,597.15,615.5,7869157
2026-02-01 10:45:00,615.85,619.2,602.0,614.5,6115569
2026-02-01 11:15:00,614.6,615.0,602.15,608.0,3599813
2026-02-01 11:45:00,607.75,607.9,591.25,593.2,4779835
2026-02-01 12:15:00,593.95,601.1,574.0,599.4,6936697
2026-02-01 12:45:00,599.4,604.9,597.0,600.8,2871109
2026-02-01 13:15:00,600.6,601.65,595.0,598.95,1728062
2026-02-01 13:45:00,599.0,602.8,592.45,601.7,2057619
2026-02-01 14:15:00,601.55,609.2,598.5,606.65,2826466
2026-02-01 14:45:00,606.2,607.55,596.35,599.45,2633602
2026-02-01 15:15:00,599.45,601.9,595.3,596.0,2361524
2026-02-02 09:15:00,590.15,638.55,590.15,622.3,18434486
2026-02-02 09:45:00,622.2,623.3,607.5,618.4,7353805
2026-02-02 10:15:00,618.35,623.4,612.0,613.45,3661889
2026-02-02 10:45:00,613.45,614.2,605.0,609.0,3391748
2026-02-02 11:15:00,608.95,611.55,596.0,603.3,5269408
2026-02-02 11:45:00,603.3,603.55,581.55,588.05,5965088
2026-02-02 12:15:00,588.5,599.7,584.15,593.75,4198753
2026-02-02 12:45:00,593.95,596.7,588.7,590.6,2257740
2026-02-02 13:15:00,590.6,600.7,588.0,597.65,3144544
2026-02-02 13:45:00,597.7,604.45,594.65,596.2,3787660
2026-02-02 14:15:00,596.15,603.05,594.0,599.1,3070959
2026-02-02 14:45:00,599.4,616.9,598.5,610.85,6097638
2026-02-02 15:15:00,611.05,616.0,606.5,610.0,3890845
2026-02-03 09:15:00,639.9,658.0,613.0,615.85,11107545
2026-02-03 09:45:00,616.25,619.65,610.1,614.55,5367709
2026-02-03 10:15:00,614.85,616.85,611.05,614.15,2022690
2026-02-03 10:45:00,614.15,620.25,613.8,614.1,2662469
2026-02-03 11:15:00,614.25,620.7,612.6,619.45,2045562
2026-02-03 11:45:00,619.25,628.1,617.1,625.4,3976994
2026-02-03 12:15:00,625.65,629.6,623.05,626.9,3691657
2026-02-03 12:45:00,626.9,627.15,618.7,624.2,3340835
2026-02-03 13:15:00,624.5,626.25,621.1,622.3,1792741
2026-02-03 13:45:00,622.1,627.5,622.0,624.8,1861613
2026-02-03 14:15:00,624.6,624.8,619.2,621.2,1789514
2026-02-03 14:45:00,621.2,622.25,615.0,615.55,3024003
2026-02-03 15:15:00,615.6,617.0,610.0,614.9,2747211
2026-02-04 09:15:00,624.75,642.0,620.05,634.8,11164111
2026-02-04 09:45:00,635.0,635.7,626.4,630.5,3773125
2026-02-04 10:15:00,630.5,633.85,623.75,624.7,3102103
2026-02-04 10:45:00,624.7,628.8,621.0,623.0,2861748
2026-02-04 11:15:00,623.0,624.0,618.0,620.95,2324671
2026-02-04 11:45:00,621.0,621.7,616.8,621.7,1582510
2026-02-04 12:15:00,621.4,623.2,619.05,620.4,1512940
2026-02-04 12:45:00,620.45,621.9,618.5,620.35,879779
2026-02-04 13:15:00,620.35,623.0,620.0,620.6,841896
2026-02-04 13:45:00,620.45,621.8,620.05,621.8,595965
2026-02-04 14:15:00,621.7,623.9,620.05,620.45,1349645
2026-02-04 14:45:00,620.5,621.2,613.0,613.4,2325633
2026-02-04 15:15:00,613.5,617.3,607.75,612.0,2684859
2026-02-05 09:15:00,588.0,603.0,577.6,594.8,7546727
2026-02-05 09:45:00,595.05,599.0,593.05,595.6,3059313
2026-02-05 10:15:00,595.5,597.5,593.05,593.3,1412110
2026-02-05 10:45:00,593.3,597.0,592.65,596.5,1051766
2026-02-05 11:15:00,596.65,599.55,595.2,597.6,1037324
2026-02-05 11:45:00,597.75,601.5,596.5,599.75,1376130
2026-02-05 12:15:00,599.65,600.45,597.2,598.9,714499
2026-02-05 12:45:00,599.0,599.2,596.15,597.15,621460
2026-02-05 13:15:00,597.3,609.4,597.0,609.0,2202640
2026-02-05 13:45:00,609.4,610.35,602.0,604.25,1887775
2026-02-05 14:15:00,604.6,606.5,602.4,603.2,1107344
2026-02-05 14:45:00,603.2,620.0,599.4,605.7,6687019
2026-02-05 15:15:00,606.45,612.0,605.0,610.1,2123394
2026-02-06 09:15:00,587.4,601.15,586.8,588.7,5864156
2026-02-06 09:45:00,588.7,591.4,578.0,579.55,4091491
2026-02-06 10:15:00,579.2,580.35,575.75,578.45,3143196
2026-02-06 10:45:00,578.45,586.65,576.65,585.0,2825825
2026-02-06 11:15:00,585.0,587.85,583.05,584.0,1492733
2026-02-06 11:45:00,584.0,586.2,581.0,582.9,1484627
2026-02-06 12:15:00,582.75,583.85,579.3,580.0,1026326
2026-02-06 12:45:00,579.8,583.35,579.5,581.75,763082
2026-02-06 13:15:00,581.6,581.95,578.1,580.5,854887
2026-02-06 13:45:00,580.6,582.95,580.3,582.3,766903
2026-02-06 14:15:00,582.5,583.4,580.5,580.9,834025
2026-02-06 14:45:00,580.9,582.7,579.0,580.5,1668645
2026-02-06 15:15:00,580.65,584.2,576.0,578.4,2648263
2026-02-09 09:15:00,594.25,610.5,592.85,601.8,9208513
2026-02-09 09:45:00,601.5,605.9,600.05,600.5,2843534
2026-02-09 10:15:00,600.5,602.45,598.15,600.9,1987509
2026-02-09 10:45:00,600.85,604.3,600.05,603.2,1318343
2026-02-09 11:15:00,603.2,606.55,602.1,602.95,1464419
2026-02-09 11:45:00,602.6,603.4,600.1,603.1,889774
2026-02-09 12:15:00,603.0,603.4,601.5,601.65,535237
2026-02-09 12:45:00,602.0,602.4,600.7,601.25,535396
2026-02-09 13:15:00,601.2,601.5,599.15,600.6,696098
2026-02-09 13:45:00,600.5,600.8,597.25,599.5,775574
2026-02-09 14:15:00,599.5,601.2,598.2,599.25,781695
2026-02-09 14:45:00,599.1,600.9,596.5,597.75,1332340
2026-02-09 15:15:00,597.4,600.15,596.0,599.0,1793851
2026-02-10 09:15:00,610.0,610.0,598.8,600.85,3574489
2026-02-10 09:45:00,600.55,603.8,599.5,603.25,1098752
2026-02-10 10:15:00,603.5,606.0,601.85,602.15,1394631
2026-02-10 10:45:00,602.15,602.3,598.05,599.9,911358
2026-02-10 11:15:00,599.9,600.9,599.05,600.5,383655
2026-02-10 11:45:00,600.5,600.85,599.6,600.5,296283
2026-02-10 12:15:00,600.5,600.9,595.2,596.85,1035147
2026-02-10 12:45:00,596.75,598.5,596.65,598.0,411675
2026-02-10 13:15:00,598.0,598.5,596.85,597.55,371558
2026-02-10 13:45:00,597.7,597.8,595.5,597.7,391611
2026-02-10 14:15:00,597.4,599.5,597.2,598.8,443365
2026-02-10 14:45:00,599.2,599.95,597.5,597.9,835238
2026-02-10 15:15:00,597.9,599.25,595.0,597.55,1111890
2026-02-11 09:15:00,601.0,602.75,595.75,597.85,2417678
