datetime,open,high,low,close,volume
2026-01-30 09:15:00,590.0,590.0,579.55,582.55,240056
2026-01-30 09:30:00,582.9,588.05,581.85,588.05,151766
2026-01-30 09:45:00,588.05,589.0,585.0,585.8,101205
2026-01-30 10:00:00,585.55,589.4,585.35,589.0,101882
2026-01-30 10:15:00,589.1,590.8,585.15,585.8,122210
2026-01-30 10:30:00,585.65,588.45,585.25,587.75,51845
2026-01-30 10:45:00,587.7,588.2,586.55,586.8,33064
2026-01-30 11:00:00,586.65,588.5,586.15,587.1,52872
2026-01-30 11:15:00,587.2,587.2,585.2,585.25,33667
2026-01-30 11:30:00,585.45,585.45,581.6,581.6,77125
2026-01-30 11:45:00,581.55,582.45,579.85,580.2,129689
2026-01-30 12:00:00,580.15,580.55,579.15,579.8,155899
2026-01-30 12:15:00,579.8,579.8,576.15,577.5,84446
2026-01-30 12:30:00,577.6,579.0,576.55,577.7,62539
2026-01-30 12:45:00,577.7,580.0,577.5,579.2,80419
2026-01-30 13:00:00,579.05,579.2,576.8,577.4,62234
2026-01-30 13:15:00,577.4,578.45,576.4,576.75,57097
2026-01-30 13:30:00,576.5,581.5,576.5,580.95,133051
2026-01-30 13:45:00,580.95,581.5,579.75,581.3,133485
2026-01-30 14:00:00,581.25,581.45,580.1,580.3,34962
2026-01-30 14:15:00,580.3,581.75,580.05,580.85,93958
2026-01-30 14:30:00,580.7,583.15,580.0,580.95,153739
2026-01-30 14:45:00,580.8,583.9,580.45,583.15,209283
2026-01-30 15:00:00,583.35,584.55,581.65,583.75,632228
2026-01-30 15:15:00,583.8,585.85,583.4,585.7,726417
2026-02-01 09:15:00,589.9,598.85,584.3,596.6,461401
2026-02-01 09:30:00,596.7,602.65,594.4,599.55,348695
2026-02-01 09:45:00,599.55,603.8,599.0,600.1,273332
2026-02-01 10:00:00,600.1,603.4,599.2,601.95,205036
2026-02-01 10:15:00,601.9,618.4,601.3,614.05,1024625
2026-02-01 10:30:00,614.35,620.0,610.0,613.25,1063893
2026-02-01 10:45:00,612.85,613.8,610.3,611.1,328554
2026-02-01 11:00:00,611.45,617.5,610.0,613.35,530764
2026-02-01 11:15:00,613.5,618.25,610.1,613.1,764146
2026-02-01 11:30:00,613.1,614.7,603.1,604.9,777723
2026-02-01 11:45:00,604.65,605.3,596.0,598.0,900340
2026-02-01 12:00:00,598.1,603.0,587.6,593.65,974053
2026-02-01 12:15:00,593.65,593.65,572.05,574.25,646134
2026-02-01 12:30:00,574.45,591.1,548.45,586.75,1126016
2026-02-01 12:45:00,586.65,599.45,583.05,594.2,777722
2026-02-01 13:00:00,594.45,599.95,590.75,598.0,623357
2026-02-01 13:15:00,598.15,599.75,592.0,597.65,460971
2026-02-01 13:30:00,597.55,611.65,596.45,610.95,888696
2026-02-01 13:45:00,611.0,611.25,599.3,602.75,439738
2026-02-01 14:00:00,602.65,605.8,602.05,602.65,217384
2026-02-01 14:15:00,602.65,603.7,599.45,601.65,341986
2026-02-01 14:30:00,601.65,604.15,601.5,602.25,194141
2026-02-01 14:45:00,602.0,602.25,597.75,598.65,250314
2026-02-01 15:00:00,598.85,598.85,592.0,594.45,365064
2026-02-01 15:15:00,594.5,601.0,590.2,592.0,940431
2026-02-02 09:15:00,600.45,604.8,595.25,599.45,463258
2026-02-02 09:30:00,599.5,602.4,597.0,597.8,186676
2026-02-02 09:45:00,597.8,600.9,596.2,599.05,92493
2026-02-02 10:00:00,599.15,599.65,594.15,594.25,113423
2026-02-02 10:15:00,594.3,595.65,592.1,592.8,97447
2026-02-02 10:30:00,592.55,595.75,590.2,594.7,109194
2026-02-02 10:45:00,594.7,594.7,588.05,588.65,128054
2026-02-02 11:00:00,588.65,589.25,586.4,588.45,92400
2026-02-02 11:15:00,588.5,590.9,587.75,590.9,78757
2026-02-02 11:30:00,590.65,597.55,590.3,596.45,126309
2026-02-02 11:45:00,596.3,597.25,594.45,595.6,115494
2026-02-02 12:00:00,595.6,595.65,593.4,594.95,84383
2026-02-02 12:15:00,595.15,596.95,593.0,594.45,116620
2026-02-02 12:30:00,594.45,594.55,592.45,593.95,68089
2026-02-02 12:45:00,593.95,599.8,593.6,599.75,150347
2026-02-02 13:00:00,599.95,601.2,597.1,599.3,148922
2026-02-02 13:15:00,599.3,600.1,598.0,599.85,123754
2026-02-02 13:30:00,599.8,601.35,598.45,600.95,149018
2026-02-02 13:45:00,600.8,602.9,599.9,601.3,87750
2026-02-02 14:00:00,601.5,603.0,600.0,601.25,200913
2026-02-02 14:15:00,601.25,601.8,600.2,601.75,60508
2026-02-02 14:30:00,601.75,604.0,601.45,603.55,93569
2026-02-02 14:45:00,603.35,605.9,603.0,605.15,115804
2026-02-02 15:00:00,605.95,609.8,605.95,609.35,205426
2026-02-02 15:15:00,609.65,609.95,607.0,607.8,227081
2026-02-03 09:15:00,658.35,669.15,656.75,660.6,3967396
2026-02-03 09:30:00,660.5,666.0,659.4,661.15,1747204
