datetime,open,high,low,close,volume
2026-01-29 09:15:00,495.0,496.95,489.25,489.95,7350
2026-01-29 10:15:00,489.95,489.95,486.9,489.0,1223
2026-01-29 11:15:00,489.0,489.1,487.85,488.6,414
2026-01-29 12:15:00,488.6,489.2,481.5,485.0,5575
2026-01-29 13:15:00,485.0,485.4,484.05,484.35,2113
2026-01-29 14:15:00,484.35,485.75,483.6,484.55,6809
2026-01-29 15:15:00,484.55,485.3,477.0,478.5,8546
2026-01-30 09:15:00,482.8,493.85,481.55,493.15,15051
2026-01-30 10:15:00,493.15,496.2,490.1,490.95,6766
2026-01-30 11:15:00,490.95,495.3,490.65,494.5,6567
2026-01-30 12:15:00,494.5,494.5,488.5,488.85,27643
2026-01-30 13:15:00,488.85,490.4,488.45,488.85,2995
2026-01-30 14:15:00,488.85,490.4,488.0,490.0,6135
2026-01-30 15:15:00,489.95,508.0,488.15,490.0,55936
2026-02-01 09:15:00,492.85,492.85,485.25,488.55,1645
2026-02-01 10:15:00,488.55,491.0,487.65,489.2,1538
2026-02-01 11:15:00,489.2,490.0,487.75,488.85,468
2026-02-01 12:15:00,488.85,489.1,482.45,484.7,3111
2026-02-01 13:15:00,484.7,488.0,484.5,486.95,550
2026-02-01 14:15:00,486.95,486.95,484.6,485.15,1555
2026-02-01 15:15:00,485.15,485.95,477.05,478.0,7788
2026-02-02 09:15:00,480.7,482.9,475.35,477.45,5659
2026-02-02 10:15:00,477.45,479.4,475.5,476.55,3670
2026-02-02 11:15:00,476.55,480.0,476.0,478.0,1044
2026-02-02 12:15:00,478.0,478.05,477.0,477.2,1703
2026-02-02 13:15:00,477.2,478.4,475.0,477.35,3857
2026-02-02 14:15:00,477.35,484.65,476.5,481.5,17671
2026-02-02 15:15:00,481.45,481.45,476.0,478.35,6584
2026-02-03 09:15:00,487.0,498.65,481.15,496.75,22483
2026-02-03 10:15:00,496.75,502.0,487.9,490.4,17526
2026-02-03 11:15:00,490.4,490.4,485.1,488.1,3908
2026-02-03 12:15:00,488.1,488.8,482.85,486.55,6612
2026-02-03 13:15:00,486.55,486.55,482.95,484.25,2293
2026-02-03 14:15:00,484.25,487.0,482.1,483.9,4539
2026-02-03 15:15:00,483.9,484.9,481.2,481.85,5316
2026-02-04 09:15:00,483.9,483.95,477.1,483.7,9230
2026-02-04 10:15:00,483.7,483.7,479.45,481.25,3661
2026-02-04 11:15:00,481.25,485.05,478.7,480.7,9068
2026-02-04 12:15:00,480.7,482.7,478.5,481.85,4029
2026-02-04 13:15:00,481.85,505.0,479.95,505.0,79536
2026-02-04 14:15:00,501.0,502.45,470.35,476.75,588595
2026-02-04 15:15:00,476.35,483.0,472.4,483.0,463991
2026-02-05 09:15:00,483.8,524.0,481.2,521.0,666505
2026-02-05 10:15:00,520.6,531.85,515.0,528.65,1183737
2026-02-05 11:15:00,528.7,538.3,521.1,532.95,1803894
2026-02-05 12:15:00,532.45,536.9,527.95,530.25,1375850
2026-02-05 13:15:00,530.45,538.0,523.4,532.95,1774494
