datetime,open,high,low,close,volume
2023-05-10 09:15:00,272.2,272.2,266.1,270.61,2721495
2023-05-11 09:15:00,270.22,273.98,268.01,272.86,1675840
2023-05-12 09:15:00,272.99,274.93,268.2,269.95,1868500
2023-05-15 09:15:00,270.6,273.52,267.21,268.12,3314115
2023-05-16 09:15:00,270.0,272.06,265.0,265.72,5037130
2023-05-17 09:15:00,265.8,270.12,265.02,268.84,1876620
2023-05-18 09:15:00,270.49,271.4,265.89,269.22,3189190
2023-05-19 09:15:00,271.38,271.38,266.6,267.86,3457825
2023-05-22 09:15:00,267.2,267.58,261.2,263.86,3724060
2023-05-23 09:15:00,264.79,276.07,264.07,272.66,3621815
2023-05-24 09:15:00,272.54,278.0,271.24,273.93,4991420
2023-05-25 09:15:00,273.93,277.6,271.67,275.07,2376370
2023-05-26 09:15:00,275.07,277.23,273.0,276.72,2622815
2023-05-29 09:15:00,277.6,284.68,276.72,281.76,5878845
2023-05-30 09:15:00,282.3,284.24,281.14,283.36,3948785
2023-05-31 09:15:00,283.53,283.98,278.28,279.95,6080605
2023-06-01 09:15:00,279.95,283.7,279.95,282.05,2902875
2023-06-02 09:15:00,283.07,284.84,280.84,282.67,3680045
2023-06-05 09:15:00,284.2,285.43,279.53,280.19,2510040
2023-06-06 09:15:00,281.49,283.95,277.15,281.78,1777200
2023-06-07 09:15:00,280.0,285.2,278.0,281.67,3799040
2023-06-08 09:15:00,282.6,289.8,280.0,282.19,4030580
2023-06-09 09:15:00,282.0,287.76,281.8,283.44,2435880
2023-06-12 09:15:00,285.0,292.25,283.4,290.47,2951100
2023-06-13 09:15:00,291.62,292.2,287.0,288.68,3300860
2023-06-14 09:15:00,290.0,290.0,280.45,281.56,3617290
2023-06-15 09:15:00,282.8,284.0,280.8,282.84,2747890
2023-06-16 09:15:00,281.3,282.2,278.02,280.3,6897545
2023-06-19 09:15:00,294.6,300.18,290.56,293.97,15970295
2023-06-20 09:15:00,294.0,314.54,291.21,311.93,13814600
2023-06-21 09:15:00,343.12,358.71,335.0,346.87,67327115
2023-06-22 09:15:00,353.0,353.0,338.34,343.75,20695285
2023-06-23 09:15:00,338.61,341.71,328.37,335.33,26775580
2023-06-26 09:15:00,333.74,342.69,328.45,340.67,9027690
2023-06-27 09:15:00,340.8,345.71,332.0,339.23,9250910
2023-06-28 09:15:00,342.0,343.67,337.83,340.2,9058510
2023-06-30 09:15:00,340.22,353.39,339.56,347.04,13348225
2023-07-03 09:15:00,350.54,355.58,348.62,351.59,7848930
2023-07-04 09:15:00,354.4,358.64,348.0,355.54,8948575
2023-07-05 09:15:00,355.6,365.6,353.78,360.45,13158105
2023-07-06 09:15:00,360.32,360.32,353.45,354.27,4616375
