datetime,open,high,low,close,volume
2023-05-08 09:15:00,427.0,431.0,409.0,421.3,287625
2023-05-15 09:15:00,418.05,425.9,410.1,411.25,273892
2023-05-22 09:15:00,414.85,418.85,410.2,411.75,188650
2023-05-29 09:15:00,415.0,416.95,410.5,414.05,222950
2023-06-05 09:15:00,416.5,421.0,409.0,411.05,299575
2023-06-12 09:15:00,412.0,421.5,407.8,419.1,367721
2023-06-19 09:15:00,424.0,451.95,420.95,438.2,723214
2023-06-26 09:15:00,439.95,455.0,425.0,437.85,536401
2023-07-03 09:15:00,410.0,452.0,402.35,435.2,914779
2023-07-10 09:15:00,437.2,437.2,416.05,421.15,462244
2023-07-17 09:15:00,425.0,436.05,422.0,429.2,550260
2023-07-24 09:15:00,433.95,450.45,432.15,440.15,1065858
2023-07-31 09:15:00,443.9,458.8,436.8,450.7,1079927
2023-08-07 09:15:00,453.0,464.4,440.0,460.45,1018283
2023-08-14 09:15:00,463.9,491.85,462.35,484.2,1308677
2023-08-21 09:15:00,493.25,581.0,487.2,525.5,8702439
2023-08-28 09:15:00,531.75,557.95,524.1,546.9,2242776
2023-09-04 09:15:00,554.55,606.9,550.7,593.8,1800895
2023-09-11 09:15:00,603.25,611.35,527.3,545.85,3753583
2023-09-18 09:15:00,554.55,585.0,535.0,537.8,1559069
2023-09-25 09:15:00,538.0,550.5,525.0,546.7,1573335
2023-10-02 09:15:00,546.7,570.0,546.7,557.05,545087
2023-10-09 09:15:00,556.9,576.0,547.0,572.65,836266
2023-10-16 09:15:00,576.7,600.0,564.6,583.35,1461592
2023-10-23 09:15:00,590.0,594.95,552.0,565.4,504863
2023-10-30 09:15:00,541.0,565.85,533.75,534.85,464886
2023-11-06 09:15:00,537.0,541.2,521.1,531.7,467790
2023-11-13 09:15:00,531.95,541.05,520.1,523.35,723705
2023-11-20 09:15:00,523.45,528.35,510.05,513.05,371537
2023-11-27 09:15:00,513.05,536.3,511.05,515.6,996904
2023-12-04 09:15:00,525.25,529.4,510.0,512.85,708893
2023-12-11 09:15:00,515.0,535.0,493.55,526.65,939115
2023-12-18 09:15:00,532.35,545.25,505.05,506.7,656956
2023-12-25 09:15:00,509.95,512.7,503.0,504.45,384444
2024-01-01 09:15:00,510.0,512.0,499.15,500.1,567849
2024-01-08 09:15:00,502.55,503.95,491.4,495.65,408407
2024-01-15 09:15:00,500.0,514.7,493.0,506.95,725005
2024-01-22 09:15:00,508.0,512.0,492.0,502.25,316776
2024-01-29 09:15:00,502.25,511.0,490.5,494.7,608534
2024-02-05 09:15:00,497.0,514.0,490.0,493.65,536337
2024-02-12 09:15:00,499.85,507.7,468.05,498.6,966059
2024-02-19 09:15:00,499.0,504.7,484.8,490.7,311937
2024-02-26 09:15:00,495.0,495.05,469.0,487.55,399571
2024-03-04 09:15:00,490.0,490.0,475.55,483.95,192773
2024-03-11 09:15:00,490.0,490.0,451.0,462.8,571630
2024-03-18 09:15:00,469.8,470.0,456.1,462.4,361632
2024-03-25 09:15:00,462.4,495.6,450.95,485.6,720079
2024-04-01 09:15:00,490.0,502.0,482.75,495.45,403308
2024-04-08 09:15:00,500.0,504.1,488.0,490.3,289791
2024-04-15 09:15:00,475.05,494.95,475.05,482.2,283606
2024-04-22 09:15:00,489.95,503.0,486.0,487.95,589621
2024-04-29 09:15:00,496.95,496.95,475.55,479.7,232736
2024-05-06 09:15:00,484.0,489.0,462.2,468.7,250154
2024-05-13 09:15:00,475.9,475.9,462.1,468.5,298047
2024-05-20 09:15:00,468.5,476.5,466.1,474.4,248517
2024-05-27 09:15:00,477.9,477.9,453.0,455.95,373343
2024-06-03 09:15:00,464.5,474.3,446.0,472.25,620417
2024-06-10 09:15:00,472.9,476.0,466.6,468.85,500985
2024-06-17 09:15:00,468.85,499.25,468.0,483.5,1104000
2024-06-24 09:15:00,483.45,485.5,469.0,471.3,360844
2024-07-01 09:15:00,472.2,488.7,469.0,482.5,515206
2024-07-08 09:15:00,489.0,489.0,475.0,481.5,550818
2024-07-15 09:15:00,486.0,486.0,460.95,462.9,557457
2024-07-22 09:15:00,463.65,469.0,454.75,459.35,498324
2024-07-29 09:15:00,464.3,467.95,448.1,450.9,763714
2024-08-05 09:15:00,459.95,485.0,438.05,451.55,5299783
2024-08-12 09:15:00,451.0,454.0,444.0,451.0,281310
2024-08-19 09:15:00,460.0,474.65,455.15,462.85,679731
2024-08-26 09:15:00,463.0,473.7,461.1,470.8,557933
2024-09-02 09:15:00,470.8,487.7,464.0,482.6,821832
2024-09-09 09:15:00,489.0,489.0,472.55,477.2,706705
2024-09-16 09:15:00,483.75,499.0,477.2,480.85,1123024
2024-09-23 09:15:00,484.0,486.95,446.0,450.9,1047205
2024-09-30 09:15:00,457.0,474.1,450.9,456.8,767693
2024-10-07 09:15:00,457.0,459.0,438.05,451.95,524202
2024-10-14 09:15:00,453.95,456.0,438.45,442.1,471639
2024-10-21 09:15:00,443.0,445.85,418.1,424.55,483397
2024-10-28 09:15:00,424.7,457.95,424.0,449.8,610868
2024-11-04 09:15:00,451.0,451.5,436.0,440.25,520601
2024-11-11 09:15:00,441.0,447.8,433.45,439.3,338191
2024-11-18 09:15:00,441.45,449.6,435.0,443.65,392028
2024-11-25 09:15:00,444.4,479.0,441.15,473.35,898020
2024-12-02 09:15:00,469.9,505.0,469.05,488.6,1062357
2024-12-09 09:15:00,510.0,513.55,478.45,483.85,602771
2024-12-16 09:15:00,486.5,492.2,465.15,468.2,541803
2024-12-23 09:15:00,469.95,471.75,455.15,458.9,234980
2024-12-30 09:15:00,458.75,465.0,449.65,456.85,302377
2025-01-06 09:15:00,459.95,460.0,436.85,441.35,439140
2025-01-13 09:15:00,437.4,453.95,436.9,445.3,293157
2025-01-20 09:15:00,449.0,451.75,437.5,439.15,255489
2025-01-27 09:15:00,439.15,445.85,418.25,438.05,716658
2025-02-03 09:15:00,433.6,451.0,433.55,439.35,276630
2025-02-10 09:15:00,439.4,443.5,421.1,423.95,331381
2025-02-17 09:15:00,424.0,426.5,412.85,417.8,304250
2025-02-24 09:15:00,417.45,420.0,407.15,409.15,192353
2025-03-03 09:15:00,410.9,426.7,403.7,417.7,403256
2025-03-10 09:15:00,418.25,424.85,407.35,409.65,299647
2025-03-17 09:15:00,410.0,424.55,406.0,423.0,301708
2025-03-24 09:15:00,424.5,431.6,404.0,410.9,399179
2025-03-31 09:15:00,413.0,434.3,408.0,425.8,231995
2025-04-07 09:15:00,425.85,425.9,401.0,418.7,260370
2025-04-14 09:15:00,421.05,449.0,416.2,435.55,392172
2025-04-21 09:15:00,435.55,482.0,433.85,445.75,1936653
2025-04-28 09:15:00,446.0,457.7,437.0,456.1,660265
2025-05-05 09:15:00,457.5,460.85,436.0,448.15,527557
2025-05-12 09:15:00,450.5,464.65,445.0,448.1,637078
2025-05-19 09:15:00,449.9,454.7,446.0,450.55,435142
2025-05-26 09:15:00,450.55,454.7,445.8,448.4,273122
2025-06-02 09:15:00,450.8,466.75,446.5,456.0,420089
2025-06-09 09:15:00,458.4,465.0,450.0,452.6,368964
2025-06-16 09:15:00,452.0,452.5,439.75,441.2,309916
2025-06-23 09:15:00,439.0,447.5,436.0,442.7,400468
2025-06-30 09:15:00,443.0,454.15,443.0,445.65,328811
2025-07-07 09:15:00,444.1,454.0,440.0,444.6,398616
2025-07-14 09:15:00,448.0,459.3,443.15,455.55,364242
2025-07-21 09:15:00,463.8,463.8,454.0,455.2,371927
2025-07-28 09:15:00,458.0,463.9,442.5,444.0,602332
2025-08-04 09:15:00,441.3,443.55,425.0,429.5,322491
2025-08-11 09:15:00,430.15,431.8,426.25,428.7,153091
2025-08-18 09:15:00,430.0,436.05,422.15,427.15,384883
2025-08-25 09:15:00,427.4,428.85,421.9,423.4,172652
2025-09-01 09:15:00,425.0,429.0,411.8,423.85,276539
2025-09-08 09:15:00,422.05,437.2,420.85,432.0,268158
2025-09-15 09:15:00,434.25,440.0,428.0,435.65,308144
2025-09-22 09:15:00,435.0,436.55,423.35,423.95,194753
