datetime,open,high,low,close,volume
2023-05-11 09:15:00,166.35,168.6,164.7,165.15,90994
2023-05-12 09:15:00,165.3,166.9,163.1,165.65,85674
2023-05-15 09:15:00,162.15,173.45,162.15,170.8,351074
2023-05-16 09:15:00,170.95,172.2,165.0,169.5,92779
2023-05-17 09:15:00,169.0,171.45,163.7,169.9,107117
2023-05-18 09:15:00,170.75,171.7,164.35,166.5,88844
2023-05-19 09:15:00,169.0,169.0,164.1,165.45,93666
2023-05-22 09:15:00,165.9,168.15,164.1,166.1,48859
2023-05-23 09:15:00,168.9,169.4,164.0,166.9,39303
2023-05-24 09:15:00,168.9,174.75,166.95,167.7,471764
2023-05-25 09:15:00,167.0,169.8,167.0,168.1,52340
2023-05-26 09:15:00,168.85,170.0,167.85,169.7,31768
2023-05-29 09:15:00,171.75,173.7,168.0,170.5,52637
2023-05-30 09:15:00,170.4,181.4,169.2,176.7,176353
2023-05-31 09:15:00,178.45,195.0,176.0,189.6,491540
2023-06-01 09:15:00,189.65,212.0,188.6,206.05,998555
2023-06-02 09:15:00,207.95,211.4,200.0,201.1,338792
2023-06-05 09:15:00,203.1,209.65,202.0,207.8,216268
2023-06-06 09:15:00,209.95,213.6,206.3,210.4,183857
2023-06-07 09:15:00,210.4,218.8,207.1,208.1,237743
2023-06-08 09:15:00,209.5,215.5,208.05,211.75,158563
2023-06-09 09:15:00,212.0,216.0,204.0,205.55,237747
2023-06-12 09:15:00,206.7,209.6,206.1,207.95,66497
2023-06-13 09:15:00,209.6,215.0,207.55,212.75,111279
2023-06-14 09:15:00,210.65,214.6,205.4,211.15,148292
2023-06-15 09:15:00,211.15,217.45,209.6,212.1,167511
2023-06-16 09:15:00,210.0,216.4,210.0,212.65,80692
2023-06-19 09:15:00,212.7,225.0,212.7,222.05,333832
2023-06-20 09:15:00,225.4,232.7,222.6,228.45,329472
2023-06-21 09:15:00,231.0,244.9,231.0,242.25,412908
2023-06-22 09:15:00,244.0,252.7,231.65,234.2,289852
2023-06-23 09:15:00,235.15,235.15,217.9,220.75,229743
2023-06-26 09:15:00,220.95,240.0,220.95,237.55,357131
2023-06-27 09:15:00,241.0,255.0,239.25,248.35,283704
2023-06-28 09:15:00,255.9,267.0,252.0,262.7,510540
2023-06-30 09:15:00,265.0,274.95,264.0,267.2,404451
2023-07-03 09:15:00,273.5,284.2,266.6,270.75,523068
2023-07-04 09:15:00,276.0,277.0,257.2,266.85,283078
2023-07-05 09:15:00,272.0,278.15,262.0,270.6,281220
2023-07-06 09:15:00,270.6,271.85,263.05,266.95,136205
2023-07-07 09:15:00,266.6,268.7,261.55,262.95,103197
2023-07-10 09:15:00,263.0,271.75,256.0,270.45,232861
2023-07-11 09:15:00,274.8,277.0,270.5,274.4,190310
2023-07-12 09:15:00,274.95,280.2,267.1,271.75,125698
2023-07-13 09:15:00,271.2,274.95,264.95,266.25,126355
2023-07-14 09:15:00,268.4,275.0,264.3,267.75,145853
2023-07-17 09:15:00,268.9,273.5,268.0,269.85,101641
2023-07-18 09:15:00,272.5,282.0,268.5,277.75,297656
2023-07-19 09:15:00,280.0,295.95,279.6,294.05,626342
2023-07-20 09:15:00,297.85,299.5,291.0,292.35,375202
2023-07-21 09:15:00,291.15,298.9,285.05,293.25,339614
2023-07-24 09:15:00,294.0,298.0,289.25,291.4,175429
2023-07-25 09:15:00,293.9,315.95,286.85,292.7,1849340
2023-07-26 09:15:00,297.1,305.0,296.0,298.15,630414
2023-07-27 09:15:00,301.75,301.75,294.0,296.0,119740
2023-07-28 09:15:00,297.95,300.45,286.45,291.85,182732
2023-07-31 09:15:00,292.95,296.2,286.6,289.05,169250
2023-08-01 09:15:00,290.5,295.0,287.5,289.8,98014
2023-08-02 09:15:00,290.5,298.0,280.15,289.85,230019
2023-08-03 09:15:00,287.1,294.55,283.55,287.9,123131
2023-08-04 09:15:00,289.85,304.0,289.05,299.1,126209
2023-08-07 09:15:00,303.55,337.7,301.25,317.2,580601
2023-08-08 09:15:00,321.0,325.75,314.65,321.3,250313
2023-08-09 09:15:00,321.75,328.0,315.05,323.85,195448
2023-08-10 09:15:00,325.9,326.5,316.0,318.55,130697
2023-08-11 09:15:00,319.0,320.9,310.05,312.8,86019
2023-08-14 09:15:00,313.95,315.65,285.8,293.95,458379
2023-08-16 09:15:00,292.25,300.95,288.05,292.15,148483
2023-08-17 09:15:00,294.9,307.95,292.6,304.3,141316
2023-08-18 09:15:00,308.95,311.0,296.0,300.75,113389
2023-08-21 09:15:00,301.5,305.0,293.05,295.45,126900
2023-08-22 09:15:00,296.55,315.95,296.55,309.85,266655
2023-08-23 09:15:00,312.95,315.25,307.1,309.45,102314
2023-08-24 09:15:00,312.35,315.7,307.55,311.95,113882
2023-08-25 09:15:00,312.0,327.95,312.0,321.65,409674
2023-08-28 09:15:00,324.65,334.6,324.0,329.75,357347
2023-08-29 09:15:00,332.05,332.1,320.1,326.9,184078
2023-08-30 09:15:00,330.0,332.8,327.25,329.8,90350
2023-08-31 09:15:00,331.8,332.0,319.35,325.4,82875
2023-09-01 09:15:00,327.2,331.5,322.9,330.15,107868
2023-09-04 09:15:00,333.6,344.3,324.25,334.6,267022
2023-09-05 09:15:00,335.15,336.9,320.55,322.35,221418
2023-09-06 09:15:00,321.05,327.8,306.05,314.15,217755
2023-09-07 09:15:00,314.15,323.65,314.15,321.4,98914
2023-09-08 09:15:00,323.9,325.85,317.1,319.5,177559
2023-09-11 09:15:00,320.75,324.4,314.2,315.9,113853
2023-09-12 09:15:00,317.9,318.15,296.05,307.5,177659
2023-09-13 09:15:00,309.0,319.95,304.0,318.35,128219
2023-09-14 09:15:00,320.8,323.1,316.15,319.05,67801
2023-09-15 09:15:00,321.4,321.8,311.0,318.5,68079
2023-09-18 09:15:00,319.0,319.0,312.7,317.5,89720
2023-09-20 09:15:00,317.0,324.9,314.35,320.5,131270
2023-09-21 09:15:00,323.45,323.6,309.0,314.4,124137
