datetime,open,high,low,close,volume
2023-05-11 09:15:00,750.5,757.95,741.5,743.45,28423
2023-05-12 09:15:00,741.0,742.05,720.0,721.65,54237
2023-05-15 09:15:00,723.05,730.3,715.75,727.4,25141
2023-05-16 09:15:00,720.0,735.2,703.35,708.65,55851
2023-05-17 09:15:00,708.7,729.0,700.0,702.9,37530
2023-05-18 09:15:00,710.95,714.95,689.0,694.2,38513
2023-05-19 09:15:00,690.0,697.7,675.05,687.0,49749
2023-05-22 09:15:00,687.0,690.95,676.6,683.7,31560
2023-05-23 09:15:00,687.0,696.35,674.15,679.2,70307
2023-05-24 09:15:00,689.0,698.95,673.5,692.95,33679
2023-05-25 09:15:00,692.95,700.0,683.55,689.75,20517
2023-05-26 09:15:00,738.0,827.7,730.35,813.1,4098903
2023-05-29 09:15:00,800.0,865.0,787.4,799.8,1757479
2023-05-30 09:15:00,790.9,815.0,778.05,811.25,1107260
2023-05-31 09:15:00,817.0,817.0,792.2,811.95,335805
2023-06-01 09:15:00,817.0,817.0,795.45,803.85,136294
2023-06-02 09:15:00,801.5,815.0,798.0,812.65,94041
2023-06-05 09:15:00,812.65,817.0,795.2,805.75,99381
2023-06-06 09:15:00,806.8,839.8,799.6,819.75,264948
2023-06-07 09:15:00,834.0,847.35,820.0,826.9,163620
2023-06-08 09:15:00,835.15,835.15,808.0,811.55,53343
2023-06-09 09:15:00,812.95,822.75,775.25,776.85,389766
2023-06-12 09:15:00,788.8,788.8,774.7,781.05,140887
2023-06-13 09:15:00,783.05,788.9,770.15,776.9,64455
2023-06-14 09:15:00,777.9,785.85,767.95,771.45,58695
2023-06-15 09:15:00,771.95,786.0,766.85,778.9,52085
2023-06-16 09:15:00,785.9,806.6,780.55,798.9,153794
2023-06-19 09:15:00,799.0,815.1,778.95,800.15,222113
2023-06-20 09:15:00,800.0,835.25,800.0,810.9,234780
2023-06-21 09:15:00,818.95,818.95,801.0,808.0,121416
2023-06-22 09:15:00,816.1,819.15,792.0,794.85,70347
2023-06-23 09:15:00,800.0,800.0,780.05,782.95,61702
2023-06-26 09:15:00,789.9,789.9,771.0,773.2,128983
2023-06-27 09:15:00,775.35,784.75,760.05,766.1,105076
2023-06-28 09:15:00,764.0,799.0,764.0,771.3,659734
2023-06-30 09:15:00,774.8,784.7,767.85,774.9,110263
2023-07-03 09:15:00,789.0,792.0,771.2,788.45,112922
2023-07-04 09:15:00,792.0,847.0,782.0,829.3,601008
2023-07-05 09:15:00,831.0,841.05,813.0,818.85,156831
2023-07-06 09:15:00,819.9,839.95,813.95,836.05,92898
2023-07-07 09:15:00,833.55,844.85,815.05,820.55,139066
2023-07-10 09:15:00,825.0,829.9,804.95,814.1,92732
2023-07-11 09:15:00,815.0,843.75,815.0,834.75,114344
2023-07-12 09:15:00,834.75,864.0,826.75,844.15,238746
2023-07-13 09:15:00,855.0,855.65,823.65,832.05,88464
2023-07-14 09:15:00,832.05,889.9,828.75,870.3,528301
2023-07-17 09:15:00,876.9,908.2,862.5,888.7,295187
2023-07-18 09:15:00,894.65,943.7,881.0,901.75,909493
2023-07-19 09:15:00,902.0,928.0,894.05,913.2,77160
2023-07-20 09:15:00,919.7,921.0,905.95,918.45,67878
2023-07-21 09:15:00,916.0,975.0,910.0,941.25,422471
2023-07-24 09:15:00,936.5,958.1,915.9,921.3,189375
2023-07-25 09:15:00,926.65,961.0,911.7,948.6,279896
2023-07-26 09:15:00,957.1,958.8,932.0,935.3,68421
2023-07-27 09:15:00,932.05,962.65,931.5,939.5,167677
2023-07-28 09:15:00,949.0,969.0,936.05,952.25,163029
2023-07-31 09:15:00,960.4,978.0,945.0,959.05,160476
2023-08-01 09:15:00,960.9,968.95,945.6,949.3,50514
2023-08-02 09:15:00,955.05,957.0,933.4,945.65,60716
2023-08-03 09:15:00,940.7,964.0,940.7,957.1,153330
2023-08-04 09:15:00,959.05,967.35,932.8,938.3,34102
2023-08-07 09:15:00,952.95,960.0,940.15,951.25,47947
2023-08-08 09:15:00,942.3,945.0,900.0,909.2,322994
2023-08-09 09:15:00,905.0,908.0,888.55,896.95,447861
2023-08-10 09:15:00,895.0,901.7,865.0,870.6,98935
2023-08-11 09:15:00,879.8,879.8,835.0,867.45,171106
2023-08-14 09:15:00,876.9,896.0,869.05,890.2,114438
2023-08-16 09:15:00,900.0,912.0,893.05,903.75,103484
2023-08-17 09:15:00,908.9,915.05,893.65,902.75,93365
2023-08-18 09:15:00,905.0,908.3,877.45,883.5,41939
2023-08-21 09:15:00,883.0,902.9,869.05,897.6,135619
2023-08-22 09:15:00,903.75,911.8,890.0,897.3,120131
2023-08-23 09:15:00,898.0,909.7,888.0,893.85,35902
2023-08-24 09:15:00,898.25,901.6,890.0,895.45,23953
2023-08-25 09:15:00,890.0,912.0,886.5,895.65,55952
2023-08-28 09:15:00,890.35,903.8,888.0,899.35,24173
2023-08-29 09:15:00,897.0,920.0,879.9,889.6,121878
2023-08-30 09:15:00,888.65,900.0,886.75,891.1,75580
2023-08-31 09:15:00,879.1,886.0,804.5,811.4,18465678
2023-09-01 09:15:00,822.9,839.0,816.05,833.1,1229725
2023-09-04 09:15:00,836.0,836.85,826.05,830.25,321429
2023-09-05 09:15:00,835.0,835.0,821.0,826.7,406800
2023-09-06 09:15:00,834.9,834.9,815.05,819.05,146996
2023-09-07 09:15:00,824.9,824.9,806.0,808.35,165462
2023-09-08 09:15:00,816.45,816.45,799.0,809.35,229726
2023-09-11 09:15:00,808.0,824.7,793.05,819.65,676502
2023-09-12 09:15:00,825.0,826.0,788.0,799.45,312020
2023-09-13 09:15:00,800.0,810.95,791.0,806.95,214653
2023-09-14 09:15:00,808.65,817.3,801.2,809.3,146020
2023-09-15 09:15:00,802.6,817.0,786.6,808.25,374653
2023-09-18 09:15:00,808.0,811.75,798.05,803.05,85951
2023-09-20 09:15:00,805.85,805.85,790.0,799.4,95917
2023-09-21 09:15:00,799.0,805.6,784.7,788.15,89529
2023-09-22 09:15:00,794.3,794.3,773.0,783.55,105977
2023-09-25 09:15:00,778.1,788.95,758.15,761.35,209281
2023-09-26 09:15:00,761.35,778.6,752.0,761.55,124470
2023-09-27 09:15:00,761.0,769.8,757.75,761.15,103469
2023-09-28 09:15:00,765.0,775.1,760.15,762.9,228214
2023-09-29 09:15:00,768.0,774.9,762.35,768.85,99041
2023-10-03 09:15:00,773.0,783.75,756.15,763.75,154570
2023-10-04 09:15:00,763.75,766.95,756.85,760.4,84046
2023-10-05 09:15:00,767.95,771.0,751.4,761.6,122173
2023-10-06 09:15:00,761.6,770.0,757.8,760.75,55739
2023-10-09 09:15:00,760.5,779.9,747.7,774.55,103990
2023-10-10 09:15:00,780.0,784.0,764.0,766.7,84461
2023-10-11 09:15:00,774.6,782.7,759.5,775.55,243715
2023-10-12 09:15:00,779.5,782.0,760.5,763.2,97899
2023-10-13 09:15:00,765.0,765.95,758.0,761.25,30484
2023-10-16 09:15:00,761.0,769.9,759.55,764.4,35503
2023-10-17 09:15:00,769.95,774.8,758.9,761.45,66804
2023-10-18 09:15:00,765.4,773.45,761.7,763.75,47156
2023-10-19 09:15:00,761.0,770.0,758.75,767.6,43302
2023-10-20 09:15:00,767.7,794.0,763.05,784.9,209469
2023-10-23 09:15:00,788.9,813.45,772.0,801.25,511605
2023-10-25 09:15:00,805.0,813.8,795.1,803.35,151638
2023-10-26 09:15:00,805.0,821.8,796.8,813.1,436122
2023-10-27 09:15:00,820.0,825.4,806.35,814.25,118787
2023-10-30 09:15:00,815.8,817.55,791.05,801.55,100264
2023-10-31 09:15:00,810.0,818.9,783.0,791.4,69528
2023-11-01 09:15:00,791.4,808.0,790.05,796.55,58699
2023-11-02 09:15:00,798.2,807.45,782.85,785.75,46114
2023-11-03 09:15:00,786.0,794.0,782.0,790.0,41646
2023-11-06 09:15:00,780.0,805.5,777.85,791.95,58586
2023-11-07 09:15:00,799.85,813.95,790.65,803.2,106224
2023-11-08 09:15:00,807.45,814.7,794.25,802.2,44652
