datetime,open,high,low,close,volume
2026-01-29 09:15:00,1384.9,1384.9,1371.6,1378.5,156272
2026-01-29 09:45:00,1378.5,1387.7,1378.5,1378.7,337822
2026-01-29 10:15:00,1378.9,1383.4,1373.1,1380.0,95563
2026-01-29 10:45:00,1379.8,1382.8,1377.1,1382.0,57598
2026-01-29 11:15:00,1381.8,1387.7,1377.5,1380.1,75706
2026-01-29 11:45:00,1379.8,1384.7,1379.1,1383.2,51621
2026-01-29 12:15:00,1383.0,1391.1,1381.9,1386.1,77978
2026-01-29 12:45:00,1385.7,1391.8,1385.3,1390.5,40081
2026-01-29 13:15:00,1390.5,1404.7,1387.2,1403.8,277185
2026-01-29 13:45:00,1403.7,1404.7,1395.4,1399.9,94788
2026-01-29 14:15:00,1399.4,1404.0,1397.7,1402.0,67000
2026-01-29 14:45:00,1401.7,1418.7,1400.5,1417.3,1316326
2026-01-29 15:15:00,1417.4,1429.0,1415.0,1417.1,1265935
2026-01-30 09:15:00,1417.8,1424.8,1407.0,1421.4,292777
2026-01-30 09:45:00,1421.4,1422.7,1416.0,1422.4,109144
2026-01-30 10:15:00,1422.4,1426.6,1419.9,1425.7,80383
2026-01-30 10:45:00,1425.6,1426.9,1421.7,1423.8,68394
2026-01-30 11:15:00,1423.6,1428.5,1421.9,1422.5,61783
2026-01-30 11:45:00,1422.2,1423.9,1416.2,1419.9,94116
2026-01-30 12:15:00,1419.9,1424.6,1417.2,1420.6,57922
2026-01-30 12:45:00,1420.6,1421.4,1414.8,1416.6,205163
2026-01-30 13:15:00,1417.2,1423.5,1415.2,1423.5,153239
2026-01-30 13:45:00,1423.3,1424.9,1421.3,1422.5,63830
2026-01-30 14:15:00,1422.9,1424.8,1413.0,1413.3,142452
2026-01-30 14:45:00,1413.1,1422.5,1410.5,1419.4,484761
2026-01-30 15:15:00,1418.7,1422.5,1416.0,1417.0,407364
2026-02-01 09:15:00,1419.8,1419.8,1402.7,1411.0,84043
2026-02-01 09:45:00,1411.0,1417.4,1405.7,1415.2,39050
2026-02-01 10:15:00,1415.2,1423.9,1415.0,1420.6,45599
2026-02-01 10:45:00,1421.0,1429.0,1420.0,1425.3,57731
2026-02-01 11:15:00,1425.3,1453.9,1415.8,1417.5,400445
2026-02-01 11:45:00,1417.9,1422.4,1404.7,1407.5,128320
2026-02-01 12:15:00,1407.4,1414.4,1365.7,1388.0,264590
2026-02-01 12:45:00,1388.1,1395.0,1383.0,1385.2,102710
2026-02-01 13:15:00,1386.3,1386.3,1370.0,1378.2,91825
2026-02-01 13:45:00,1378.7,1380.0,1370.0,1372.5,45988
2026-02-01 14:15:00,1373.2,1376.8,1371.5,1374.0,150691
2026-02-01 14:45:00,1373.1,1374.3,1351.5,1351.6,246223
2026-02-01 15:15:00,1352.3,1352.3,1325.0,1348.0,312414
2026-02-02 09:15:00,1348.0,1384.2,1348.0,1371.9,621238
2026-02-02 09:45:00,1372.5,1383.5,1370.1,1381.8,268043
2026-02-02 10:15:00,1381.4,1382.8,1371.0,1371.5,123750
2026-02-02 10:45:00,1371.4,1375.3,1367.6,1373.9,520178
2026-02-02 11:15:00,1373.3,1381.8,1369.1,1380.1,216235
2026-02-02 11:45:00,1380.7,1383.0,1375.5,1379.0,137291
2026-02-02 12:15:00,1379.0,1380.0,1375.5,1378.6,139256
2026-02-02 12:45:00,1378.6,1390.0,1377.6,1387.5,124632
2026-02-02 13:15:00,1387.1,1395.8,1384.0,1393.4,102282
2026-02-02 13:45:00,1393.4,1398.0,1390.4,1391.5,83105
2026-02-02 14:15:00,1391.8,1393.5,1389.3,1392.0,69720
2026-02-02 14:45:00,1391.8,1406.0,1391.1,1404.7,202831
2026-02-02 15:15:00,1404.8,1405.8,1399.4,1402.5,176663
2026-02-03 09:15:00,1477.2,1520.0,1477.2,1497.0,3214066
2026-02-03 09:45:00,1496.6,1511.0,1492.5,1502.4,1511462
2026-02-03 10:15:00,1503.5,1511.0,1502.5,1503.1,633670
2026-02-03 10:45:00,1503.1,1511.0,1501.9,1506.1,448531
2026-02-03 11:15:00,1505.8,1513.2,1503.5,1511.3,521454
2026-02-03 11:45:00,1511.8,1519.8,1505.1,1516.6,420325
2026-02-03 12:15:00,1516.6,1524.0,1511.6,1516.7,542476
2026-02-03 12:45:00,1516.7,1517.5,1508.0,1515.1,533806
2026-02-03 13:15:00,1515.0,1526.9,1501.9,1523.9,1027406
2026-02-03 13:45:00,1524.3,1537.0,1520.0,1526.2,1070603
2026-02-03 14:15:00,1526.2,1531.9,1524.5,1530.3,559283
2026-02-03 14:45:00,1529.7,1534.0,1525.2,1532.9,989905
2026-02-03 15:15:00,1532.9,1535.0,1530.0,1532.0,418820
2026-02-04 09:15:00,1529.9,1545.9,1508.5,1535.3,835801
2026-02-04 09:45:00,1535.9,1538.9,1530.1,1534.3,241984
