datetime,open,high,low,close,volume
2023-05-10 09:15:00,372.0,388.0,371.9,382.65,270643
2023-05-11 09:15:00,384.5,407.9,382.75,403.15,1249256
2023-05-12 09:15:00,406.0,409.3,391.1,395.0,457295
2023-05-15 09:15:00,393.4,399.9,387.95,398.1,209148
2023-05-16 09:15:00,399.9,403.8,394.2,395.95,116564
2023-05-17 09:15:00,395.95,403.55,391.25,402.55,132676
2023-05-18 09:15:00,405.9,405.9,393.25,395.85,124094
2023-05-19 09:15:00,395.45,398.95,391.05,395.85,84413
2023-05-22 09:15:00,396.7,403.4,390.65,397.75,135445
2023-05-23 09:15:00,397.55,412.0,395.75,407.8,570735
2023-05-24 09:15:00,411.9,414.9,397.55,399.7,427433
2023-05-25 09:15:00,398.1,407.0,398.1,400.3,145861
2023-05-26 09:15:00,402.5,406.35,392.7,396.1,116957
2023-05-29 09:15:00,400.0,407.0,376.1,384.5,594094
2023-05-30 09:15:00,384.5,396.0,384.0,390.45,195025
2023-05-31 09:15:00,391.0,391.5,374.8,377.85,157303
2023-06-01 09:15:00,377.5,389.0,377.45,387.25,187844
2023-06-02 09:15:00,389.0,390.8,384.1,386.45,117484
2023-06-05 09:15:00,387.75,389.7,381.1,382.9,103969
2023-06-06 09:15:00,384.0,387.45,381.1,384.1,67222
2023-06-07 09:15:00,386.4,398.7,385.8,397.15,233444
2023-06-08 09:15:00,398.0,400.7,385.0,386.4,130213
2023-06-09 09:15:00,388.2,388.85,373.0,375.8,179138
2023-06-12 09:15:00,377.7,385.0,375.35,383.2,89394
2023-06-13 09:15:00,385.7,394.3,385.7,391.1,155703
2023-06-14 09:15:00,393.0,394.7,384.3,388.7,94043
2023-06-15 09:15:00,390.0,390.95,385.55,389.15,61696
2023-06-16 09:15:00,391.5,400.2,389.2,395.55,303131
2023-06-19 09:15:00,397.85,398.05,385.0,387.15,124240
2023-06-20 09:15:00,387.8,405.0,383.8,394.5,775560
2023-06-21 09:15:00,395.05,400.6,392.85,395.4,395555
2023-06-22 09:15:00,395.4,402.2,389.0,389.95,165777
2023-06-23 09:15:00,392.6,392.6,381.75,385.8,96813
2023-06-26 09:15:00,384.5,395.35,384.25,394.15,99617
2023-06-27 09:15:00,396.5,398.8,393.0,396.25,83849
2023-06-28 09:15:00,398.6,400.1,390.4,391.65,84313
2023-06-30 09:15:00,393.65,413.0,392.1,408.45,469126
2023-07-03 09:15:00,413.45,422.8,412.35,419.25,492831
2023-07-04 09:15:00,420.85,426.4,406.0,410.4,280716
2023-07-05 09:15:00,407.25,421.6,407.2,415.2,172755
2023-07-06 09:15:00,416.4,440.0,413.85,436.95,670763
2023-07-07 09:15:00,437.0,437.55,424.7,429.15,402697
2023-07-10 09:15:00,430.05,432.3,422.15,425.1,99936
2023-07-11 09:15:00,427.5,440.0,427.1,434.55,259012
2023-07-12 09:15:00,436.8,438.8,428.35,432.35,178876
2023-07-13 09:15:00,434.0,436.25,421.1,423.55,129026
2023-07-14 09:15:00,425.5,435.05,425.5,427.8,121878
2023-07-17 09:15:00,430.35,435.0,424.5,428.8,116932
2023-07-18 09:15:00,430.8,436.2,421.2,423.95,176403
2023-07-19 09:15:00,425.95,433.65,425.85,429.05,129233
2023-07-20 09:15:00,430.75,435.6,426.1,429.2,98772
2023-07-21 09:15:00,428.05,434.55,425.5,428.7,121119
2023-07-24 09:15:00,429.7,439.5,426.0,436.15,300753
2023-07-25 09:15:00,440.95,446.4,421.65,424.55,466823
2023-07-26 09:15:00,426.2,430.5,412.0,413.9,169149
2023-07-27 09:15:00,415.75,419.85,410.05,416.45,100999
2023-07-28 09:15:00,416.9,423.95,414.25,417.45,93200
2023-07-31 09:15:00,419.4,429.0,414.8,419.35,118871
2023-08-01 09:15:00,421.4,424.95,417.8,420.45,58172
2023-08-02 09:15:00,421.05,426.0,417.25,424.2,217910
2023-08-03 09:15:00,419.5,427.0,417.15,419.75,96390
2023-08-04 09:15:00,421.9,422.3,407.8,410.4,173003
2023-08-07 09:15:00,412.5,417.0,385.8,391.05,392273
2023-08-08 09:15:00,393.8,426.55,391.35,409.8,1280972
2023-08-09 09:15:00,408.1,418.75,405.25,410.0,129005
2023-08-10 09:15:00,411.35,414.45,401.35,407.3,106469
2023-08-11 09:15:00,409.5,410.7,400.55,404.65,55238
2023-08-14 09:15:00,404.65,406.7,385.75,400.85,213968
2023-08-16 09:15:00,393.05,412.0,393.05,409.7,193270
2023-08-17 09:15:00,409.7,417.45,399.0,401.55,194604
2023-08-18 09:15:00,402.2,412.4,399.45,409.8,239029
2023-08-21 09:15:00,410.0,411.05,388.1,390.8,386515
2023-08-22 09:15:00,391.8,396.0,386.0,387.8,291856
2023-08-23 09:15:00,389.7,391.5,382.0,388.85,307190
2023-08-24 09:15:00,390.85,395.95,385.15,388.8,222612
2023-08-25 09:15:00,389.0,394.9,380.5,382.7,362370
2023-08-28 09:15:00,389.0,392.8,381.3,389.65,289621
2023-08-29 09:15:00,391.5,405.2,386.25,402.85,403893
2023-08-30 09:15:00,405.0,410.45,400.1,409.25,156214
2023-08-31 09:15:00,411.7,426.6,410.05,423.1,600781
2023-09-01 09:15:00,425.8,428.0,420.25,426.5,214863
2023-09-04 09:15:00,426.5,427.9,415.0,420.1,144578
2023-09-05 09:15:00,422.3,423.0,417.0,421.85,107114
2023-09-06 09:15:00,423.6,428.85,418.0,422.2,127852
2023-09-07 09:15:00,424.45,425.8,413.2,420.25,121293
2023-09-08 09:15:00,420.25,429.2,418.3,425.1,214718
2023-09-11 09:15:00,426.0,429.2,420.05,422.45,105128
