datetime,open,high,low,close,volume
2026-01-29 09:15:00,194.45,198.05,194.11,197.56,12349545
2026-01-29 10:15:00,197.56,198.17,196.2,198.05,6376403
2026-01-29 11:15:00,198.02,199.14,198.0,198.23,10976661
2026-01-29 12:15:00,198.25,198.65,197.54,198.59,5623780
2026-01-29 13:15:00,198.58,201.61,198.07,201.21,11021062
2026-01-29 14:15:00,201.25,202.58,201.0,202.39,9382411
2026-01-29 15:15:00,202.4,202.99,202.13,202.7,4751765
2026-01-30 09:15:00,198.55,199.0,193.86,194.09,11304409
2026-01-30 10:15:00,194.15,194.6,192.05,193.12,7608947
2026-01-30 11:15:00,193.16,193.38,191.14,192.02,6443759
2026-01-30 12:15:00,192.02,192.07,190.82,191.14,5552583
2026-01-30 13:15:00,191.14,193.45,190.63,192.8,5114552
2026-01-30 14:15:00,192.8,193.83,192.36,193.25,9052968
2026-01-30 15:15:00,193.17,193.47,192.1,192.6,6767233
2026-02-01 09:15:00,188.81,191.96,187.51,191.59,5936905
2026-02-01 10:15:00,191.58,193.65,191.44,193.16,3421508
2026-02-01 11:15:00,193.17,193.76,189.5,189.7,3341910
2026-02-01 12:15:00,189.74,189.91,184.26,189.22,5500676
2026-02-01 13:15:00,189.22,190.34,187.76,188.28,2135970
2026-02-01 14:15:00,188.34,188.8,184.5,184.73,3852379
2026-02-01 15:15:00,184.85,186.39,184.67,185.8,2159287
2026-02-02 09:15:00,185.38,186.39,184.11,185.31,4952931
2026-02-02 10:15:00,185.19,185.25,182.55,182.79,2458258
2026-02-02 11:15:00,182.8,185.05,182.62,184.12,5938293
2026-02-02 12:15:00,184.14,185.37,184.06,185.03,2624250
2026-02-02 13:15:00,185.03,187.3,184.29,187.02,3914490
2026-02-02 14:15:00,187.02,188.66,186.7,188.15,3500541
2026-02-02 15:15:00,188.15,189.0,188.08,188.72,2119807
2026-02-03 09:15:00,193.58,199.0,191.51,192.55,9458086
2026-02-03 10:15:00,192.6,193.49,192.18,192.89,2310614
2026-02-03 11:15:00,192.89,194.4,192.61,193.76,2581238
2026-02-03 12:15:00,193.76,193.97,193.0,193.74,1612941
