datetime,open,high,low,close,volume
2026-01-30 09:15:00,308.75,313.9,306.8,312.35,133916
2026-01-30 10:15:00,312.35,313.5,310.5,312.7,53994
2026-01-30 11:15:00,312.65,313.0,310.35,312.0,62176
2026-01-30 12:15:00,311.95,312.3,310.4,310.6,24552
2026-01-30 13:15:00,310.6,312.6,310.3,312.25,27345
2026-01-30 14:15:00,312.0,315.7,309.85,315.2,66459
2026-01-30 15:15:00,314.7,316.9,314.0,316.85,30467
2026-02-01 09:15:00,314.55,316.05,311.4,314.35,22885
2026-02-01 10:15:00,314.35,318.6,314.0,317.0,14009
2026-02-01 11:15:00,317.0,321.5,315.05,315.9,27674
2026-02-01 12:15:00,315.8,315.8,310.05,315.25,12889
2026-02-01 13:15:00,315.25,318.8,314.45,317.45,13418
2026-02-01 14:15:00,317.45,318.6,316.05,317.05,13952
2026-02-01 15:15:00,317.05,318.95,316.75,317.7,8429
2026-02-02 09:15:00,315.2,318.2,312.9,316.05,32499
2026-02-02 10:15:00,316.05,316.15,312.05,312.6,37243
2026-02-02 11:15:00,312.6,315.1,311.7,314.15,10794
2026-02-02 12:15:00,314.1,317.8,313.5,317.45,30755
2026-02-02 13:15:00,317.45,321.2,316.25,320.45,30684
2026-02-02 14:15:00,320.45,324.65,320.25,323.95,71305
2026-02-02 15:15:00,323.95,328.0,323.8,325.55,36666
2026-02-03 09:15:00,333.0,335.95,328.9,330.65,73003
2026-02-03 10:15:00,330.65,331.9,330.3,331.35,17692
2026-02-03 11:15:00,331.35,334.55,331.2,334.0,32157
2026-02-03 12:15:00,334.0,334.25,331.5,332.55,13502
2026-02-03 13:15:00,332.55,334.0,332.5,334.0,7357
2026-02-03 14:15:00,334.0,334.85,332.45,332.9,40879
2026-02-03 15:15:00,332.9,333.05,330.75,332.5,44743
2026-02-04 09:15:00,333.95,333.95,325.2,330.55,36062
2026-02-04 10:15:00,330.55,330.85,327.65,328.05,17073
2026-02-04 11:15:00,328.05,329.6,327.45,329.55,4581
2026-02-04 12:15:00,329.55,330.3,328.45,329.65,7752
2026-02-04 13:15:00,329.65,330.3,329.0,330.0,11190
2026-02-04 14:15:00,330.0,331.4,329.55,330.6,29123
2026-02-04 15:15:00,330.75,335.0,330.5,331.45,44488
2026-02-05 09:15:00,333.95,336.0,328.45,329.35,47691
2026-02-05 10:15:00,329.35,329.65,327.25,327.4,21284
2026-02-05 11:15:00,328.0,348.85,327.5,348.15,532106
2026-02-05 12:15:00,348.1,367.65,348.05,365.1,2712772
2026-02-05 13:15:00,365.1,374.65,356.05,358.55,9444577
2026-02-05 14:15:00,358.85,361.7,337.0,339.05,8015145
2026-02-05 15:15:00,339.05,343.0,337.25,339.9,1592761
2026-02-06 09:15:00,346.0,361.85,341.2,355.0,4761007
2026-02-06 10:15:00,354.8,363.9,354.0,355.55,3850306
2026-02-06 11:15:00,355.65,358.5,353.35,354.85,1519054
2026-02-06 12:15:00,354.85,354.9,346.6,348.2,1796491
2026-02-06 13:15:00,348.6,352.75,347.25,350.5,1063714
2026-02-06 14:15:00,350.0,356.45,348.05,351.25,1427368
2026-02-06 15:15:00,351.35,352.0,336.25,341.1,733628
2026-02-09 09:15:00,349.05,349.45,336.4,338.95,516668
2026-02-09 10:15:00,338.95,339.95,337.55,339.9,144709
2026-02-09 11:15:00,339.9,341.15,338.85,339.2,133166
2026-02-09 12:15:00,339.2,340.55,339.0,339.55,46149
2026-02-09 13:15:00,339.55,344.25,339.1,343.8,131715
2026-02-09 14:15:00,343.8,344.0,341.25,342.3,138048
2026-02-09 15:15:00,342.3,343.95,342.1,343.6,111847
2026-02-10 09:15:00,344.0,348.4,340.8,344.8,166271
2026-02-10 10:15:00,344.8,345.95,344.4,345.3,38889
2026-02-10 11:15:00,345.3,347.95,344.95,346.95,35718
2026-02-10 12:15:00,346.95,347.5,346.0,346.95,23496
2026-02-10 13:15:00,346.95,346.95,345.95,346.1,17496
2026-02-10 14:15:00,346.1,347.95,346.1,347.75,40785
2026-02-10 15:15:00,347.45,347.65,344.05,344.35,55384
