datetime,open,high,low,close,volume
2026-01-29 09:15:00,1901.0,1901.0,1883.9,1886.5,489
2026-01-29 09:45:00,1886.5,1889.7,1885.0,1888.2,285
2026-01-29 10:15:00,1888.2,1896.0,1885.0,1887.4,576
2026-01-29 10:45:00,1887.4,1892.7,1885.4,1892.7,179
2026-01-29 11:15:00,1892.7,1894.9,1890.0,1890.1,142
2026-01-29 11:45:00,1890.1,1893.1,1885.3,1887.1,201
2026-01-29 12:15:00,1886.3,1890.0,1879.1,1879.1,2481
2026-01-29 12:45:00,1879.1,1880.2,1864.8,1865.0,2955
2026-01-29 13:15:00,1865.0,1865.0,1861.0,1861.0,1293
2026-01-29 13:45:00,1861.0,1862.5,1858.9,1860.0,1163
2026-01-29 14:15:00,1860.0,1861.0,1850.0,1850.8,2200
2026-01-29 14:45:00,1850.0,1851.4,1812.3,1835.0,5737
2026-01-29 15:15:00,1833.3,1854.0,1832.9,1850.0,1655
2026-01-30 09:15:00,1833.0,1833.0,1811.7,1821.7,822
2026-01-30 09:45:00,1821.7,1837.9,1815.1,1828.5,1526
2026-01-30 10:15:00,1828.5,1846.2,1828.5,1838.2,555
2026-01-30 10:45:00,1838.2,1843.5,1834.0,1837.7,445
2026-01-30 11:15:00,1837.7,1842.6,1831.3,1833.6,1679
2026-01-30 11:45:00,1833.6,1837.7,1828.1,1828.7,787
2026-01-30 12:15:00,1828.7,1832.8,1825.2,1830.8,620
2026-01-30 12:45:00,1830.8,1832.5,1811.3,1811.4,3002
2026-01-30 13:15:00,1811.1,1819.8,1811.0,1817.0,1021
2026-01-30 13:45:00,1817.0,1817.0,1813.0,1814.4,942
2026-01-30 14:15:00,1814.3,1816.0,1808.0,1808.0,1463
2026-01-30 14:45:00,1808.0,1817.9,1805.0,1815.8,1466
2026-01-30 15:15:00,1815.8,1820.0,1809.1,1815.0,2566
2026-02-01 09:15:00,1813.7,1863.3,1806.1,1822.1,402
2026-02-01 09:45:00,1822.1,1853.6,1822.1,1843.8,664
2026-02-01 10:15:00,1843.8,1844.5,1828.0,1833.8,176
2026-02-01 10:45:00,1833.8,1837.7,1830.0,1834.6,80
2026-02-01 11:15:00,1834.6,1836.2,1829.0,1834.2,447
2026-02-01 11:45:00,1834.2,1834.2,1822.7,1824.5,101
2026-02-01 12:15:00,1824.5,1834.0,1811.0,1834.0,387
2026-02-01 12:45:00,1834.0,1834.7,1820.3,1820.5,309
2026-02-01 13:15:00,1820.5,1828.0,1820.5,1825.4,134
2026-02-01 13:45:00,1825.4,1830.0,1823.1,1828.9,82
2026-02-01 14:15:00,1828.9,1828.9,1820.1,1827.4,117
2026-02-01 14:45:00,1826.7,1834.5,1820.7,1828.3,296
2026-02-01 15:15:00,1828.3,1848.0,1820.0,1840.0,579
2026-02-02 09:15:00,1829.0,1836.9,1800.0,1812.9,1872
2026-02-02 09:45:00,1812.9,1814.9,1806.2,1812.7,357
2026-02-02 10:15:00,1812.7,1812.7,1804.0,1809.7,260
2026-02-02 10:45:00,1809.7,1811.5,1801.1,1803.3,352
2026-02-02 11:15:00,1803.3,1812.7,1801.0,1812.7,410
2026-02-02 11:45:00,1812.7,1812.7,1809.0,1812.7,42
2026-02-02 12:15:00,1812.7,1814.6,1809.6,1811.6,60
2026-02-02 12:45:00,1811.6,1813.0,1806.0,1810.2,338
2026-02-02 13:15:00,1810.2,1811.4,1802.1,1810.8,88
