datetime,open,high,low,close,volume
2026-02-01 09:15:00,854.5,854.5,835.0,845.0,226459
2026-02-01 09:25:00,845.5,856.75,844.5,849.9,131374
2026-02-01 09:35:00,849.9,856.0,847.5,855.85,91413
2026-02-01 09:45:00,855.8,856.0,853.15,854.6,39662
2026-02-01 09:55:00,854.8,859.7,854.0,856.6,68469
2026-02-01 10:05:00,856.9,859.05,856.2,858.55,30759
2026-02-01 10:15:00,858.65,861.45,857.4,857.95,59748
2026-02-01 10:25:00,857.65,859.4,856.0,857.5,56140
2026-02-01 10:35:00,857.45,859.0,856.25,858.2,29937
2026-02-01 10:45:00,857.85,858.2,855.0,857.9,52428
2026-02-01 10:55:00,857.85,858.5,856.0,858.5,25800
2026-02-01 11:05:00,858.5,859.95,857.15,857.65,30622
2026-02-01 11:15:00,857.5,860.25,851.0,859.25,74711
2026-02-01 11:25:00,860.0,860.25,856.55,857.0,34066
2026-02-01 11:35:00,856.8,857.5,849.55,850.4,64366
2026-02-01 11:45:00,850.35,854.75,842.85,850.8,104364
2026-02-01 11:55:00,850.8,850.95,842.05,843.55,61469
2026-02-01 12:05:00,843.85,849.0,840.1,841.5,74049
2026-02-01 12:15:00,841.05,841.35,818.3,820.85,286634
2026-02-01 12:25:00,820.85,834.1,803.0,817.5,380187
2026-02-01 12:35:00,817.5,838.25,814.75,832.4,260323
2026-02-01 12:45:00,832.25,836.2,825.0,832.0,94768
2026-02-01 12:55:00,832.95,839.8,832.6,835.7,94552
2026-02-01 13:05:00,836.0,836.0,830.0,832.95,65813
2026-02-01 13:15:00,832.5,833.7,828.1,831.15,38669
2026-02-01 13:25:00,831.35,831.35,821.1,828.6,66732
2026-02-01 13:35:00,828.4,829.1,824.3,827.7,20974
2026-02-01 13:45:00,828.2,828.2,821.0,821.2,32047
2026-02-01 13:55:00,821.7,827.0,821.3,825.55,40613
2026-02-01 14:05:00,825.55,827.0,821.8,823.2,22837
2026-02-01 14:15:00,823.2,823.2,818.3,819.65,41582
2026-02-01 14:25:00,819.5,827.9,819.05,827.6,50170
2026-02-01 14:35:00,828.8,828.85,820.15,820.55,49200
2026-02-01 14:45:00,819.45,820.95,810.0,811.75,131574
2026-02-01 14:55:00,811.75,815.65,805.0,813.0,239195
2026-02-01 15:05:00,812.9,816.3,805.55,806.55,134223
2026-02-01 15:15:00,806.55,809.05,802.0,803.2,153195
2026-02-01 15:25:00,803.4,808.85,796.65,807.5,152673
2026-02-02 09:15:00,814.2,832.6,807.0,831.45,395285
2026-02-02 09:25:00,831.1,842.15,827.1,839.55,658603
2026-02-02 09:35:00,839.35,841.9,832.35,837.65,486953
2026-02-02 09:45:00,837.25,839.6,830.0,832.8,315085
2026-02-02 09:55:00,832.5,832.9,828.55,829.0,155761
2026-02-02 10:05:00,829.1,833.3,828.0,831.3,113074
2026-02-02 10:15:00,830.7,831.95,828.0,829.35,64342
2026-02-02 10:25:00,829.15,831.15,828.0,831.05,41262
2026-02-02 10:35:00,831.0,832.75,828.0,830.7,59217
2026-02-02 10:45:00,830.7,830.7,826.7,827.2,50693
2026-02-02 10:55:00,827.55,827.55,824.2,826.2,135528
2026-02-02 11:05:00,826.6,830.45,824.5,829.5,85076
2026-02-02 11:15:00,829.15,830.9,825.9,825.9,88263
2026-02-02 11:25:00,826.2,833.05,825.9,832.45,88436
2026-02-02 11:35:00,832.45,834.6,830.5,833.25,66909
2026-02-02 11:45:00,833.3,833.9,830.15,832.2,32908
2026-02-02 11:55:00,832.15,832.35,829.6,830.1,32044
2026-02-02 12:05:00,829.9,830.7,828.6,830.2,34091
2026-02-02 12:15:00,830.2,830.7,827.55,829.2,29290
2026-02-02 12:25:00,829.05,829.9,828.05,829.1,19083
2026-02-02 12:35:00,829.25,829.95,828.0,828.2,16083
2026-02-02 12:45:00,828.0,831.3,827.6,829.3,23258
2026-02-02 12:55:00,829.15,833.45,828.5,832.8,70719
2026-02-02 13:05:00,832.8,834.8,832.1,832.1,35355
2026-02-02 13:15:00,832.1,833.45,829.8,831.7,63698
2026-02-02 13:25:00,831.7,833.45,830.5,831.45,32773
2026-02-02 13:35:00,831.0,834.85,831.0,834.3,18827
2026-02-02 13:45:00,834.6,836.0,833.0,834.0,33054
2026-02-02 13:55:00,834.0,834.55,832.3,833.0,20528
2026-02-02 14:05:00,833.0,833.9,831.6,833.15,15201
2026-02-02 14:15:00,833.15,834.0,831.6,832.3,17618
2026-02-02 14:25:00,833.2,835.0,831.6,833.2,42227
2026-02-02 14:35:00,832.7,833.75,832.0,833.3,22052
2026-02-02 14:45:00,833.25,837.9,833.0,836.7,83374
2026-02-02 14:55:00,836.7,839.85,836.25,838.1,68992
2026-02-02 15:05:00,838.25,845.1,838.25,844.55,156322
2026-02-02 15:15:00,844.55,847.9,843.85,847.8,167214
2026-02-02 15:25:00,847.8,847.8,842.6,845.0,74671
2026-02-03 09:15:00,924.0,928.3,900.0,904.25,1276012
2026-02-03 09:25:00,904.95,951.55,902.55,940.6,1634783
2026-02-03 09:35:00,940.85,945.6,920.0,920.85,1341335
2026-02-03 09:45:00,919.9,932.0,915.0,925.9,728023
2026-02-03 09:55:00,925.1,935.0,923.75,928.8,381485
2026-02-03 10:05:00,929.0,930.0,924.2,926.4,297449
2026-02-03 10:15:00,926.5,933.95,924.85,930.0,247160
2026-02-03 10:25:00,930.0,933.55,929.15,930.1,157219
2026-02-03 10:35:00,930.1,933.95,929.45,930.95,143956
2026-02-03 10:45:00,930.95,932.25,926.6,932.25,265845
2026-02-03 10:55:00,931.8,943.2,930.7,936.3,527346
2026-02-03 11:05:00,936.75,936.75,930.3,933.6,159771
2026-02-03 11:15:00,934.0,937.5,932.3,934.0,194286
2026-02-03 11:25:00,934.0,941.25,931.3,939.65,269934
2026-02-03 11:35:00,939.5,939.65,933.1,938.4,186533
2026-02-03 11:45:00,938.4,939.5,935.5,935.9,74129
2026-02-03 11:55:00,936.2,938.45,935.0,935.7,111233
2026-02-03 12:05:00,935.7,937.0,933.05,934.2,113330
2026-02-03 12:15:00,934.0,942.9,933.95,940.1,214773
2026-02-03 12:25:00,939.75,940.9,934.75,935.0,173825
2026-02-03 12:35:00,935.0,937.9,933.3,937.0,81681
2026-02-03 12:45:00,937.0,937.95,933.05,935.2,89917
2026-02-03 12:55:00,935.0,936.6,934.0,934.5,55459
2026-02-03 13:05:00,934.7,934.9,930.0,930.4,133731
2026-02-03 13:15:00,930.4,931.25,927.45,929.55,131750
2026-02-03 13:25:00,929.65,931.65,926.05,927.15,126425
2026-02-03 13:35:00,926.85,930.75,924.5,929.75,142896
2026-02-03 13:45:00,929.4,931.65,928.2,931.15,78540
2026-02-03 13:55:00,931.15,932.85,927.9,930.2,85958
2026-02-03 14:05:00,930.1,931.1,928.75,931.0,57265
2026-02-03 14:15:00,931.0,935.6,930.35,934.45,129685
2026-02-03 14:25:00,934.45,934.7,929.1,931.2,85756
2026-02-03 14:35:00,931.2,933.25,929.0,933.0,103249
2026-02-03 14:45:00,932.45,933.0,929.8,932.5,76771
2026-02-03 14:55:00,932.5,933.95,929.2,929.75,173182
2026-02-03 15:05:00,930.0,933.2,929.0,931.9,195140
2026-02-03 15:15:00,931.9,935.7,931.0,931.85,353879
2026-02-03 15:25:00,931.85,932.95,930.0,932.0,111489
2026-02-04 09:15:00,935.0,939.5,920.35,934.2,386075
2026-02-04 09:25:00,934.9,938.3,932.5,934.7,118600
2026-02-04 09:35:00,934.75,940.0,934.0,935.9,130853
2026-02-04 09:45:00,936.0,936.35,931.1,933.65,89601
2026-02-04 09:55:00,933.7,937.8,933.3,936.0,66078
2026-02-04 10:05:00,937.0,941.4,937.0,940.55,141126
2026-02-04 10:15:00,940.95,941.4,935.0,935.15,90342
2026-02-04 10:25:00,935.45,938.7,934.55,937.25,48168
2026-02-04 10:35:00,937.1,937.65,936.0,936.4,28848
2026-02-04 10:45:00,936.55,937.1,935.4,935.9,24476
2026-02-04 10:55:00,935.9,936.85,933.6,935.9,53169
2026-02-04 11:05:00,935.9,936.2,933.5,934.95,39591
2026-02-04 11:15:00,934.95,943.0,934.1,939.0,97192
