datetime,open,high,low,close,volume
2023-05-08 09:15:00,69.0,70.85,68.3,70.25,10598728
2023-05-15 09:15:00,70.65,73.65,69.4,71.7,23905011
2023-05-22 09:15:00,71.95,73.35,69.4,69.6,14828421
2023-05-29 09:15:00,70.3,70.8,68.7,69.55,7866151
2023-06-05 09:15:00,70.1,72.5,70.1,71.3,10983157
2023-06-12 09:15:00,71.65,72.75,70.6,72.0,10460524
2023-06-19 09:15:00,72.0,73.65,71.6,71.9,12706535
2023-06-26 09:15:00,71.2,73.3,70.8,71.95,6969715
2023-07-03 09:15:00,72.15,76.7,72.0,75.05,18169767
2023-07-10 09:15:00,75.1,76.1,74.3,75.45,9641846
2023-07-17 09:15:00,75.95,76.5,74.7,74.95,10847916
2023-07-24 09:15:00,74.95,78.35,74.7,75.4,27698168
2023-07-31 09:15:00,75.9,80.4,75.5,78.8,36023924
2023-08-07 09:15:00,78.8,79.95,76.85,78.3,20434105
2023-08-14 09:15:00,78.25,79.1,76.7,77.25,8590423
2023-08-21 09:15:00,77.5,85.15,77.1,81.2,46739981
2023-08-28 09:15:00,81.65,87.7,80.7,86.45,34306693
2023-09-04 09:15:00,88.1,94.4,87.1,92.9,70995766
2023-09-11 09:15:00,93.65,93.9,83.7,90.1,32595700
2023-09-18 09:15:00,90.4,92.4,89.0,90.8,19528195
2023-09-25 09:15:00,91.05,92.7,88.05,89.95,17452470
2023-10-02 09:15:00,90.0,91.7,86.5,87.85,13629787
2023-10-09 09:15:00,86.95,90.25,85.5,87.9,9632904
2023-10-16 09:15:00,88.0,93.65,87.95,89.0,36215842
2023-10-23 09:15:00,89.0,89.2,82.3,84.9,13345204
2023-10-30 09:15:00,84.8,87.9,83.6,86.55,7683480
2023-11-06 09:15:00,87.1,91.8,86.55,89.55,15106733
2023-11-13 09:15:00,89.4,99.45,89.05,97.2,68481254
2023-11-20 09:15:00,98.0,102.95,96.8,98.0,67072223
2023-11-27 09:15:00,98.15,101.4,96.5,100.5,39110963
2023-12-04 09:15:00,102.0,123.35,101.5,120.0,152129444
2023-12-11 09:15:00,120.6,128.25,117.5,122.65,92291429
2023-12-18 09:15:00,122.25,126.0,110.0,119.15,49335000
2023-12-25 09:15:00,119.85,133.5,119.05,132.5,72175495
2024-01-01 09:15:00,133.0,139.9,131.4,138.6,60225303
2024-01-08 09:15:00,138.6,142.15,134.95,140.7,45567523
2024-01-15 09:15:00,141.8,145.6,132.0,138.0,56085057
2024-01-22 09:15:00,141.0,141.3,129.0,133.3,24295599
2024-01-29 09:15:00,134.75,149.9,134.5,137.7,62632888
2024-02-05 09:15:00,138.4,144.0,133.25,134.55,38230424
2024-02-12 09:15:00,134.65,135.2,116.4,132.15,29677054
2024-02-19 09:15:00,132.15,133.25,126.2,129.35,23160670
2024-02-26 09:15:00,129.25,132.1,124.05,127.85,21064650
2024-03-04 09:15:00,128.1,133.6,124.7,125.35,18845737
2024-03-11 09:15:00,125.85,125.9,109.75,117.45,25647787
2024-03-18 09:15:00,117.6,122.9,112.8,119.7,21405086
2024-03-25 09:15:00,119.7,132.0,118.05,121.65,22087388
2024-04-01 09:15:00,123.4,138.2,122.55,135.5,39701788
2024-04-08 09:15:00,136.15,145.2,134.65,141.1,35943117
2024-04-15 09:15:00,136.0,145.8,133.5,140.95,23801340
2024-04-22 09:15:00,142.0,146.8,140.55,143.5,21674487
2024-04-29 09:15:00,144.5,157.65,144.05,152.85,56739822
2024-05-06 09:15:00,153.95,154.1,137.85,141.7,35263554
2024-05-13 09:15:00,142.0,149.35,135.5,147.3,22257003
2024-05-20 09:15:00,146.4,151.25,141.0,145.0,23156510
2024-05-27 09:15:00,145.4,149.2,140.0,147.05,26750694
2024-06-03 09:15:00,153.6,155.7,121.8,147.0,36912515
2024-06-10 09:15:00,147.8,150.75,145.6,149.75,18306000
2024-06-17 09:15:00,151.3,155.2,146.44,150.78,13975676
2024-06-24 09:15:00,150.17,171.2,149.65,162.6,92997658
2024-07-01 09:15:00,161.56,169.9,156.87,168.02,32157879
2024-07-08 09:15:00,169.6,192.7,169.0,186.92,96564490
2024-07-15 09:15:00,186.94,190.4,166.67,167.41,25192473
2024-07-22 09:15:00,165.4,174.25,153.62,166.88,29992799
2024-07-29 09:15:00,167.99,183.0,166.33,179.57,67594691
2024-08-05 09:15:00,175.0,178.8,166.75,175.75,31294507
2024-08-12 09:15:00,173.0,180.8,168.01,168.87,17524612
2024-08-19 09:15:00,170.39,195.2,169.25,190.2,91807079
2024-08-26 09:15:00,191.55,210.0,187.71,194.04,110026538
2024-09-02 09:15:00,195.55,202.5,187.01,187.93,31985404
2024-09-09 09:15:00,187.66,202.4,182.1,197.53,41815252
2024-09-16 09:15:00,198.5,198.69,183.5,186.36,16155668
2024-09-23 09:15:00,187.0,212.49,186.37,199.9,48185315
2024-09-30 09:15:00,199.99,206.69,187.68,194.3,20155886
2024-10-07 09:15:00,194.3,194.7,179.11,185.5,18881664
2024-10-14 09:15:00,185.6,200.4,183.37,197.03,24040770
2024-10-21 09:15:00,198.5,199.54,179.54,182.6,14149357
2024-10-28 09:15:00,182.93,192.56,175.14,190.69,14392221
2024-11-04 09:15:00,191.4,191.4,179.2,182.75,14767106
2024-11-11 09:15:00,181.99,188.62,174.03,174.96,13568803
2024-11-18 09:15:00,175.9,177.18,169.0,172.98,9448494
2024-11-25 09:15:00,178.0,181.99,171.0,173.98,17952326
2024-12-02 09:15:00,173.85,203.8,173.0,197.88,60123035
2024-12-09 09:15:00,197.88,202.5,185.1,187.5,18740529
2024-12-16 09:15:00,187.45,191.48,181.51,182.74,20647065
2024-12-23 09:15:00,184.68,187.31,180.24,184.59,17043734
2024-12-30 09:15:00,185.0,192.27,183.12,185.9,22401984
2025-01-06 09:15:00,186.6,186.72,161.5,162.42,29842726
2025-01-13 09:15:00,161.0,161.6,148.61,152.65,52937153
2025-01-20 09:15:00,152.88,154.89,138.2,139.0,30114274
2025-01-27 09:15:00,137.02,145.29,129.8,138.81,34621077
2025-02-03 09:15:00,137.01,141.6,132.58,135.2,24323239
2025-02-10 09:15:00,135.0,135.88,120.57,122.18,31062804
2025-02-17 09:15:00,121.99,139.5,119.0,136.56,30661083
2025-02-24 09:15:00,134.11,138.0,129.25,130.79,18583531
2025-03-03 09:15:00,130.3,143.93,126.78,140.94,24386117
2025-03-10 09:15:00,140.93,142.54,136.0,138.67,10633013
2025-03-17 09:15:00,139.0,151.8,138.7,150.82,22760254
2025-03-24 09:15:00,152.5,156.97,147.8,153.86,19131957
2025-03-31 09:15:00,153.48,158.5,150.1,151.83,11244105
2025-04-07 09:15:00,140.0,154.26,140.0,153.7,11314139
2025-04-14 09:15:00,155.5,161.64,155.5,158.16,8701800
2025-04-21 09:15:00,159.8,163.5,151.6,153.96,15710950
2025-04-28 09:15:00,152.7,161.88,152.7,158.93,15600356
2025-05-05 09:15:00,159.09,166.3,156.49,157.71,26069429
2025-05-12 09:15:00,160.25,169.0,160.25,165.19,37012474
2025-05-19 09:15:00,166.8,177.01,166.1,170.3,40231531
2025-05-26 09:15:00,170.99,171.5,162.02,162.4,15630527
2025-06-02 09:15:00,163.2,171.0,160.83,168.08,17829238
