datetime,open,high,low,close,volume
2023-05-11 09:15:00,595.0,598.45,590.6,594.7,46361
2023-05-12 09:15:00,591.15,595.35,587.0,592.4,39154
2023-05-15 09:15:00,597.0,597.0,582.15,586.3,83770
2023-05-16 09:15:00,589.0,599.85,588.05,592.9,90806
2023-05-17 09:15:00,592.9,610.0,590.95,606.8,189527
2023-05-18 09:15:00,607.1,626.0,607.1,611.9,163212
2023-05-19 09:15:00,611.9,622.7,609.85,618.85,86063
2023-05-22 09:15:00,611.0,630.0,611.0,623.15,77583
2023-05-23 09:15:00,623.0,626.3,608.25,610.95,52494
2023-05-24 09:15:00,610.0,618.3,602.2,608.85,42625
2023-05-25 09:15:00,621.0,630.0,600.7,610.05,129141
2023-05-26 09:15:00,614.9,622.0,606.0,609.3,81170
2023-05-29 09:15:00,612.4,613.95,602.15,603.65,62696
2023-05-30 09:15:00,606.8,624.0,601.3,603.7,78008
2023-05-31 09:15:00,606.75,610.8,597.9,605.35,72372
2023-06-01 09:15:00,609.5,619.55,608.0,611.85,90175
2023-06-02 09:15:00,612.0,618.7,606.0,608.75,49085
2023-06-05 09:15:00,614.0,622.0,609.0,617.15,49924
2023-06-06 09:15:00,621.7,650.0,618.0,642.65,350990
2023-06-07 09:15:00,648.7,654.9,639.5,647.05,207297
2023-06-08 09:15:00,645.4,649.9,631.5,637.25,82937
2023-06-09 09:15:00,640.45,644.0,634.35,636.05,50316
2023-06-12 09:15:00,639.25,649.9,636.15,646.8,95229
2023-06-13 09:15:00,650.0,657.7,640.0,641.2,142055
2023-06-14 09:15:00,645.7,645.7,635.0,635.6,61663
2023-06-15 09:15:00,635.0,639.6,626.0,629.0,70906
2023-06-16 09:15:00,631.0,644.9,627.0,640.35,106349
2023-06-19 09:15:00,644.0,649.75,630.1,636.4,72109
2023-06-20 09:15:00,635.9,642.4,634.95,639.75,53485
2023-06-21 09:15:00,639.75,644.8,630.35,632.5,62634
2023-06-22 09:15:00,631.0,637.25,627.7,629.2,69523
2023-06-23 09:15:00,631.0,631.0,619.9,622.6,53916
2023-06-26 09:15:00,629.85,629.9,613.05,616.8,63855
2023-06-27 09:15:00,619.9,624.2,604.1,608.9,112068
2023-06-28 09:15:00,611.9,617.0,601.0,607.8,41687
2023-06-30 09:15:00,608.0,634.9,605.75,631.55,121042
2023-07-03 09:15:00,636.8,636.8,620.3,627.35,54876
2023-07-04 09:15:00,629.5,632.75,616.05,620.05,63155
2023-07-05 09:15:00,623.2,626.7,613.55,618.9,64273
2023-07-06 09:15:00,618.9,634.4,618.9,629.2,64618
2023-07-07 09:15:00,629.2,638.0,621.1,623.4,61419
2023-07-10 09:15:00,623.4,630.0,618.8,624.25,77803
2023-07-11 09:15:00,627.2,630.9,620.2,622.9,51036
2023-07-12 09:15:00,625.0,627.4,620.0,622.35,30068
2023-07-13 09:15:00,627.0,630.85,620.9,624.25,48610
2023-07-14 09:15:00,624.25,627.25,616.65,620.0,37291
2023-07-17 09:15:00,620.05,636.7,620.05,632.15,113527
2023-07-18 09:15:00,638.7,648.55,628.05,637.35,125436
2023-07-19 09:15:00,639.0,642.05,626.45,629.35,64747
2023-07-20 09:15:00,629.35,638.45,629.35,635.05,50895
2023-07-21 09:15:00,635.05,637.6,630.3,633.15,26535
2023-07-24 09:15:00,635.0,639.0,626.4,628.8,57563
2023-07-25 09:15:00,629.0,638.0,629.0,632.65,47210
2023-07-26 09:15:00,635.85,637.0,626.0,629.7,49343
2023-07-27 09:15:00,634.9,671.75,633.75,661.95,512532
2023-07-28 09:15:00,666.65,691.9,663.4,686.3,544035
2023-07-31 09:15:00,695.25,704.0,689.25,699.45,408577
2023-08-01 09:15:00,703.0,710.0,690.0,705.95,251310
2023-08-02 09:15:00,708.0,713.5,692.15,695.3,141960
2023-08-03 09:15:00,695.3,707.45,693.95,699.6,96688
2023-08-04 09:15:00,703.0,713.25,676.0,683.35,253088
2023-08-07 09:15:00,694.0,716.6,684.0,697.9,299245
2023-08-08 09:15:00,702.0,706.7,679.0,682.35,67797
