datetime,open,high,low,close,volume
2026-01-30 09:15:00,14516.0,14610.0,14444.0,14550.0,401
2026-01-30 09:45:00,14550.0,14585.0,14550.0,14582.0,55
2026-01-30 10:15:00,14582.0,14602.0,14582.0,14595.0,39
2026-01-30 10:45:00,14595.0,14608.0,14571.0,14594.0,64
2026-01-30 11:15:00,14594.0,14594.0,14538.0,14560.0,138
2026-01-30 11:45:00,14560.0,14629.0,14517.0,14619.0,92
2026-01-30 12:15:00,14619.0,14619.0,14560.0,14583.0,7
2026-01-30 12:45:00,14583.0,14604.0,14577.0,14577.0,9
2026-01-30 13:15:00,14577.0,14630.0,14512.0,14630.0,190
2026-01-30 13:45:00,14630.0,14650.0,14618.0,14628.0,36
2026-01-30 14:15:00,14628.0,14667.0,14600.0,14600.0,24
2026-01-30 14:45:00,14600.0,14677.0,14585.0,14673.0,155
2026-01-30 15:15:00,14673.0,15130.0,14654.0,14950.0,1752
2026-02-01 09:15:00,14925.0,14947.0,14777.0,14806.0,98
2026-02-01 09:45:00,14806.0,14850.0,14700.0,14708.0,146
2026-02-01 10:15:00,14708.0,14850.0,14708.0,14754.0,304
2026-02-01 10:45:00,14754.0,14868.0,14728.0,14728.0,63
2026-02-01 11:15:00,14752.0,14877.0,14752.0,14801.0,136
2026-02-01 11:45:00,14801.0,14829.0,14761.0,14777.0,49
2026-02-01 12:15:00,14777.0,14777.0,14512.0,14600.0,296
2026-02-01 12:45:00,14600.0,14718.0,14600.0,14662.0,169
2026-02-01 13:15:00,14662.0,14662.0,14569.0,14607.0,66
2026-02-01 13:45:00,14607.0,14660.0,14607.0,14642.0,14
2026-02-01 14:15:00,14642.0,14654.0,14610.0,14651.0,17
2026-02-01 14:45:00,14651.0,14651.0,14557.0,14600.0,49
2026-02-01 15:15:00,14600.0,14635.0,14500.0,14500.0,68
2026-02-02 09:15:00,14558.0,14756.0,14239.0,14523.0,232
2026-02-02 09:45:00,14523.0,14646.0,14505.0,14646.0,86
2026-02-02 10:15:00,14646.0,14667.0,14560.0,14580.0,109
2026-02-02 10:45:00,14580.0,14605.0,14545.0,14569.0,37
2026-02-02 11:15:00,14569.0,14576.0,14500.0,14542.0,61
2026-02-02 11:45:00,14542.0,14543.0,14500.0,14500.0,62
2026-02-02 12:15:00,14500.0,14553.0,14491.0,14553.0,85
