datetime,open,high,low,close,volume
2023-05-08 09:15:00,129.03,139.4,125.03,135.05,4275780
2023-05-15 09:15:00,135.38,146.5,133.45,136.85,4539426
2023-05-22 09:15:00,141.5,141.5,125.55,133.07,4197762
2023-05-29 09:15:00,133.57,145.35,131.1,142.4,2804010
2023-06-05 09:15:00,142.5,160.95,142.4,149.1,6991590
2023-06-12 09:15:00,149.13,155.4,148.0,153.38,1682320
2023-06-19 09:15:00,154.03,159.15,148.93,151.73,1694080
2023-06-26 09:15:00,152.5,154.03,149.07,150.68,619432
2023-07-03 09:15:00,151.5,156.4,149.3,153.55,1275200
2023-07-10 09:15:00,154.5,163.5,150.78,156.95,2874804
2023-07-17 09:15:00,158.0,168.95,157.9,164.45,3304860
2023-07-24 09:15:00,165.25,176.9,164.9,170.28,3293518
2023-07-31 09:15:00,171.2,179.25,167.83,170.13,2045422
2023-08-07 09:15:00,170.13,222.35,163.63,216.0,16655392
2023-08-14 09:15:00,221.98,256.5,216.53,240.7,4673128
2023-08-21 09:15:00,242.0,268.25,240.08,256.25,3022900
2023-08-28 09:15:00,258.43,261.0,250.0,257.63,1293150
2023-09-04 09:15:00,264.5,270.77,245.0,249.08,1960640
2023-09-11 09:15:00,249.0,251.0,219.5,242.43,1974984
2023-09-18 09:15:00,238.18,241.98,224.5,232.18,746460
2023-09-25 09:15:00,232.18,251.85,230.28,248.58,1396052
2023-10-02 09:15:00,249.95,256.0,247.5,250.78,898802
2023-10-09 09:15:00,237.0,250.48,232.4,242.25,965468
2023-10-16 09:15:00,243.75,250.0,238.0,239.33,452554
2023-10-23 09:15:00,239.8,239.83,205.38,226.9,879194
2023-10-30 09:15:00,226.5,235.3,220.5,231.2,701108
2023-11-06 09:15:00,232.5,279.4,229.8,274.98,4016092
2023-11-13 09:15:00,277.98,308.88,276.02,295.65,3343022
2023-11-20 09:15:00,294.93,301.2,277.83,288.05,1402738
2023-11-27 09:15:00,289.35,292.5,273.15,279.58,769930
2023-12-04 09:15:00,285.5,289.5,274.02,275.33,1156268
2023-12-11 09:15:00,275.5,294.7,275.5,286.35,1173520
2023-12-18 09:15:00,287.75,315.18,267.83,309.38,2253684
2023-12-25 09:15:00,313.4,338.13,310.5,319.58,2229738
2024-01-01 09:15:00,319.58,327.25,309.52,319.68,1338908
2024-01-08 09:15:00,319.68,354.05,316.18,345.38,2191164
2024-01-15 09:15:00,345.0,360.0,325.5,345.18,2275018
2024-01-22 09:15:00,349.45,354.95,332.53,346.18,690878
2024-01-29 09:15:00,349.98,366.98,344.88,349.0,1792840
2024-02-05 09:15:00,351.4,364.95,310.05,349.43,2931592
2024-02-12 09:15:00,352.23,360.0,335.0,343.63,1573744
2024-02-19 09:15:00,340.08,342.5,327.75,334.58,1190748
2024-02-26 09:15:00,336.48,342.5,319.33,335.5,1938360
2024-03-04 09:15:00,337.5,339.65,315.2,316.02,515530
2024-03-11 09:15:00,318.45,318.45,256.0,286.13,1563014
2024-03-18 09:15:00,286.48,307.1,283.65,292.02,1102442
2024-03-25 09:15:00,292.02,303.8,285.05,298.48,604296
2024-04-01 09:15:00,299.98,320.0,297.25,315.0,739590
2024-04-08 09:15:00,316.98,316.98,302.48,304.38,397758
2024-04-15 09:15:00,287.52,317.45,287.52,305.13,772916
2024-04-22 09:15:00,307.83,324.85,306.18,314.43,741492
2024-04-29 09:15:00,321.0,321.0,309.25,311.4,380990
2024-05-06 09:15:00,311.4,311.4,288.1,289.2,530988
2024-05-13 09:15:00,290.0,300.75,278.5,299.2,546884
2024-05-20 09:15:00,300.0,327.98,296.05,320.35,943008
2024-05-27 09:15:00,322.23,324.02,291.55,296.58,708722
2024-06-03 09:15:00,309.0,312.5,259.2,304.83,753150
2024-06-10 09:15:00,304.83,318.4,302.25,307.25,841520
2024-06-17 09:15:00,312.3,324.5,300.75,312.88,1151246
2024-06-24 09:15:00,312.88,363.5,307.5,343.85,5134824
2024-07-01 09:15:00,353.4,372.08,336.0,337.15,3288018
2024-07-08 09:15:00,339.4,359.68,329.0,349.75,2331214
2024-07-15 09:15:00,352.5,364.5,333.0,334.63,1379448
2024-07-22 09:15:00,337.5,384.5,325.0,380.15,6415172
2024-07-29 09:15:00,389.5,399.58,361.5,364.0,3466414
2024-08-05 09:15:00,355.28,360.0,331.7,347.35,1886312
2024-08-12 09:15:00,340.0,346.28,318.5,336.05,906848
2024-08-19 09:15:00,341.1,345.0,327.0,337.73,1226728
2024-08-26 09:15:00,337.73,348.5,330.38,339.18,885494
2024-09-02 09:15:00,341.25,351.48,334.05,340.33,727762
2024-09-09 09:15:00,340.25,341.75,331.55,336.3,420398
2024-09-16 09:15:00,336.5,346.95,324.68,344.35,976424
2024-09-23 09:15:00,344.05,349.4,335.03,340.45,468944
2024-09-30 09:15:00,339.0,391.95,336.1,373.35,4014640
2024-10-07 09:15:00,376.05,377.5,343.0,353.6,1244048
2024-10-14 09:15:00,353.6,372.95,344.75,355.3,1070654
2024-10-21 09:15:00,355.48,356.78,318.48,325.83,995778
2024-10-28 09:15:00,325.0,380.0,317.5,368.1,970208
2024-11-04 09:15:00,373.63,385.78,357.58,373.28,1105562
2024-11-11 09:15:00,374.0,419.5,347.5,419.5,4389952
2024-11-18 09:15:00,435.6,564.53,432.0,564.53,19600174
2024-11-25 09:15:00,590.0,594.42,546.83,578.5,3374870
2024-12-02 09:15:00,578.5,581.5,526.15,550.08,1380964
2024-12-09 09:15:00,557.48,557.48,529.0,539.63,648284
2024-12-16 09:15:00,546.0,562.28,495.53,499.2,1081040
2024-12-23 09:15:00,511.0,543.73,477.78,528.05,2168782
2024-12-30 09:15:00,534.95,534.95,462.75,482.9,2074465
2025-01-06 09:15:00,482.9,495.0,455.5,473.3,1210639
2025-01-13 09:15:00,461.05,474.0,435.0,461.75,752350
2025-01-20 09:15:00,468.45,474.85,430.0,431.75,577482
2025-01-27 09:15:00,420.0,459.8,390.0,443.15,1074242
2025-02-03 09:15:00,442.75,472.8,434.8,461.4,729533
2025-02-10 09:15:00,400.0,411.3,312.6,319.7,4546066
2025-02-17 09:15:00,317.0,332.0,301.4,325.25,1162228
2025-02-24 09:15:00,322.25,330.7,298.5,316.1,782735
