datetime,open,high,low,close,volume
2026-02-01 09:15:00,790.05,794.95,785.75,790.05,19358
2026-02-01 09:25:00,790.75,809.95,789.8,803.8,27318
2026-02-01 09:35:00,803.25,804.45,790.0,794.8,56757
2026-02-01 09:45:00,794.8,800.0,794.25,795.45,16748
2026-02-01 09:55:00,795.1,796.5,794.15,795.3,12476
2026-02-01 10:05:00,795.2,797.35,795.15,796.2,11916
2026-02-01 10:15:00,796.45,799.6,796.05,799.0,28381
2026-02-01 10:25:00,799.6,800.1,796.0,796.2,17077
2026-02-01 10:35:00,796.2,801.4,796.0,799.05,36237
2026-02-01 10:45:00,799.55,800.0,796.0,796.15,16519
2026-02-01 10:55:00,796.1,797.1,793.5,795.6,10804
2026-02-01 11:05:00,795.8,797.25,795.05,795.5,9156
2026-02-01 11:15:00,795.6,800.3,795.35,797.85,28813
2026-02-01 11:25:00,798.65,800.0,792.75,793.95,23456
2026-02-01 11:35:00,794.0,795.0,792.0,792.8,4982
2026-02-01 11:45:00,793.0,795.0,792.25,794.8,4917
2026-02-01 11:55:00,794.6,795.0,792.0,795.0,5363
2026-02-01 12:05:00,794.85,795.55,790.15,790.2,9354
2026-02-01 12:15:00,790.2,790.2,788.0,789.25,11148
2026-02-01 12:25:00,789.15,791.0,783.95,787.35,20477
2026-02-01 12:35:00,787.35,791.05,786.65,790.0,7777
2026-02-01 12:45:00,790.0,791.05,788.4,789.25,8644
2026-02-01 12:55:00,790.0,794.05,789.35,790.2,18635
2026-02-01 13:05:00,792.15,792.15,788.75,790.0,8487
2026-02-01 13:15:00,790.0,791.0,789.75,790.0,5099
2026-02-01 13:25:00,790.0,790.05,787.15,790.0,19639
2026-02-01 13:35:00,790.0,790.0,789.1,790.0,4025
2026-02-01 13:45:00,790.0,790.0,788.15,788.7,4967
2026-02-01 13:55:00,789.75,789.95,784.6,785.0,10550
2026-02-01 14:05:00,785.0,786.0,778.95,780.0,19263
2026-02-01 14:15:00,779.9,780.15,779.2,780.0,5462
2026-02-01 14:25:00,780.0,780.0,779.55,780.0,4385
2026-02-01 14:35:00,780.0,780.45,779.6,780.0,4727
2026-02-01 14:45:00,780.0,780.6,779.05,780.0,4319
2026-02-01 14:55:00,780.0,780.0,773.05,775.0,10945
2026-02-01 15:05:00,775.0,775.85,773.0,774.4,15710
2026-02-01 15:15:00,774.65,776.45,773.0,774.9,9509
2026-02-01 15:25:00,774.9,776.75,767.65,771.05,9872
2026-02-02 09:15:00,774.65,774.7,756.85,761.85,31638
2026-02-02 09:25:00,762.0,764.8,759.25,763.8,14831
2026-02-02 09:35:00,763.55,768.6,762.3,766.85,10076
2026-02-02 09:45:00,766.85,772.1,766.3,771.15,10680
2026-02-02 09:55:00,771.15,771.85,767.95,768.1,3045
2026-02-02 10:05:00,768.3,770.0,767.4,769.95,4742
2026-02-02 10:15:00,769.95,771.4,769.0,769.0,1816
2026-02-02 10:25:00,769.05,771.6,767.15,770.9,5961
2026-02-02 10:35:00,770.85,771.5,769.45,769.45,3478
2026-02-02 10:45:00,769.45,770.0,765.05,766.4,14910
2026-02-02 10:55:00,766.5,767.0,763.6,764.9,6986
2026-02-02 11:05:00,765.9,766.3,762.7,765.6,8561
2026-02-02 11:15:00,764.4,766.85,763.85,766.15,3957
2026-02-02 11:25:00,766.15,771.55,765.0,771.0,18206
2026-02-02 11:35:00,771.05,771.8,768.15,770.85,35490
2026-02-02 11:45:00,770.85,770.85,769.1,769.95,1051
2026-02-02 11:55:00,770.2,770.5,767.8,770.0,6302
2026-02-02 12:05:00,770.5,772.0,769.45,770.55,45323
2026-02-02 12:15:00,770.55,780.0,770.55,780.0,6657
2026-02-02 12:25:00,780.0,780.0,776.3,777.95,6198
2026-02-02 12:35:00,777.9,780.0,775.65,779.0,8391
2026-02-02 12:45:00,779.0,779.0,775.1,777.0,3005
2026-02-02 12:55:00,777.0,777.8,776.3,777.0,6125
2026-02-02 13:05:00,777.0,777.7,774.55,775.0,3868
2026-02-02 13:15:00,775.0,775.0,773.25,775.0,3944
2026-02-02 13:25:00,775.0,776.85,774.0,776.8,8436
2026-02-02 13:35:00,776.1,777.0,775.0,775.1,8617
2026-02-02 13:45:00,775.1,776.6,774.75,775.65,14030
2026-02-02 13:55:00,775.0,776.45,774.85,775.8,14771
2026-02-02 14:05:00,775.8,778.05,775.1,776.9,16197
2026-02-02 14:15:00,777.1,777.9,775.0,775.6,17507
2026-02-02 14:25:00,775.6,777.85,774.95,776.1,20403
2026-02-02 14:35:00,776.1,777.3,774.9,775.5,15360
2026-02-02 14:45:00,775.3,777.85,775.0,775.9,18965
2026-02-02 14:55:00,776.0,781.2,775.95,779.05,30542
2026-02-02 15:05:00,778.6,783.0,778.55,782.15,28837
2026-02-02 15:15:00,782.15,795.0,782.1,790.9,40085
2026-02-02 15:25:00,790.85,796.0,789.0,792.65,15663
2026-02-03 09:15:00,805.15,807.8,794.2,796.4,37436
2026-02-03 09:25:00,796.4,797.35,792.55,794.4,13421
2026-02-03 09:35:00,794.4,796.65,791.4,794.25,8348
2026-02-03 09:45:00,794.25,796.0,791.95,793.65,4138
2026-02-03 09:55:00,793.65,797.2,793.05,797.2,3143
2026-02-03 10:05:00,797.25,799.85,796.95,797.75,21131
2026-02-03 10:15:00,798.0,800.0,796.2,796.2,3842
2026-02-03 10:25:00,796.2,797.65,795.5,796.6,3097
2026-02-03 10:35:00,796.6,801.3,796.55,796.75,180972
2026-02-03 10:45:00,796.3,796.8,791.9,792.0,13595
2026-02-03 10:55:00,791.95,795.0,790.05,795.0,17986
2026-02-03 11:05:00,795.0,797.05,794.85,795.85,12964
2026-02-03 11:15:00,795.8,796.8,795.65,796.2,15506
2026-02-03 11:25:00,796.2,798.15,795.8,796.1,19976
2026-02-03 11:35:00,797.1,797.25,795.8,796.0,13838
2026-02-03 11:45:00,796.6,796.8,794.05,795.0,6937
2026-02-03 11:55:00,794.75,795.0,794.0,794.0,3036
2026-02-03 12:05:00,794.0,795.8,794.0,795.0,15675
2026-02-03 12:15:00,795.0,798.05,794.95,797.65,15480
2026-02-03 12:25:00,797.65,799.0,795.35,795.55,18408
2026-02-03 12:35:00,795.55,797.7,795.0,795.15,16209
2026-02-03 12:45:00,795.15,795.75,795.0,795.0,11699
2026-02-03 12:55:00,795.2,795.65,795.0,795.0,13488
2026-02-03 13:05:00,795.15,795.2,793.0,794.2,5190
