datetime,open,high,low,close,volume
2025-12-15 09:15:00,2600.0,2663.4,2575.0,2585.9,31422557
2025-12-22 09:15:00,2579.9,2665.0,2530.0,2629.8,9540367
2025-12-29 09:15:00,2630.0,2689.0,2613.4,2662.2,3452538
2026-01-05 09:15:00,2658.6,2725.2,2624.2,2664.8,2596106
2026-01-12 09:15:00,2649.1,2972.0,2587.0,2935.5,4588136
2026-01-19 09:15:00,2937.0,2977.7,2731.3,2776.9,2385170
2026-01-26 09:15:00,2830.0,3012.0,2692.1,2927.1,2130581
2026-02-02 09:15:00,2900.0,3131.0,2863.0,3060.6,2501681
2026-02-09 09:15:00,3060.6,3150.6,2966.3,3008.3,2303833
2026-02-16 09:15:00,3009.0,3085.0,2936.4,3023.8,1011189
2026-02-23 09:15:00,3030.0,3193.0,2992.3,3112.1,1674413
2026-03-02 09:15:00,3000.0,3105.0,2902.5,2997.4,1436665
2026-03-09 09:15:00,2907.0,3094.9,2845.0,2879.7,2545952
2026-03-16 09:15:00,2853.1,3029.9,2790.5,2804.0,2209965
2026-03-23 09:15:00,2763.0,2913.3,2651.0,2874.2,2023743
2026-03-30 09:15:00,2818.0,2894.0,2738.0,2844.3,1421050
2026-04-06 09:15:00,2831.5,3430.0,2796.8,3385.5,4028341
2026-04-13 09:15:00,3348.6,3400.2,3175.1,3338.9,4409167
2026-04-20 09:15:00,3338.9,3597.5,3272.1,3293.4,2173043
2026-04-27 09:15:00,3329.9,3349.0,3255.1,3290.2,789653
2026-05-04 09:15:00,3297.0,3329.5,3216.0,3233.1,1180330
2026-05-11 09:15:00,3211.1,3278.0,3151.0,3183.9,777227
2026-05-12 09:15:00,3183.9,3183.9,3183.9,3183.9,671346
2026-05-14 09:15:00,3243.6,3243.6,3243.6,3243.6,199836
2026-05-18 09:15:00,3150.0,3173.0,3090.0,3099.9,1000246
2026-05-20 09:15:00,3137.4,3137.4,3137.4,3137.4,833500
