datetime,open,high,low,close,volume
2026-01-30 09:15:00,502.15,514.5,499.9,514.5,52496
2026-01-30 10:15:00,514.5,519.9,512.5,518.9,48602
2026-01-30 11:15:00,518.9,519.0,513.95,513.95,35276
2026-01-30 12:15:00,513.95,516.0,512.05,512.75,62396
2026-01-30 13:15:00,512.3,515.4,509.5,510.1,33519
2026-01-30 14:15:00,510.1,512.9,508.9,511.05,122448
2026-01-30 15:15:00,511.05,513.0,505.35,505.35,82193
2026-02-01 09:15:00,511.2,514.0,506.5,513.0,11784
2026-02-01 10:15:00,513.0,515.95,512.1,513.95,9554
2026-02-01 11:15:00,513.95,514.75,507.0,507.0,19616
2026-02-01 12:15:00,507.0,508.75,501.05,507.8,17142
2026-02-01 13:15:00,507.8,508.4,505.45,506.65,7848
2026-02-01 14:15:00,506.65,514.0,505.0,508.3,20959
2026-02-01 15:15:00,508.05,509.0,505.1,509.0,9156
2026-02-02 09:15:00,509.25,509.25,494.0,494.4,47170
2026-02-02 10:15:00,494.4,498.25,486.7,489.0,59209
2026-02-02 11:15:00,489.0,493.95,487.0,493.1,34144
2026-02-02 12:15:00,493.1,497.75,491.15,496.55,21279
2026-02-02 13:15:00,496.55,499.25,495.0,498.5,13418
2026-02-02 14:15:00,498.5,509.9,498.45,507.65,64974
2026-02-02 15:15:00,507.65,522.75,505.5,506.0,36891
2026-02-03 09:15:00,560.0,575.0,542.0,561.8,784683
2026-02-03 10:15:00,561.85,564.0,555.15,562.0,450678
2026-02-03 11:15:00,562.2,567.45,561.8,564.35,138796
2026-02-03 12:15:00,564.35,565.5,561.9,562.6,146459
2026-02-03 13:15:00,562.6,566.65,562.0,563.05,101918
2026-02-03 14:15:00,563.05,564.4,561.95,562.1,84637
2026-02-03 15:15:00,562.1,563.7,560.5,562.5,71999
2026-02-04 09:15:00,562.5,568.0,555.0,564.25,164367
2026-02-04 10:15:00,564.25,564.75,560.5,561.2,63515
2026-02-04 11:15:00,561.2,564.0,559.85,563.25,29845
2026-02-04 12:15:00,563.25,565.0,561.6,563.5,18775
2026-02-04 13:15:00,563.5,568.75,562.9,567.9,39177
2026-02-04 14:15:00,567.9,568.8,559.5,559.7,131891
2026-02-04 15:15:00,559.2,561.0,557.35,558.65,52213
2026-02-05 09:15:00,558.65,561.0,549.95,556.65,93739
2026-02-05 10:15:00,556.3,564.95,556.0,560.9,66943
2026-02-05 11:15:00,560.9,566.55,560.85,563.0,44502
2026-02-05 12:15:00,563.0,565.0,560.95,564.4,16149
2026-02-05 13:15:00,564.4,565.0,560.5,561.8,25217
2026-02-05 14:15:00,561.15,562.9,560.1,561.05,16877
2026-02-05 15:15:00,561.05,566.5,560.05,566.0,44666
2026-02-06 09:15:00,560.55,564.45,553.35,553.4,34566
2026-02-06 10:15:00,553.8,555.0,551.4,554.65,14748
2026-02-06 11:15:00,554.65,556.1,550.35,551.55,16331
2026-02-06 12:15:00,551.55,557.9,550.5,555.0,21505
2026-02-06 13:15:00,555.0,556.0,552.05,553.55,22900
2026-02-06 14:15:00,553.55,556.0,552.25,554.8,12186
2026-02-06 15:15:00,554.8,558.75,551.1,551.1,42898
2026-02-09 09:15:00,562.6,577.95,562.6,566.7,124329
2026-02-09 10:15:00,566.7,572.75,566.2,569.5,29863
2026-02-09 11:15:00,569.35,571.45,568.2,570.3,11686
