datetime,open,high,low,close,volume
2023-05-11 09:15:00,105.95,106.95,104.55,105.1,3483081
2023-05-12 09:15:00,104.75,104.75,102.0,102.1,3186646
2023-05-15 09:15:00,102.45,105.0,101.1,104.45,3731816
2023-05-16 09:15:00,104.5,105.55,104.0,104.35,2372949
2023-05-17 09:15:00,104.0,104.3,101.6,102.65,2892348
2023-05-18 09:15:00,103.1,104.0,101.7,101.9,1842580
2023-05-19 09:15:00,102.7,102.7,100.5,101.6,2542387
2023-05-22 09:15:00,103.8,104.0,102.15,103.7,3940408
2023-05-23 09:15:00,103.0,104.4,102.5,102.9,2895692
2023-05-24 09:15:00,102.4,102.9,101.6,102.2,2038851
2023-05-25 09:15:00,102.0,103.0,101.05,102.85,2309949
2023-05-26 09:15:00,103.0,107.1,102.95,106.9,7127234
2023-05-29 09:15:00,107.0,109.4,106.1,108.9,5489963
2023-05-30 09:15:00,109.2,112.85,108.15,111.1,10315826
2023-05-31 09:15:00,111.0,113.5,109.5,113.25,10170176
2023-06-01 09:15:00,114.75,114.75,111.2,111.6,3534039
2023-06-02 09:15:00,112.35,114.65,112.1,113.8,4414157
2023-06-05 09:15:00,114.0,115.35,113.75,114.35,3137680
2023-06-06 09:15:00,114.2,115.6,112.85,113.65,5189783
2023-06-07 09:15:00,113.85,115.75,113.4,115.15,2899993
2023-06-08 09:15:00,115.7,116.15,113.2,113.45,2988963
2023-06-09 09:15:00,113.6,114.25,112.4,112.75,1604843
2023-06-12 09:15:00,113.0,114.15,112.25,113.4,1647861
2023-06-13 09:15:00,113.95,114.65,112.9,113.35,3153024
2023-06-14 09:15:00,114.45,116.3,114.1,115.4,5875926
2023-06-15 09:15:00,116.0,116.25,113.65,114.25,3415430
2023-06-16 09:15:00,114.9,116.2,114.05,115.2,3762955
2023-06-19 09:15:00,115.8,116.1,113.9,114.5,2102578
2023-06-20 09:15:00,114.4,119.25,113.95,117.1,9544830
2023-06-21 09:15:00,117.55,117.8,114.85,115.8,3086853
2023-06-22 09:15:00,116.5,117.8,114.8,115.25,4501149
2023-06-23 09:15:00,115.0,116.0,112.25,114.05,4736475
2023-06-26 09:15:00,114.0,116.25,113.0,115.95,2617876
2023-06-27 09:15:00,116.45,117.0,114.8,115.3,3680530
2023-06-28 09:15:00,115.6,119.3,115.25,115.85,12808722
2023-06-30 09:15:00,116.0,117.9,115.1,116.05,4314495
2023-07-03 09:15:00,117.5,119.45,116.8,118.35,5665026
2023-07-04 09:15:00,118.35,118.9,116.65,117.15,4006412
2023-07-05 09:15:00,117.5,118.15,115.75,116.3,2728803
2023-07-06 09:15:00,117.05,123.0,116.05,122.0,13433790
2023-07-07 09:15:00,123.1,123.1,118.5,119.5,9047425
2023-07-10 09:15:00,120.7,121.0,117.6,118.0,4656358
2023-07-11 09:15:00,118.75,119.9,118.25,118.85,2747942
2023-07-12 09:15:00,119.15,120.7,117.65,119.55,4330871
2023-07-13 09:15:00,121.65,121.9,115.85,117.25,6827904
2023-07-14 09:15:00,118.0,121.25,117.9,120.1,9645590
2023-07-17 09:15:00,120.7,123.55,120.45,122.6,8993407
2023-07-18 09:15:00,123.5,123.5,119.25,119.95,4206730
2023-07-19 09:15:00,120.35,122.3,119.25,119.8,4432296
2023-07-20 09:15:00,120.0,120.95,118.8,119.7,3320839
2023-07-21 09:15:00,119.5,120.6,117.85,119.95,5954642
2023-07-24 09:15:00,120.2,120.2,117.95,118.15,2605336
2023-07-25 09:15:00,118.95,125.15,118.5,124.55,16714759
2023-07-26 09:15:00,125.45,126.85,124.05,126.15,6306106
2023-07-27 09:15:00,126.95,128.6,126.25,127.75,6075098
2023-07-28 09:15:00,127.75,129.0,126.4,127.85,4188320
2023-07-31 09:15:00,131.5,144.4,130.05,141.1,44878185
2023-08-01 09:15:00,143.7,152.7,142.35,150.4,53135652
2023-08-02 09:15:00,150.9,152.6,143.3,146.85,20206862
2023-08-03 09:15:00,147.65,153.7,147.0,151.15,16319272
2023-08-04 09:15:00,153.1,157.4,153.1,154.0,16560157
2023-08-07 09:15:00,155.5,155.5,148.0,148.7,7702479
2023-08-08 09:15:00,148.25,149.25,145.95,146.75,4828317
2023-08-09 09:15:00,148.1,152.5,148.05,151.9,8848593
2023-08-10 09:15:00,152.0,154.35,147.15,148.25,7285415
2023-08-11 09:15:00,148.8,160.7,147.5,158.95,25624995
2023-08-14 09:15:00,158.9,158.95,150.55,152.4,12704751
2023-08-16 09:15:00,145.0,147.3,138.35,142.9,29124905
2023-08-17 09:15:00,143.15,145.5,141.8,142.55,6758674
2023-08-18 09:15:00,143.0,144.7,139.0,140.75,4655619
2023-08-21 09:15:00,141.35,141.7,135.1,136.7,5871430
2023-08-22 09:15:00,137.5,146.35,137.1,144.85,13124521
2023-08-23 09:15:00,146.5,149.9,145.7,148.3,15574745
2023-08-24 09:15:00,149.8,150.9,145.1,146.2,6140209
2023-08-25 09:15:00,145.8,147.5,144.2,144.85,3512768
2023-08-28 09:15:00,146.0,151.1,146.0,147.9,11141328
2023-08-29 09:15:00,148.6,152.4,148.6,151.75,11363693
2023-08-30 09:15:00,153.0,158.3,153.0,154.65,18305276
2023-08-31 09:15:00,156.55,163.3,154.35,158.45,25698713
2023-09-01 09:15:00,159.45,168.15,157.35,167.1,23024424
2023-09-04 09:15:00,168.8,174.75,165.55,171.55,18399015
2023-09-05 09:15:00,172.5,172.5,167.25,168.55,6791193
2023-09-06 09:15:00,168.55,168.95,162.55,163.75,5858899
2023-09-07 09:15:00,164.0,165.4,161.55,162.7,4706448
2023-09-08 09:15:00,163.6,168.95,163.3,166.95,8074047
2023-09-11 09:15:00,168.6,170.8,165.75,166.5,5453052
2023-09-12 09:15:00,168.9,169.2,153.2,154.75,9680348
2023-09-13 09:15:00,155.9,159.3,150.1,158.5,12125077
2023-09-14 09:15:00,159.5,162.4,157.3,161.95,6843565
2023-09-15 09:15:00,163.0,164.1,160.2,161.3,4889241
2023-09-18 09:15:00,161.3,161.5,155.0,157.35,3775471
2023-09-20 09:15:00,157.5,163.7,155.3,159.1,13281824
2023-09-21 09:15:00,158.7,158.7,151.7,154.25,4826916
2023-09-22 09:15:00,154.5,155.1,151.0,153.15,4276180
2023-09-25 09:15:00,153.75,159.9,151.5,157.4,5257493
2023-09-26 09:15:00,157.0,160.4,155.5,156.2,3469033
2023-09-27 09:15:00,155.45,161.35,152.45,159.3,10877972
2023-09-28 09:15:00,160.4,162.3,154.5,156.3,11931246
2023-09-29 09:15:00,158.0,163.25,158.0,162.4,10590492
2023-10-03 09:15:00,161.15,162.45,159.1,160.9,4960359
2023-10-04 09:15:00,159.4,161.65,153.1,155.85,8648303
2023-10-05 09:15:00,157.05,157.95,153.2,153.8,3666626
2023-10-06 09:15:00,154.9,155.7,153.2,154.85,3928257
2023-10-09 09:15:00,151.15,152.7,147.75,148.85,5632085
2023-10-10 09:15:00,150.5,155.7,149.7,154.8,5054104
2023-10-11 09:15:00,155.55,158.25,153.5,153.85,6393108
2023-10-12 09:15:00,155.0,158.25,154.6,157.4,6352909
2023-10-13 09:15:00,155.0,158.8,154.0,157.05,5132305
2023-10-16 09:15:00,157.4,160.5,155.6,160.15,6580998
2023-10-17 09:15:00,161.8,162.4,157.5,158.45,4645855
2023-10-18 09:15:00,159.5,160.75,153.55,154.75,5594172
2023-10-19 09:15:00,153.9,157.8,153.05,157.1,4604420
2023-10-20 09:15:00,157.5,159.3,152.4,154.0,6661231
2023-10-23 09:15:00,154.5,156.5,141.1,142.1,8588718
2023-10-25 09:15:00,143.8,145.75,138.85,141.15,5006210
2023-10-26 09:15:00,139.85,141.5,135.65,140.9,4781118
2023-10-27 09:15:00,142.0,142.7,139.7,140.65,5520942
2023-10-30 09:15:00,141.5,144.0,140.75,143.5,3557914
2023-10-31 09:15:00,144.8,146.45,142.6,143.2,2977300
