datetime,open,high,low,close,volume
2026-01-30 09:15:00,2844.9,2844.9,2740.0,2822.2,17975
2026-01-30 10:15:00,2822.2,2838.3,2820.0,2836.4,10647
2026-01-30 11:15:00,2836.4,2840.5,2831.9,2833.0,7289
2026-01-30 12:15:00,2832.1,2835.2,2812.0,2817.7,11134
2026-01-30 13:15:00,2817.7,2833.4,2812.2,2826.5,6368
2026-01-30 14:15:00,2826.5,2835.0,2811.9,2813.5,13578
2026-01-30 15:15:00,2813.5,2818.1,2796.1,2805.0,6731
2026-02-01 09:15:00,2834.0,2834.5,2785.3,2796.6,9318
2026-02-01 10:15:00,2796.6,2820.3,2791.5,2810.0,6463
2026-02-01 11:15:00,2813.0,2840.2,2801.0,2801.0,8542
2026-02-01 12:15:00,2803.6,2830.1,2763.0,2821.3,24787
2026-02-01 13:15:00,2821.3,2832.0,2801.0,2818.3,18715
2026-02-01 14:15:00,2818.3,2818.3,2791.0,2791.0,3756
2026-02-01 15:15:00,2791.0,2823.0,2791.0,2795.0,9581
2026-02-02 09:15:00,2807.3,2809.7,2756.0,2769.6,26315
2026-02-02 10:15:00,2769.6,2775.6,2754.0,2760.7,11737
2026-02-02 11:15:00,2760.5,2779.6,2755.0,2764.1,4445
2026-02-02 12:15:00,2761.8,2769.0,2756.1,2765.1,3857
2026-02-02 13:15:00,2765.1,2807.2,2758.4,2801.5,6051
2026-02-02 14:15:00,2804.1,2808.2,2789.0,2803.3,19312
2026-02-02 15:15:00,2803.3,2819.0,2802.2,2807.0,9472
2026-02-03 09:15:00,2870.0,2915.0,2825.1,2829.1,72012
2026-02-03 10:15:00,2829.1,2849.5,2829.1,2837.1,11860
2026-02-03 11:15:00,2837.1,2839.3,2825.1,2835.0,3796
2026-02-03 12:15:00,2835.0,2843.2,2831.4,2840.1,5465
2026-02-03 13:15:00,2840.1,2844.1,2830.2,2837.0,4196
2026-02-03 14:15:00,2837.0,2840.2,2810.1,2825.0,19908
2026-02-03 15:15:00,2825.0,2827.0,2801.8,2819.0,8544
2026-02-04 09:15:00,2847.9,2847.9,2767.9,2836.4,17930
2026-02-04 10:15:00,2836.4,2841.1,2824.1,2836.7,7382
2026-02-04 11:15:00,2835.6,2842.0,2831.3,2838.7,3137
2026-02-04 12:15:00,2838.7,2841.5,2831.3,2836.4,4227
2026-02-04 13:15:00,2836.4,2842.0,2833.0,2839.2,6972
2026-02-04 14:15:00,2839.2,2846.7,2829.5,2829.5,12842
2026-02-04 15:15:00,2831.0,2831.0,2822.3,2826.0,6689
2026-02-05 09:15:00,2848.9,2848.9,2803.0,2822.0,15745
2026-02-05 10:15:00,2822.0,2830.0,2805.0,2807.9,1451
2026-02-05 11:15:00,2807.9,2819.7,2796.5,2796.5,5778
2026-02-05 12:15:00,2796.5,2830.8,2796.5,2821.2,15199
2026-02-05 13:15:00,2821.2,2833.6,2818.3,2824.0,5109
2026-02-05 14:15:00,2824.0,2835.5,2819.0,2820.7,16626
2026-02-05 15:15:00,2819.0,2823.1,2811.1,2820.0,5794
2026-02-06 09:15:00,2823.2,2823.2,2732.5,2732.5,67079
2026-02-06 10:15:00,2732.5,2771.9,2710.0,2739.9,49338
