datetime,open,high,low,close,volume
2023-05-08 09:15:00,15.06,16.71,14.64,16.2,182614928
2023-05-15 09:15:00,16.34,16.39,15.15,15.28,144967331
2023-05-22 09:15:00,15.33,15.79,15.24,15.56,81518815
2023-05-29 09:15:00,15.74,17.99,15.51,17.49,235324315
2023-06-05 09:15:00,17.53,17.58,16.43,16.57,89909308
2023-06-12 09:15:00,16.62,17.4,16.25,16.48,98452269
2023-06-19 09:15:00,16.62,17.17,16.29,16.48,88774911
2023-06-26 09:15:00,16.48,17.9,16.25,17.72,154401301
2023-07-03 09:15:00,17.9,20.06,17.9,19.92,408726188
2023-07-10 09:15:00,20.15,21.76,19.37,20.61,331275525
2023-07-17 09:15:00,20.7,21.66,18.64,18.91,358099216
2023-07-24 09:15:00,19.05,19.23,18.04,18.18,131197595
2023-07-31 09:15:00,18.27,18.68,17.9,17.99,143720750
2023-08-07 09:15:00,18.13,19.74,17.95,19.32,164893381
2023-08-14 09:15:00,19.37,21.53,18.59,20.56,314924677
2023-08-21 09:15:00,20.75,23.27,20.29,21.44,410153351
2023-08-28 09:15:00,21.62,21.8,20.98,21.34,131162510
2023-09-04 09:15:00,21.48,22.58,21.3,21.99,173232091
2023-09-11 09:15:00,22.12,22.95,20.43,22.58,252757567
2023-09-18 09:15:00,22.72,24.88,22.58,24.6,444010145
2023-09-25 09:15:00,24.79,25.25,23.55,24.92,281661360
2023-10-02 09:15:00,25.06,25.34,23.59,24.51,195580724
2023-10-09 09:15:00,23.87,24.56,23.45,24.05,128077496
2023-10-16 09:15:00,24.24,24.88,23.41,23.87,165690301
2023-10-23 09:15:00,23.96,24.05,21.16,22.26,155756766
2023-10-30 09:15:00,22.31,23.27,21.8,23.0,111952007
2023-11-06 09:15:00,23.23,23.41,21.21,22.72,95135922
2023-11-13 09:15:00,22.77,24.01,22.49,22.9,98344147
2023-11-20 09:15:00,22.86,23.09,22.26,22.45,61907753
2023-11-27 09:15:00,22.58,23.27,22.22,22.9,73137913
2023-12-04 09:15:00,23.41,23.91,22.77,22.9,125538423
2023-12-11 09:15:00,23.0,25.61,22.95,24.83,274020541
2023-12-18 09:15:00,24.97,26.16,22.81,24.46,183220991
2023-12-25 09:15:00,24.56,25.2,23.87,24.51,94562621
2024-01-01 09:15:00,24.51,25.25,24.42,24.88,101654770
2024-01-08 09:15:00,24.92,25.38,23.96,24.97,143943112
2024-01-15 09:15:00,25.29,29.33,24.92,28.23,618874222
2024-01-22 09:15:00,28.69,32.41,27.91,30.98,369653867
2024-01-29 09:15:00,31.21,36.86,30.48,35.53,468198770
2024-02-05 09:15:00,35.53,36.54,32.13,32.63,214081091
2024-02-12 09:15:00,32.82,32.91,28.92,31.67,134491270
2024-02-19 09:15:00,31.85,35.9,29.51,33.32,169620668
2024-02-26 09:15:00,33.78,34.24,30.6,32.15,250210911
2024-03-04 09:15:00,32.2,32.4,29.6,29.8,128411383
2024-03-11 09:15:00,30.0,30.75,25.25,29.75,254325479
2024-03-18 09:15:00,30.45,30.65,27.55,28.95,130492214
2024-03-25 09:15:00,28.75,29.0,26.9,27.25,85264382
2024-04-01 09:15:00,27.8,29.95,27.25,29.45,288367245
2024-04-08 09:15:00,29.7,29.7,28.25,28.35,134223761
2024-04-15 09:15:00,27.5,28.15,26.9,27.4,105723887
