datetime,open,high,low,close,volume
2026-01-30 09:15:00,773.1,774.2,759.0,772.1,7104
2026-01-30 09:45:00,772.7,780.45,771.7,776.0,2537
2026-01-30 10:15:00,776.0,778.9,775.15,775.5,1584
2026-01-30 10:45:00,775.5,784.05,775.5,783.0,987
2026-01-30 11:15:00,784.55,784.55,780.7,783.0,2642
2026-01-30 11:45:00,783.0,796.35,782.3,790.8,13177
2026-01-30 12:15:00,790.8,806.4,790.0,805.05,31765
2026-01-30 12:45:00,803.6,813.95,795.1,801.55,27724
2026-01-30 13:15:00,801.55,802.0,799.7,800.0,5677
2026-01-30 13:45:00,800.0,801.7,796.4,800.15,13444
2026-01-30 14:15:00,800.15,800.3,785.6,787.85,8935
2026-01-30 14:45:00,788.85,793.95,785.1,791.0,10773
2026-01-30 15:15:00,791.0,813.9,786.8,799.9,30804
2026-02-01 09:15:00,803.2,838.05,803.2,822.0,36615
2026-02-01 09:45:00,822.0,823.05,820.0,820.5,10914
2026-02-01 10:15:00,820.65,822.55,820.0,821.0,846
2026-02-01 10:45:00,821.0,824.6,820.65,823.2,2330
2026-02-01 11:15:00,823.2,823.3,815.2,816.2,7731
2026-02-01 11:45:00,816.2,817.35,811.05,813.0,3088
2026-02-01 12:15:00,813.0,813.0,801.95,808.25,6328
2026-02-01 12:45:00,808.25,819.65,805.4,816.45,8647
2026-02-01 13:15:00,816.45,823.0,816.35,821.85,2886
2026-02-01 13:45:00,821.85,830.0,818.95,818.95,8298
2026-02-01 14:15:00,818.95,819.6,812.05,814.55,3243
2026-02-01 14:45:00,814.55,825.95,814.55,825.95,7350
2026-02-01 15:15:00,825.95,825.95,815.65,820.9,5809
2026-02-02 09:15:00,811.8,820.05,804.25,817.3,12175
2026-02-02 09:45:00,817.3,823.15,815.0,822.35,21278
2026-02-02 10:15:00,822.35,824.8,820.9,822.0,4162
2026-02-02 10:45:00,822.0,822.25,820.0,820.7,6720
2026-02-02 11:15:00,820.7,823.9,818.95,822.35,18912
2026-02-02 11:45:00,822.35,822.8,814.2,821.35,10203
2026-02-02 12:15:00,821.1,822.0,815.2,816.25,4722
2026-02-02 12:45:00,816.25,818.2,815.0,815.65,1470
2026-02-02 13:15:00,815.65,817.35,814.3,817.2,3305
2026-02-02 13:45:00,817.2,821.55,815.0,821.55,2956
2026-02-02 14:15:00,821.55,822.15,820.0,820.05,2438
2026-02-02 14:45:00,820.05,822.7,817.35,821.1,21486
2026-02-02 15:15:00,822.05,825.15,813.3,815.3,18767
2026-02-03 09:15:00,826.95,852.0,814.05,851.0,48813
2026-02-03 09:45:00,850.65,856.95,845.1,846.2,22057
2026-02-03 10:15:00,846.2,848.95,845.4,845.95,9541
2026-02-03 10:45:00,845.95,849.0,845.1,847.05,4811
2026-02-03 11:15:00,847.95,849.7,845.1,847.35,7066
2026-02-03 11:45:00,847.35,853.9,845.55,848.2,12394
2026-02-03 12:15:00,848.2,852.05,845.1,850.0,5883
2026-02-03 12:45:00,850.0,853.05,850.0,852.0,10951
2026-02-03 13:15:00,852.0,853.45,850.0,852.15,9186
2026-02-03 13:45:00,852.15,853.65,852.0,852.0,2016
2026-02-03 14:15:00,852.0,857.6,850.0,854.65,13184
2026-02-03 14:45:00,854.65,863.45,854.65,862.35,12084
2026-02-03 15:15:00,862.35,870.0,860.0,860.4,12230
2026-02-04 09:15:00,865.0,872.1,853.1,872.0,19069
