datetime,open,high,low,close,volume
2026-01-30 09:15:00,92.9,93.71,92.9,93.43,326143
2026-01-30 09:20:00,93.43,93.48,93.25,93.44,153776
2026-01-30 09:25:00,93.45,93.88,93.45,93.64,92477
2026-01-30 09:30:00,93.65,93.76,93.42,93.76,112888
2026-01-30 09:35:00,93.76,93.9,93.65,93.67,59768
2026-01-30 09:40:00,93.65,93.82,93.54,93.74,51084
2026-01-30 09:45:00,93.74,93.79,93.57,93.75,32590
2026-01-30 09:50:00,93.75,93.99,93.68,93.68,223245
2026-01-30 09:55:00,93.72,93.72,93.53,93.63,152420
2026-01-30 10:00:00,93.66,93.9,93.62,93.83,81895
2026-01-30 10:05:00,93.8,94.0,93.8,93.95,82468
2026-01-30 10:10:00,93.96,94.09,93.84,93.91,500193
2026-01-30 10:15:00,93.94,94.0,93.85,93.89,49643
2026-01-30 10:20:00,93.88,93.92,93.8,93.8,50551
2026-01-30 10:25:00,93.8,93.84,93.77,93.82,23566
2026-01-30 10:30:00,93.83,93.83,93.68,93.82,39317
2026-01-30 10:35:00,93.83,93.93,93.76,93.93,42163
2026-01-30 10:40:00,93.92,94.03,93.89,93.94,225227
2026-01-30 10:45:00,93.89,93.91,93.78,93.81,39698
2026-01-30 10:50:00,93.79,93.89,93.73,93.86,57927
2026-01-30 10:55:00,93.86,93.95,93.86,93.88,41250
2026-01-30 11:00:00,93.81,94.0,93.81,93.9,49528
2026-01-30 11:05:00,93.9,93.96,93.77,93.77,42058
2026-01-30 11:10:00,93.77,93.77,93.6,93.66,38389
2026-01-30 11:15:00,93.66,93.95,93.62,93.95,87192
2026-01-30 11:20:00,93.91,93.99,93.86,93.95,18422
2026-01-30 11:25:00,93.96,94.0,93.91,93.93,22672
2026-01-30 11:30:00,93.93,94.0,93.84,94.0,113080
2026-01-30 11:35:00,93.96,94.0,93.84,93.91,131863
2026-01-30 11:40:00,93.91,94.0,93.91,93.97,38328
2026-01-30 11:45:00,93.96,93.96,93.85,93.94,32188
2026-01-30 11:50:00,93.91,94.01,93.91,94.0,28108
2026-01-30 11:55:00,94.0,94.0,93.83,93.93,47377
2026-01-30 12:00:00,93.89,93.93,93.83,93.86,28892
2026-01-30 12:05:00,93.86,93.95,93.8,93.91,13344
2026-01-30 12:10:00,93.93,94.4,93.82,94.28,10318293
2026-01-30 12:15:00,94.28,94.32,93.96,94.0,61475
2026-01-30 12:20:00,94.0,94.12,94.0,94.11,31285
2026-01-30 12:25:00,94.11,94.2,94.11,94.15,25818
2026-01-30 12:30:00,94.15,94.18,94.07,94.09,31819
2026-01-30 12:35:00,94.09,94.19,94.05,94.13,48812
2026-01-30 12:40:00,94.13,94.18,94.05,94.07,28341
2026-01-30 12:45:00,94.11,94.11,94.06,94.06,5577
2026-01-30 12:50:00,94.06,94.08,94.01,94.06,18762
2026-01-30 12:55:00,94.06,94.06,94.0,94.02,17226
2026-01-30 13:00:00,94.01,94.03,93.75,93.75,121769
