datetime,open,high,low,close,volume
2026-01-29 09:15:00,175.69,175.7,173.91,173.91,12654
2026-01-29 09:45:00,173.91,174.34,172.63,172.86,6779
2026-01-29 10:15:00,172.86,172.93,172.25,172.62,3347
2026-01-29 10:45:00,172.62,172.95,172.1,172.4,2782
2026-01-29 11:15:00,172.4,173.0,172.4,172.82,2810
2026-01-29 11:45:00,172.82,172.93,172.21,172.61,2980
2026-01-29 12:15:00,172.61,172.68,171.0,171.35,5276
2026-01-29 12:45:00,171.35,172.2,170.66,172.19,2483
2026-01-29 13:15:00,172.19,172.47,171.7,172.47,588
2026-01-29 13:45:00,172.59,174.7,171.72,174.49,17595
2026-01-29 14:15:00,174.44,177.73,173.99,177.73,17230
2026-01-29 14:45:00,177.73,178.06,176.73,176.86,8334
2026-01-29 15:15:00,176.86,180.4,176.83,180.0,31000
2026-01-30 09:15:00,178.99,178.99,175.42,176.46,12030
2026-01-30 09:45:00,176.46,177.0,176.24,176.5,8341
2026-01-30 10:15:00,176.5,176.86,176.24,176.5,1945
2026-01-30 10:45:00,176.5,177.1,176.24,176.74,2034
2026-01-30 11:15:00,176.74,177.46,176.47,177.46,4969
2026-01-30 11:45:00,177.46,177.46,176.49,176.49,1831
2026-01-30 12:15:00,176.49,176.95,176.31,176.75,2029
2026-01-30 12:45:00,176.75,176.99,176.33,176.79,732
2026-01-30 13:15:00,176.79,176.79,176.31,176.38,1252
2026-01-30 13:45:00,176.38,180.19,176.34,179.71,12824
2026-01-30 14:15:00,179.71,180.59,176.36,176.88,70509
2026-01-30 14:45:00,176.88,179.75,176.55,178.54,75223
2026-01-30 15:15:00,178.54,182.1,178.54,182.0,113418
2026-02-01 09:15:00,182.0,182.37,177.05,178.74,8256
2026-02-01 09:45:00,178.74,183.5,178.74,180.45,17243
2026-02-01 10:15:00,180.38,181.07,179.9,180.0,4397
2026-02-01 10:45:00,180.0,181.76,179.55,181.08,7303
2026-02-01 11:15:00,181.08,181.66,180.66,181.0,4851
2026-02-01 11:45:00,181.0,181.63,180.35,180.48,5179
2026-02-01 12:15:00,180.48,180.71,175.0,178.1,11659
2026-02-01 12:45:00,178.1,178.88,178.01,178.1,1075
