datetime,open,high,low,close,volume
2026-01-30 09:15:00,934.5,948.4,934.5,946.8,8108
2026-01-30 09:45:00,948.2,953.9,943.2,943.8,6720
2026-01-30 10:15:00,943.8,950.9,943.8,948.3,1683
2026-01-30 10:45:00,948.3,948.6,942.7,945.8,2512
2026-01-30 11:15:00,945.8,951.9,944.3,951.0,2187
2026-01-30 11:45:00,951.0,951.9,946.0,946.8,3447
2026-01-30 12:15:00,946.8,948.0,946.0,947.1,423
2026-01-30 12:45:00,947.1,954.0,947.0,948.8,17995
2026-01-30 13:15:00,949.0,969.5,947.7,954.9,33134
2026-01-30 13:45:00,955.7,963.1,953.9,960.1,4269
2026-01-30 14:15:00,960.2,961.5,953.0,953.0,4440
2026-01-30 14:45:00,953.0,960.1,950.3,955.8,9582
2026-01-30 15:15:00,955.8,962.0,950.5,960.9,20826
2026-02-01 09:15:00,968.0,968.0,945.5,950.95,2497
2026-02-01 09:45:00,950.95,954.65,949.55,952.05,1358
2026-02-01 10:15:00,952.05,960.55,951.5,959.4,2173
2026-02-01 10:45:00,959.4,960.5,956.9,959.55,773
2026-02-01 11:15:00,959.55,969.1,956.15,962.85,4106
2026-02-01 11:45:00,962.85,962.85,951.0,952.1,3058
2026-02-01 12:15:00,952.1,953.15,946.75,952.9,859
2026-02-01 12:45:00,952.9,954.7,948.0,948.15,806
2026-02-01 13:15:00,948.3,966.6,948.1,961.4,3449
2026-02-01 13:45:00,961.4,964.25,957.3,964.25,492
2026-02-01 14:15:00,964.25,964.25,957.1,961.0,583
2026-02-01 14:45:00,961.0,990.0,957.05,981.1,11779
2026-02-01 15:15:00,981.1,981.95,966.0,968.0,4058
2026-02-02 09:15:00,972.0,975.0,959.4,964.75,4520
2026-02-02 09:45:00,964.3,965.95,962.05,963.4,1274
2026-02-02 10:15:00,963.4,964.0,955.15,955.3,5019
2026-02-02 10:45:00,955.3,955.6,948.05,949.05,1908
2026-02-02 11:15:00,949.05,955.35,947.0,952.6,2924
2026-02-02 11:45:00,952.6,954.25,943.55,945.3,3377
2026-02-02 12:15:00,945.3,947.0,943.15,945.1,1329
2026-02-02 12:45:00,945.1,948.95,944.6,948.0,1759
2026-02-02 13:15:00,948.0,949.4,937.4,945.95,5601
2026-02-02 13:45:00,945.95,957.9,945.95,956.0,10533
2026-02-02 14:15:00,955.95,956.7,949.2,950.4,2227
2026-02-02 14:45:00,950.7,970.0,950.5,967.55,13995
2026-02-02 15:15:00,967.15,970.0,956.85,960.0,36908
2026-02-03 09:15:00,971.0,979.0,958.85,964.1,9960
2026-02-03 09:45:00,964.1,965.85,950.65,951.85,96837
2026-02-03 10:15:00,951.85,955.0,951.05,952.0,4181
2026-02-03 10:45:00,952.0,952.5,947.6,949.95,8290
2026-02-03 11:15:00,949.95,950.8,947.7,950.8,5747
2026-02-03 11:45:00,950.8,952.2,947.9,951.6,2830
2026-02-03 12:15:00,951.6,965.9,951.5,963.0,6685
2026-02-03 12:45:00,963.0,966.2,959.2,964.4,7684
2026-02-03 13:15:00,964.4,968.0,964.05,967.5,2972
2026-02-03 13:45:00,966.0,967.8,965.3,966.3,4049
2026-02-03 14:15:00,966.3,969.55,965.6,968.25,6945
2026-02-03 14:45:00,968.3,978.0,966.25,970.3,9032
2026-02-03 15:15:00,970.3,971.1,963.0,966.0,6163
2026-02-04 09:15:00,957.45,967.0,956.9,959.2,4149
2026-02-04 09:45:00,960.4,963.95,959.2,963.15,2424
2026-02-04 10:15:00,963.15,966.9,962.0,962.6,2409
2026-02-04 10:45:00,962.6,964.6,961.25,962.0,2597
2026-02-04 11:15:00,962.0,962.3,960.5,961.0,766
2026-02-04 11:45:00,961.0,962.25,958.25,961.45,1500
2026-02-04 12:15:00,961.45,962.9,960.1,961.1,478
2026-02-04 12:45:00,961.1,962.0,959.3,960.35,2086
2026-02-04 13:15:00,960.35,960.5,957.2,957.2,1237
2026-02-04 13:45:00,957.2,967.5,956.0,961.65,4245
2026-02-04 14:15:00,961.65,983.45,961.65,981.0,7346
2026-02-04 14:45:00,981.0,984.0,974.35,980.1,12295
2026-02-04 15:15:00,980.1,980.55,979.55,980.0,9437
2026-02-05 09:15:00,980.0,980.0,967.0,967.0,9077
2026-02-05 09:45:00,967.0,968.2,965.0,966.0,986
2026-02-05 10:15:00,966.0,968.2,965.25,966.05,2376
2026-02-05 10:45:00,966.05,973.55,965.0,972.5,3569
2026-02-05 11:15:00,972.5,972.5,970.65,971.85,613
2026-02-05 11:45:00,971.85,975.2,971.0,972.05,75609
2026-02-05 12:15:00,972.05,972.05,965.0,966.55,1685
2026-02-05 12:45:00,966.55,967.95,965.0,966.45,3615
2026-02-05 13:15:00,966.45,968.05,962.2,962.9,2872
2026-02-05 13:45:00,963.5,969.8,963.5,968.7,1836
2026-02-05 14:15:00,968.7,978.9,968.05,972.8,6584
2026-02-05 14:45:00,972.8,974.95,971.15,973.0,6050
2026-02-05 15:15:00,973.0,973.4,962.8,971.8,7169
2026-02-06 09:15:00,971.45,972.15,956.15,960.95,4573
2026-02-06 09:45:00,960.95,977.95,951.9,961.5,25107
2026-02-06 10:15:00,961.5,962.4,958.0,960.15,2679
2026-02-06 10:45:00,960.15,967.0,960.1,962.85,3090
2026-02-06 11:15:00,962.9,964.2,961.0,964.2,1733
2026-02-06 11:45:00,964.2,965.0,960.95,962.45,552
2026-02-06 12:15:00,962.45,963.25,958.75,961.0,1362
2026-02-06 12:45:00,961.0,964.55,958.0,961.95,4263
2026-02-06 13:15:00,961.95,966.2,961.6,963.4,1980
2026-02-06 13:45:00,963.4,963.9,961.65,963.55,989
2026-02-06 14:15:00,963.55,963.95,962.0,963.6,1404
2026-02-06 14:45:00,963.6,964.9,962.3,964.55,4238
