datetime,open,high,low,close,volume
2023-05-11 09:15:00,85.4,86.0,84.8,85.05,58960
2023-05-12 09:15:00,84.3,85.0,83.6,84.55,22058
2023-05-15 09:15:00,83.7,85.2,83.7,84.35,24811
2023-05-16 09:15:00,84.35,85.2,84.25,84.3,22616
2023-05-17 09:15:00,83.6,85.05,83.5,84.35,23109
2023-05-18 09:15:00,84.35,86.95,84.15,85.5,68428
2023-05-19 09:15:00,86.4,87.65,84.45,86.35,82651
2023-05-22 09:15:00,87.2,87.2,85.7,86.5,27718
2023-05-23 09:15:00,87.9,87.9,84.65,85.4,109073
2023-05-24 09:15:00,85.4,86.4,84.9,85.85,39044
2023-05-25 09:15:00,86.3,88.05,86.1,87.2,80210
2023-05-26 09:15:00,87.75,87.75,85.55,86.2,50922
2023-05-29 09:15:00,87.9,89.65,86.7,87.0,199422
2023-05-30 09:15:00,87.8,87.8,85.4,86.25,92990
2023-05-31 09:15:00,86.0,91.75,86.0,89.3,289342
2023-06-01 09:15:00,88.8,92.95,88.75,92.3,237943
2023-06-02 09:15:00,93.0,94.6,91.5,92.55,129321
2023-06-05 09:15:00,92.9,93.9,90.0,90.35,129026
2023-06-06 09:15:00,91.65,91.65,88.15,89.4,90107
2023-06-07 09:15:00,90.2,91.9,89.65,89.9,72899
2023-06-08 09:15:00,90.1,91.8,88.75,89.15,87110
2023-06-09 09:15:00,89.9,90.85,89.35,90.0,37448
2023-06-12 09:15:00,90.8,92.8,90.0,91.3,91874
2023-06-13 09:15:00,91.7,92.8,91.35,92.25,109513
2023-06-14 09:15:00,92.0,94.8,91.45,93.35,161605
2023-06-15 09:15:00,93.1,94.7,93.0,93.7,109613
2023-06-16 09:15:00,93.7,96.5,93.7,94.35,178385
2023-06-19 09:15:00,94.9,98.5,94.0,97.15,384349
2023-06-20 09:15:00,98.25,98.4,96.55,97.95,141961
2023-06-21 09:15:00,99.0,100.25,97.85,99.4,213738
2023-06-22 09:15:00,99.4,99.95,95.0,96.1,153059
2023-06-23 09:15:00,96.1,97.25,94.5,95.3,92080
2023-06-26 09:15:00,95.95,96.25,94.7,95.05,64446
2023-06-27 09:15:00,95.3,96.55,94.7,95.3,58186
2023-06-28 09:15:00,96.2,97.15,95.1,95.8,85768
2023-06-30 09:15:00,97.2,98.0,95.4,95.95,89696
2023-07-03 09:15:00,95.75,98.2,95.0,97.0,124092
2023-07-04 09:15:00,96.2,97.3,95.25,95.95,71716
2023-07-05 09:15:00,96.4,96.4,94.6,95.0,56062
2023-07-06 09:15:00,95.85,97.45,94.85,96.95,94309
2023-07-07 09:15:00,96.25,98.8,95.9,97.35,194112
2023-07-10 09:15:00,98.95,102.1,98.5,100.55,357142
2023-07-11 09:15:00,102.05,102.9,100.4,101.7,188861
2023-07-12 09:15:00,101.7,103.0,100.0,100.4,138371
2023-07-13 09:15:00,101.0,103.8,98.0,98.4,237261
2023-07-14 09:15:00,99.35,103.35,98.45,102.2,257490
2023-07-17 09:15:00,102.2,103.0,99.0,99.9,219081
2023-07-18 09:15:00,100.1,100.55,98.2,99.3,87373
2023-07-19 09:15:00,99.05,100.5,99.05,99.8,80586
2023-07-20 09:15:00,99.7,100.2,98.25,98.75,57191
2023-07-21 09:15:00,98.0,101.05,97.95,98.8,101129
2023-07-24 09:15:00,99.8,101.0,99.05,99.3,125311
2023-07-25 09:15:00,100.2,101.6,98.7,99.55,102581
2023-07-26 09:15:00,100.2,100.95,99.3,99.7,74678
2023-07-27 09:15:00,100.3,103.45,99.5,101.9,260105
2023-07-28 09:15:00,101.85,122.25,101.4,121.7,3189204
2023-07-31 09:15:00,124.5,127.4,118.25,124.65,1895400
2023-08-01 09:15:00,126.9,129.5,125.0,125.45,551662
2023-08-02 09:15:00,126.0,129.4,119.05,127.65,545498
2023-08-03 09:15:00,128.0,129.9,122.2,126.3,227318
2023-08-04 09:15:00,126.3,129.4,125.0,126.0,175605
2023-08-07 09:15:00,125.4,128.25,122.1,123.0,108673
2023-08-08 09:15:00,123.7,124.65,119.4,120.8,157457
2023-08-09 09:15:00,122.5,122.55,115.5,116.5,155609
2023-08-10 09:15:00,116.6,134.0,116.6,129.55,876539
2023-08-11 09:15:00,130.95,131.8,125.3,125.85,267755
2023-08-14 09:15:00,125.85,126.2,120.3,122.0,203457
2023-08-16 09:15:00,122.8,126.3,122.05,124.0,167079
2023-08-17 09:15:00,123.4,128.4,123.4,124.4,174395
2023-08-18 09:15:00,124.4,125.8,121.2,122.35,114486
2023-08-21 09:15:00,123.6,125.5,122.2,123.3,157479
2023-08-22 09:15:00,123.5,124.95,121.7,122.3,101134
2023-08-23 09:15:00,122.5,123.45,119.75,120.5,186697
2023-08-24 09:15:00,120.4,125.7,119.05,121.0,307925
2023-08-25 09:15:00,121.9,121.9,118.0,119.4,142030
2023-08-28 09:15:00,119.5,121.65,119.0,119.55,75236
2023-08-29 09:15:00,120.95,122.35,119.3,119.55,141687
2023-08-30 09:15:00,119.55,122.0,119.1,120.25,144762
2023-08-31 09:15:00,121.9,124.8,120.9,124.0,245999
2023-09-01 09:15:00,125.95,125.95,120.65,121.15,144442
2023-09-04 09:15:00,122.85,122.9,119.65,122.0,245401
2023-09-05 09:15:00,123.5,132.9,123.0,126.95,1057603
2023-09-06 09:15:00,128.0,128.0,123.5,125.45,285469
2023-09-07 09:15:00,126.7,126.7,124.1,125.3,131759
2023-09-08 09:15:00,127.0,127.0,123.55,124.0,128304
2023-09-11 09:15:00,124.6,127.45,122.2,126.5,219237
2023-09-12 09:15:00,126.5,126.85,116.2,118.5,436499
2023-09-13 09:15:00,120.2,120.2,116.15,118.85,148622
2023-09-14 09:15:00,120.4,121.15,118.5,119.4,104730
2023-09-15 09:15:00,121.0,121.0,117.35,118.6,100513
2023-09-18 09:15:00,118.15,119.1,115.8,116.8,171227
2023-09-20 09:15:00,116.0,120.15,115.9,118.0,192180
2023-09-21 09:15:00,118.0,120.0,116.5,117.0,109543
2023-09-22 09:15:00,116.25,118.5,116.05,116.4,58933
2023-09-25 09:15:00,117.9,118.95,113.9,117.95,170306
2023-09-26 09:15:00,118.5,118.65,117.25,117.95,42752
2023-09-27 09:15:00,117.95,118.85,115.75,116.05,103399
2023-09-28 09:15:00,117.75,117.75,115.5,116.45,56864
2023-09-29 09:15:00,116.0,117.3,115.7,116.05,74195
2023-10-03 09:15:00,117.4,120.0,112.8,117.65,173010
2023-10-04 09:15:00,117.65,122.4,115.6,118.6,199397
2023-10-05 09:15:00,119.5,119.5,117.6,118.9,69942
2023-10-06 09:15:00,119.5,121.5,115.8,118.25,252362
2023-10-09 09:15:00,117.55,120.0,115.3,116.5,130040
2023-10-10 09:15:00,116.5,121.45,115.1,118.95,311185
2023-10-11 09:15:00,120.4,123.0,119.55,121.85,188378
2023-10-12 09:15:00,122.0,127.0,121.7,125.2,379182
2023-10-13 09:15:00,124.5,126.5,123.75,124.8,137337
2023-10-16 09:15:00,125.7,126.15,123.4,123.6,80870
2023-10-17 09:15:00,126.0,130.5,125.25,127.05,378235
2023-10-18 09:15:00,126.0,127.65,123.55,125.3,102994
2023-10-19 09:15:00,122.55,127.65,122.55,126.55,90516
2023-10-20 09:15:00,125.4,127.1,124.3,124.7,75596
2023-10-23 09:15:00,125.0,125.4,119.8,120.9,161838
2023-10-25 09:15:00,119.25,125.0,118.6,119.7,140655
2023-10-26 09:15:00,121.0,121.95,116.85,119.9,171815
2023-10-27 09:15:00,121.0,127.3,119.9,126.2,186318
2023-10-30 09:15:00,126.2,129.0,123.5,123.9,96221
2023-10-31 09:15:00,125.15,128.85,124.35,125.45,107795
2023-11-01 09:15:00,126.5,133.0,125.4,129.85,448363
2023-11-02 09:15:00,132.0,135.95,129.5,132.1,732504
2023-11-03 09:15:00,134.3,144.0,133.05,142.8,1671478
2023-11-06 09:15:00,144.75,151.0,141.8,147.55,1257960
2023-11-07 09:15:00,147.55,152.9,145.6,149.95,530715
2023-11-08 09:15:00,150.45,163.75,150.1,157.8,1529365
2023-11-09 09:15:00,158.0,162.5,153.05,160.3,600542
2023-11-10 09:15:00,159.45,163.7,158.2,161.85,289453
2023-11-13 09:15:00,163.7,163.7,159.7,160.2,164268
2023-11-15 09:15:00,163.9,170.9,161.0,167.35,468714
2023-11-16 09:15:00,170.0,174.4,168.2,171.85,424465
2023-11-17 09:15:00,170.3,172.2,162.1,163.75,253715
2023-11-20 09:15:00,164.9,167.2,163.25,164.15,162262
2023-11-21 09:15:00,167.35,169.0,160.6,161.1,122181
2023-11-22 09:15:00,161.0,166.8,157.05,160.55,241282
2023-11-23 09:15:00,160.95,161.5,157.9,158.6,118923
2023-11-24 09:15:00,160.0,160.55,154.9,155.65,125921
2023-11-28 09:15:00,156.0,161.4,156.0,159.0,154939
2023-11-29 09:15:00,161.0,161.0,156.0,156.45,107669
2023-11-30 09:15:00,158.75,159.05,154.0,156.95,97478
2023-12-01 09:15:00,157.7,159.0,154.0,154.9,134556
2023-12-04 09:15:00,156.25,159.0,152.0,152.95,154455
2023-12-05 09:15:00,153.0,161.9,153.0,161.15,429195
2023-12-06 09:15:00,162.05,165.7,160.05,162.2,276711
2023-12-07 09:15:00,162.2,164.95,160.25,160.9,140693
2023-12-08 09:15:00,161.7,163.0,155.15,157.5,132713
2023-12-11 09:15:00,159.9,159.9,152.85,154.0,192284
2023-12-12 09:15:00,155.7,156.2,150.5,152.45,136782
2023-12-13 09:15:00,153.0,154.3,150.0,152.5,114665
2023-12-14 09:15:00,153.3,156.8,151.65,155.15,204937
2023-12-15 09:15:00,155.9,159.95,153.05,153.7,101234
2023-12-18 09:15:00,153.25,157.45,146.25,152.9,134700
2023-12-19 09:15:00,153.7,154.75,151.75,152.15,66799
2023-12-20 09:15:00,153.0,156.5,144.1,145.15,271102
2023-12-21 09:15:00,145.0,149.85,142.6,147.75,97095
2023-12-22 09:15:00,149.9,149.9,145.5,146.4,114614
2023-12-26 09:15:00,146.6,151.95,146.6,148.35,126584
2023-12-27 09:15:00,149.2,150.15,146.0,146.9,96062
2023-12-28 09:15:00,146.25,149.9,145.4,146.5,92621
2023-12-29 09:15:00,147.6,149.5,145.2,146.05,128209
2024-01-01 09:15:00,147.4,148.5,144.55,145.95,105057
2024-01-02 09:15:00,146.7,148.5,145.05,146.1,95015
2024-01-03 09:15:00,146.15,148.5,145.0,147.5,102254
2024-01-04 09:15:00,148.4,148.65,146.25,147.05,126277
2024-01-05 09:15:00,148.35,172.6,148.05,168.35,2421727
2024-01-08 09:15:00,175.0,178.0,169.35,171.3,1168552
2024-01-09 09:15:00,172.9,178.35,172.9,175.9,481862
2024-01-10 09:15:00,177.1,177.95,171.5,172.2,241531
2024-01-11 09:15:00,173.0,176.95,172.05,174.7,186434
2024-01-12 09:15:00,175.6,176.5,171.0,172.5,146770
2024-01-15 09:15:00,172.5,174.1,169.05,170.4,105270
2024-01-16 09:15:00,171.6,172.7,163.25,166.55,143331
2024-01-17 09:15:00,166.0,166.55,162.0,163.35,105994
2024-01-18 09:15:00,163.1,168.4,158.05,162.2,146373
2024-01-19 09:15:00,162.2,168.1,162.2,165.8,107498
2024-01-23 09:15:00,178.35,178.8,165.3,166.6,217114
2024-01-24 09:15:00,166.6,169.45,163.15,166.95,160970
2024-01-25 09:15:00,167.8,172.4,166.6,169.1,123057
2024-01-29 09:15:00,170.4,174.8,169.75,170.15,114187
2024-01-30 09:15:00,171.5,197.9,167.95,190.05,1929809
2024-01-31 09:15:00,192.0,195.0,186.6,191.6,387861
2024-02-01 09:15:00,197.4,197.5,184.3,185.35,262431
2024-02-02 09:15:00,188.65,189.7,181.2,182.35,196456
2024-02-05 09:15:00,184.35,198.0,182.75,188.75,461813
2024-02-06 09:15:00,190.0,192.5,186.05,187.15,123627
2024-02-07 09:15:00,188.1,189.5,180.05,181.25,139189
2024-02-08 09:15:00,183.7,184.4,176.55,182.4,156351
2024-02-09 09:15:00,184.65,184.65,174.25,178.2,169237
2024-02-12 09:15:00,180.0,183.0,169.1,170.0,140138
