datetime,open,high,low,close,volume
2023-05-08 09:15:00,367.6,380.3,365.0,374.95,5605992
2023-05-15 09:15:00,375.0,398.0,362.75,372.8,31172687
2023-05-22 09:15:00,373.0,378.4,369.65,377.5,6539836
2023-05-29 09:15:00,379.9,383.6,371.35,379.2,4988163
2023-06-05 09:15:00,380.9,382.15,362.75,364.0,9966761
2023-06-12 09:15:00,363.75,392.95,363.15,386.4,12470777
2023-06-19 09:15:00,387.95,420.4,381.0,389.65,17489219
2023-06-26 09:15:00,390.05,400.95,386.0,392.2,9537785
2023-07-03 09:15:00,394.0,406.9,386.95,389.85,15697745
2023-07-10 09:15:00,390.0,400.7,385.2,392.5,8028680
2023-07-17 09:15:00,393.0,394.5,382.7,385.85,8715919
2023-07-24 09:15:00,385.85,415.55,385.0,413.45,14593453
2023-07-31 09:15:00,414.0,433.75,390.0,426.65,46072581
2023-08-07 09:15:00,428.15,445.45,421.8,424.95,22993109
2023-08-14 09:15:00,426.0,428.4,410.1,413.75,11574319
2023-08-21 09:15:00,413.0,427.15,411.45,417.25,12439641
2023-08-28 09:15:00,418.65,435.85,417.4,433.2,14941955
2023-09-04 09:15:00,438.9,459.2,436.0,452.95,23424250
2023-09-11 09:15:00,455.95,470.8,437.4,458.75,17739152
2023-09-18 09:15:00,458.75,466.0,452.95,460.45,7708527
2023-09-25 09:15:00,460.9,473.35,453.55,464.35,12377209
2023-10-02 09:15:00,463.5,481.0,458.95,468.35,14684076
2023-10-09 09:15:00,465.95,479.9,457.2,470.0,9256155
2023-10-16 09:15:00,470.9,477.7,457.35,459.6,6730077
2023-10-23 09:15:00,460.0,461.35,432.0,440.05,7075170
2023-10-30 09:15:00,440.0,470.0,435.0,462.4,19045686
2023-11-06 09:15:00,464.7,467.45,444.0,453.0,6394238
2023-11-13 09:15:00,452.0,473.45,448.85,465.85,7465201
2023-11-20 09:15:00,467.0,469.75,452.1,454.65,5117666
2023-11-27 09:15:00,456.45,503.0,453.1,492.7,17165709
2023-12-04 09:15:00,502.0,543.9,496.0,532.3,19738045
2023-12-11 09:15:00,534.9,544.5,523.05,540.45,10607927
2023-12-18 09:15:00,540.4,540.4,505.05,517.3,8137515
2023-12-25 09:15:00,517.3,540.0,511.85,536.1,6465463
2024-01-01 09:15:00,538.3,585.95,538.3,574.8,17637517
2024-01-08 09:15:00,577.0,588.0,554.8,573.8,8674032
2024-01-15 09:15:00,578.0,590.0,560.45,577.75,12624096
2024-01-22 09:15:00,581.8,586.5,554.45,579.2,7779108
2024-01-29 09:15:00,579.2,642.4,578.0,634.25,26139581
2024-02-05 09:15:00,640.0,669.8,626.05,650.2,14276739
2024-02-12 09:15:00,651.05,653.5,614.15,641.75,9665197
2024-02-19 09:15:00,645.0,648.8,626.65,642.3,6925837
2024-02-26 09:15:00,643.45,666.1,633.5,648.4,10189682
2024-03-04 09:15:00,650.0,671.95,623.0,637.6,8044747
2024-03-11 09:15:00,639.0,642.0,575.25,584.6,11304391
2024-03-18 09:15:00,585.0,599.0,559.45,595.5,7229381
2024-03-25 09:15:00,595.5,614.5,589.45,610.95,6316755
2024-04-01 09:15:00,617.35,661.0,614.2,644.3,9344537
2024-04-08 09:15:00,649.2,659.35,636.1,648.5,14696917
2024-04-15 09:15:00,633.0,666.0,624.25,642.95,14214766
2024-04-22 09:15:00,647.2,681.5,644.75,661.35,17015588
2024-04-29 09:15:00,666.0,683.0,644.5,654.05,10548030
2024-05-06 09:15:00,657.9,657.9,614.1,626.5,9960254
2024-05-13 09:15:00,627.5,669.95,610.0,644.85,21893160
2024-05-20 09:15:00,644.85,663.0,638.05,649.1,8147088
2024-05-27 09:15:00,650.05,653.85,625.3,632.7,8350725
2024-06-03 09:15:00,670.0,685.5,544.8,662.1,24851315
2024-06-10 09:15:00,666.3,734.7,663.0,731.65,24405220
2024-06-17 09:15:00,736.85,759.8,727.3,731.75,9994983
2024-06-24 09:15:00,731.7,809.9,721.75,796.8,23337480
