datetime,open,high,low,close,volume
2023-05-08 09:15:00,16.0,16.25,15.8,15.95,322306763
2023-05-15 09:15:00,15.95,16.15,15.55,15.65,340791563
2023-05-22 09:15:00,15.7,15.8,15.5,15.6,237690929
2023-05-29 09:15:00,15.65,16.65,15.6,16.4,628460140
2023-06-05 09:15:00,16.4,17.2,15.95,16.6,553645519
2023-06-12 09:15:00,16.6,16.7,15.95,16.3,349917754
2023-06-19 09:15:00,16.4,16.75,15.9,16.0,328524453
2023-06-26 09:15:00,16.05,16.35,15.95,16.25,237578458
2023-07-03 09:15:00,16.35,17.95,16.25,17.45,1158877472
2023-07-10 09:15:00,17.3,17.75,17.0,17.35,598532324
2023-07-17 09:15:00,17.5,18.2,17.3,18.05,903332009
2023-07-24 09:15:00,18.4,18.45,16.65,16.95,665608970
2023-07-31 09:15:00,16.95,17.3,16.85,16.95,393414123
2023-08-07 09:15:00,17.0,17.45,16.75,17.05,426394462
2023-08-14 09:15:00,17.05,17.3,16.8,16.9,347345087
2023-08-21 09:15:00,16.9,17.3,16.75,16.85,382238010
2023-08-28 09:15:00,16.9,17.6,16.7,17.35,701135293
2023-09-04 09:15:00,17.45,19.1,17.45,18.35,1697499327
2023-09-11 09:15:00,18.5,18.6,17.3,18.3,1178770226
2023-09-18 09:15:00,18.4,19.0,17.5,17.65,994659974
2023-09-25 09:15:00,17.75,17.75,17.0,17.25,652447644
2023-10-02 09:15:00,17.25,17.5,17.05,17.3,458326010
2023-10-09 09:15:00,17.2,17.35,16.85,17.1,354561418
2023-10-16 09:15:00,17.15,17.85,16.95,17.3,532005337
2023-10-23 09:15:00,17.4,17.45,15.7,15.95,623473482
2023-10-30 09:15:00,16.05,16.65,15.85,16.45,491895718
2023-11-06 09:15:00,16.55,18.8,16.5,18.4,1477993912
2023-11-13 09:15:00,18.4,21.15,18.15,20.8,2039717292
2023-11-20 09:15:00,20.9,21.1,19.05,19.8,1123528208
2023-11-27 09:15:00,19.85,20.45,19.2,19.3,867586358
2023-12-04 09:15:00,19.65,20.45,19.3,19.9,910728850
2023-12-11 09:15:00,20.0,22.1,19.95,21.95,2069463057
2023-12-18 09:15:00,22.0,23.05,19.95,21.05,1848751317
2023-12-25 09:15:00,21.15,21.8,20.7,21.45,625783212
2024-01-01 09:15:00,21.5,24.3,21.4,24.0,2406776989
2024-01-08 09:15:00,24.3,25.95,23.45,24.9,2402054264
2024-01-15 09:15:00,25.0,26.25,23.9,25.25,1811690510
2024-01-22 09:15:00,25.45,25.6,23.65,24.85,747166553
2024-01-29 09:15:00,25.3,25.5,23.6,23.7,1043633014
2024-02-05 09:15:00,23.7,32.85,22.6,31.4,6257996016
2024-02-12 09:15:00,31.95,32.35,26.75,28.4,1588486328
2024-02-19 09:15:00,28.5,28.55,24.95,26.2,2184163842
2024-02-26 09:15:00,26.0,26.15,23.6,25.25,1572580512
2024-03-04 09:15:00,25.35,25.7,23.5,23.85,839728203
2024-03-11 09:15:00,24.0,24.4,20.55,23.8,2155810991
2024-03-18 09:15:00,23.9,24.2,22.8,23.9,1105701997
2024-03-25 09:15:00,23.9,24.15,23.0,23.2,585295819
2024-04-01 09:15:00,23.3,25.75,23.3,25.2,1252101296
2024-04-08 09:15:00,25.3,25.35,24.2,24.25,555532200
2024-04-15 09:15:00,24.25,24.45,23.25,23.95,745040210
2024-04-22 09:15:00,24.05,26.5,24.0,26.15,1310921469
2024-04-29 09:15:00,27.5,28.55,24.25,24.95,2014359064
2024-05-06 09:15:00,25.2,25.25,22.05,22.5,1412581898
2024-05-13 09:15:00,22.5,23.45,21.85,23.35,952250885
2024-05-20 09:15:00,23.35,23.5,22.75,23.0,545533453
2024-05-27 09:15:00,23.1,23.45,22.4,23.0,853465360
2024-06-03 09:15:00,24.4,24.65,21.0,23.15,1157003942
2024-06-10 09:15:00,23.4,24.5,23.21,23.81,851541018
2024-06-17 09:15:00,23.89,24.65,23.5,23.84,532160658
2024-06-24 09:15:00,23.89,24.45,23.32,23.69,604179369
2024-07-01 09:15:00,23.78,27.04,23.61,26.64,1511973132
2024-07-08 09:15:00,26.95,27.44,24.6,25.6,2153691920
2024-07-15 09:15:00,25.65,26.85,24.62,24.77,913605822
2024-07-22 09:15:00,25.9,26.19,24.25,24.97,878292252
2024-07-29 09:15:00,25.25,27.2,24.8,25.45,1574024328
