datetime,open,high,low,close,volume
2026-01-29 09:15:00,845.5,847.4,841.85,845.75,136268
2026-01-29 09:30:00,845.3,846.15,839.9,839.95,116698
2026-01-29 09:45:00,839.55,841.5,839.0,841.35,316310
2026-01-29 10:00:00,841.35,841.75,839.95,841.5,37548
2026-01-29 10:15:00,841.5,845.95,841.25,843.9,48921
2026-01-29 10:30:00,843.9,844.6,842.0,843.35,33703
2026-01-29 10:45:00,843.35,843.6,842.0,842.8,28896
2026-01-29 11:00:00,842.75,844.15,841.9,842.55,49304
2026-01-29 11:15:00,842.55,844.1,842.0,843.6,25045
2026-01-29 11:30:00,843.45,844.8,843.0,843.35,21299
2026-01-29 11:45:00,843.35,844.1,842.3,842.7,34562
2026-01-29 12:00:00,842.5,844.4,842.5,843.5,17643
2026-01-29 12:15:00,843.2,843.5,841.9,841.95,14887
2026-01-29 12:30:00,842.1,842.35,841.95,842.1,9615
2026-01-29 12:45:00,842.1,842.75,841.9,842.0,16301
2026-01-29 13:00:00,842.05,843.3,842.0,842.45,16363
2026-01-29 13:15:00,842.45,843.35,842.15,843.05,12965
2026-01-29 13:30:00,843.05,844.4,842.05,843.05,32579
2026-01-29 13:45:00,843.15,846.45,843.05,845.85,57103
2026-01-29 14:00:00,845.85,849.55,844.55,844.85,55163
2026-01-29 14:15:00,844.85,845.15,843.9,844.2,21928
2026-01-29 14:30:00,844.2,846.1,843.5,845.6,57397
2026-01-29 14:45:00,845.7,846.4,844.45,845.2,49436
2026-01-29 15:00:00,845.95,845.95,841.95,842.0,223217
2026-01-29 15:15:00,842.0,844.35,837.55,843.0,378090
2026-01-30 09:15:00,838.0,848.0,838.0,847.1,63182
2026-01-30 09:30:00,846.8,853.4,845.5,849.55,63765
2026-01-30 09:45:00,849.3,852.0,848.7,850.35,32881
2026-01-30 10:00:00,850.35,853.9,849.8,853.3,35031
2026-01-30 10:15:00,853.55,853.85,851.25,851.6,33309
2026-01-30 10:30:00,851.6,855.15,851.15,855.15,40934
2026-01-30 10:45:00,854.85,856.45,854.05,856.25,34461
2026-01-30 11:00:00,856.25,856.9,853.0,854.15,31163
2026-01-30 11:15:00,854.05,856.35,853.75,854.85,61861
2026-01-30 11:30:00,854.85,858.0,854.55,857.2,61548
2026-01-30 11:45:00,857.2,858.15,854.95,855.3,35017
2026-01-30 12:00:00,855.3,855.3,852.05,853.75,25229
2026-01-30 12:15:00,853.75,855.3,851.95,852.1,96882
2026-01-30 12:30:00,852.1,854.35,850.9,852.65,28128
2026-01-30 12:45:00,852.85,853.85,851.4,851.9,35058
2026-01-30 13:00:00,851.9,852.3,848.9,849.75,59214
2026-01-30 13:15:00,849.75,850.7,848.8,849.85,42237
2026-01-30 13:30:00,849.85,852.05,849.8,851.7,37972
2026-01-30 13:45:00,851.7,852.75,849.7,850.0,51509
2026-01-30 14:00:00,850.0,850.75,848.3,849.15,80634
2026-01-30 14:15:00,849.15,850.4,847.75,848.05,72072
2026-01-30 14:30:00,848.1,851.9,847.7,850.25,96071
2026-01-30 14:45:00,850.15,853.1,850.15,852.2,142475
2026-01-30 15:00:00,852.35,852.45,849.0,851.6,394998
2026-01-30 15:15:00,851.55,854.2,850.9,851.05,420644
2026-02-01 09:15:00,857.0,857.0,844.65,847.0,19475
2026-02-01 09:30:00,846.85,849.7,845.9,849.7,3872
2026-02-01 09:45:00,849.7,849.85,846.2,847.95,4523
2026-02-01 10:00:00,847.2,849.4,847.2,848.5,3021
2026-02-01 10:15:00,848.6,848.85,847.5,848.55,3286
2026-02-01 10:30:00,848.55,859.2,848.0,855.45,20590
2026-02-01 10:45:00,855.45,855.45,852.2,854.0,9937
2026-02-01 11:00:00,854.0,860.0,853.95,857.25,7950
2026-02-01 11:15:00,857.25,859.4,856.3,858.65,3474
2026-02-01 11:30:00,858.65,868.3,855.7,856.2,98574
2026-02-01 11:45:00,856.2,859.95,853.2,855.9,16823
2026-02-01 12:00:00,856.5,858.85,852.9,854.15,8769
2026-02-01 12:15:00,854.15,854.15,845.0,845.0,13971
2026-02-01 12:30:00,844.65,849.45,837.45,848.9,21639
2026-02-01 12:45:00,848.9,853.45,846.8,850.4,8271
2026-02-01 13:00:00,849.9,851.0,846.1,847.35,13083
2026-02-01 13:15:00,847.8,848.75,845.15,845.5,5717
2026-02-01 13:30:00,845.5,845.5,841.2,841.65,7578
2026-02-01 13:45:00,841.6,842.65,834.05,837.5,20072
2026-02-01 14:00:00,837.8,838.3,831.9,836.15,10433
2026-02-01 14:15:00,836.15,836.9,833.55,835.35,6819
2026-02-01 14:30:00,835.35,836.15,834.0,834.4,3609
2026-02-01 14:45:00,834.3,834.65,827.8,832.75,13089
2026-02-01 15:00:00,832.4,836.0,832.0,832.85,14763
2026-02-01 15:15:00,832.85,833.85,830.05,833.65,23916
2026-02-02 09:15:00,828.0,838.55,828.0,836.05,100316
2026-02-02 09:30:00,836.0,837.55,832.3,833.55,27576
2026-02-02 09:45:00,833.05,835.5,831.9,832.45,33779
2026-02-02 10:00:00,832.35,833.6,830.4,831.3,73861
2026-02-02 10:15:00,831.6,831.6,829.8,830.45,13172
2026-02-02 10:30:00,830.45,831.0,828.9,829.5,7648
2026-02-02 10:45:00,829.5,829.5,819.3,819.3,36299
2026-02-02 11:00:00,819.55,820.45,815.15,815.6,33955
2026-02-02 11:15:00,815.6,818.05,812.6,817.45,74388
