datetime,open,high,low,close,volume
2023-05-11 09:15:00,378.15,378.15,371.0,372.6,40416
2023-05-12 09:15:00,372.0,378.0,371.0,375.15,64136
2023-05-15 09:15:00,376.4,376.8,370.0,371.7,25942
2023-05-16 09:15:00,373.55,374.7,365.95,368.05,39371
2023-05-17 09:15:00,368.05,372.55,366.55,368.65,22961
2023-05-18 09:15:00,371.45,378.0,366.0,367.1,71665
2023-05-19 09:15:00,369.95,373.1,362.2,364.35,55327
2023-05-22 09:15:00,364.35,364.35,355.0,359.25,75129
2023-05-23 09:15:00,362.95,365.0,357.8,361.4,40048
2023-05-24 09:15:00,363.0,363.0,354.55,359.8,69448
2023-05-25 09:15:00,358.0,363.9,358.0,362.5,27036
2023-05-26 09:15:00,362.5,367.6,357.55,360.35,39144
2023-05-29 09:15:00,363.0,364.0,355.0,356.95,52881
2023-05-30 09:15:00,360.45,368.15,357.3,364.45,83680
2023-05-31 09:15:00,365.0,365.0,355.0,360.05,69803
2023-06-01 09:15:00,359.0,363.0,358.35,361.1,32618
2023-06-02 09:15:00,364.05,364.05,357.6,359.2,60655
2023-06-05 09:15:00,360.0,361.4,357.05,358.6,44932
2023-06-06 09:15:00,358.0,383.3,358.0,377.5,396145
2023-06-07 09:15:00,383.0,384.5,377.0,382.1,139345
2023-06-08 09:15:00,382.0,384.95,373.9,378.9,67117
2023-06-09 09:15:00,377.0,381.15,368.45,373.15,53457
2023-06-12 09:15:00,377.0,379.9,372.0,375.5,59299
2023-06-13 09:15:00,380.0,382.4,376.0,380.5,119895
2023-06-14 09:15:00,383.2,383.25,377.0,379.8,78610
2023-06-15 09:15:00,378.55,418.0,378.55,410.4,1819317
2023-06-16 09:15:00,411.0,414.5,401.0,411.05,305755
2023-06-19 09:15:00,411.15,419.0,409.8,413.35,147376
2023-06-20 09:15:00,416.35,436.0,414.45,428.05,449903
2023-06-21 09:15:00,436.7,489.0,430.1,471.4,1666448
2023-06-22 09:15:00,475.0,478.2,449.25,452.6,1023588
2023-06-23 09:15:00,454.55,455.0,444.0,450.75,249726
2023-06-26 09:15:00,452.75,465.95,444.8,459.95,207794
2023-06-27 09:15:00,454.9,457.95,445.05,448.2,174173
2023-06-28 09:15:00,452.65,453.55,440.0,441.05,98381
2023-06-30 09:15:00,442.0,447.8,440.4,444.7,101240
2023-07-03 09:15:00,450.0,455.4,430.25,432.7,230806
2023-07-04 09:15:00,436.8,454.9,433.3,440.0,251551
2023-07-05 09:15:00,435.6,453.7,435.6,443.1,174410
2023-07-06 09:15:00,440.0,446.0,436.05,439.65,90353
2023-07-07 09:15:00,436.5,443.35,426.4,430.8,122596
2023-07-10 09:15:00,437.95,437.95,415.05,418.8,91790
2023-07-11 09:15:00,420.0,435.7,419.95,427.35,156106
2023-07-12 09:15:00,427.35,434.1,425.15,428.45,59485
