datetime,open,high,low,close,volume
2023-05-08 09:15:00,291.0,330.8,290.3,311.19,42292210
2023-05-15 09:15:00,311.2,324.8,310.2,317.51,25452010
2023-05-22 09:15:00,318.77,349.4,308.2,340.39,28128155
2023-05-29 09:15:00,344.8,344.8,325.2,339.03,28814045
2023-06-05 09:15:00,341.12,348.11,315.0,318.28,43315755
2023-06-12 09:15:00,316.91,344.8,310.01,328.5,42626961
2023-06-19 09:15:00,328.5,329.6,305.44,306.44,30464146
2023-06-26 09:15:00,307.54,324.98,302.0,321.02,23325116
2023-07-03 09:15:00,321.02,334.28,317.42,328.46,32797896
2023-07-10 09:15:00,329.2,339.6,322.76,333.14,23516764
2023-07-17 09:15:00,333.76,336.88,318.0,320.08,14408741
2023-07-24 09:15:00,320.6,327.4,313.96,321.7,14657344
2023-07-31 09:15:00,321.7,335.62,318.2,330.12,27683481
2023-08-07 09:15:00,332.0,342.0,321.06,339.76,25739888
2023-08-14 09:15:00,340.02,373.86,333.52,359.7,29936201
2023-08-21 09:15:00,359.84,368.0,346.1,349.54,16886325
2023-08-28 09:15:00,349.94,365.28,343.62,364.18,16016088
2023-09-04 09:15:00,367.18,376.8,362.02,363.96,18174956
2023-09-11 09:15:00,367.18,372.4,361.22,366.26,15404046
2023-09-18 09:15:00,366.86,368.22,356.72,367.3,12623940
2023-09-25 09:15:00,366.8,391.6,364.08,378.28,29043797
2023-10-02 09:15:00,378.72,378.78,363.22,370.82,20403823
2023-10-09 09:15:00,367.2,380.4,364.02,371.8,20216774
2023-10-16 09:15:00,371.76,377.6,364.02,370.48,25941051
2023-10-23 09:15:00,366.8,370.94,331.26,368.58,29866666
2023-10-30 09:15:00,368.56,382.36,361.32,380.74,21666684
2023-11-06 09:15:00,383.52,409.6,375.04,404.84,34764276
2023-11-13 09:15:00,404.8,420.4,399.2,417.38,21427048
2023-11-20 09:15:00,416.8,430.0,406.5,427.26,21058811
2023-11-27 09:15:00,430.0,451.88,421.56,435.62,22148664
2023-12-04 09:15:00,444.4,445.0,422.2,426.78,15372698
2023-12-11 09:15:00,429.56,447.92,428.4,439.6,18221664
2023-12-18 09:15:00,439.6,552.0,437.62,495.44,71998458
2023-12-25 09:15:00,502.8,503.12,488.8,494.76,16809546
2024-01-01 09:15:00,496.72,513.2,482.46,511.66,19549347
2024-01-08 09:15:00,511.66,523.98,503.4,506.02,21287045
2024-01-15 09:15:00,510.4,514.16,478.56,504.16,25121704
2024-01-22 09:15:00,504.4,511.9,488.4,502.96,20776199
2024-01-29 09:15:00,500.0,521.38,492.4,514.3,25516186
2024-02-05 09:15:00,515.8,565.44,504.0,548.0,39979234
2024-02-12 09:15:00,551.6,582.4,546.82,569.22,18570912
2024-02-19 09:15:00,571.52,610.0,568.82,605.8,12073313
2024-02-26 09:15:00,605.82,624.78,538.0,579.5,41594764
2024-03-04 09:15:00,580.02,580.72,544.8,569.34,26833958
2024-03-11 09:15:00,573.3,598.0,541.68,573.68,28922054
2024-03-18 09:15:00,575.2,579.14,552.82,560.96,17296719
2024-03-25 09:15:00,563.92,564.0,548.0,559.44,15362171
2024-04-01 09:15:00,563.2,617.98,554.6,597.5,27600821
2024-04-08 09:15:00,600.72,600.72,552.0,554.34,22503049
2024-04-15 09:15:00,544.02,569.12,539.88,558.44,26506457
2024-04-22 09:15:00,562.16,588.0,560.56,583.88,14944659
2024-04-29 09:15:00,582.0,610.98,577.1,602.68,20476964
2024-05-06 09:15:00,602.8,605.08,573.2,585.32,23387158
2024-05-13 09:15:00,594.7,623.6,562.04,602.9,46284646
2024-05-20 09:15:00,608.0,609.36,594.0,599.32,13223946
2024-05-27 09:15:00,600.36,600.36,556.1,570.72,27013583
2024-06-03 09:15:00,589.6,611.2,528.02,607.44,31107876
2024-06-10 09:15:00,610.0,660.0,609.2,655.7,29688389
2024-06-17 09:15:00,658.0,668.8,634.0,637.42,25873323
2024-06-24 09:15:00,637.02,659.8,624.54,651.8,20666883
2024-07-01 09:15:00,652.0,653.6,630.0,645.66,13526078
2024-07-08 09:15:00,645.96,663.1,626.06,633.8,17778021
2024-07-15 09:15:00,632.0,657.88,615.6,623.88,18414567
2024-07-22 09:15:00,624.0,677.2,603.1,670.66,26492122
2024-07-29 09:15:00,679.2,681.12,620.98,628.94,53721689
2024-08-05 09:15:00,615.8,619.8,582.0,603.44,25161166
2024-08-12 09:15:00,598.0,601.18,565.0,568.74,25170530
2024-08-19 09:15:00,571.6,643.78,567.18,632.84,33732466
2024-08-26 09:15:00,630.0,635.94,597.6,600.36,20911646
2024-09-02 09:15:00,600.34,617.6,591.68,597.3,23815362
2024-09-09 09:15:00,600.0,668.0,549.22,646.65,34955824
2024-09-16 09:15:00,648.0,661.45,616.25,654.45,32878196
2024-09-23 09:15:00,654.45,663.0,606.0,608.55,21068665
2024-09-30 09:15:00,624.0,624.0,570.5,578.9,30400469
2024-10-07 09:15:00,574.9,606.2,536.85,592.35,49963574
2024-10-14 09:15:00,596.8,613.9,578.7,588.75,20911424
2024-10-21 09:15:00,597.6,631.2,566.7,611.2,40918789
2024-10-28 09:15:00,608.25,615.55,589.4,608.5,16856270
2024-11-04 09:15:00,611.0,615.95,580.45,591.55,24182068
2024-11-11 09:15:00,588.0,607.95,565.0,575.65,18881902
2024-11-18 09:15:00,593.0,639.6,582.85,616.4,33360939
2024-11-25 09:15:00,622.0,638.6,595.0,621.2,30080570
2024-12-02 09:15:00,625.0,645.0,598.8,644.05,40853205
2024-12-09 09:15:00,644.0,653.0,635.5,645.65,23919780
2024-12-16 09:15:00,648.95,657.2,609.15,612.55,27038702
2024-12-23 09:15:00,621.3,629.9,620.0,624.3,9437354
2024-12-30 09:15:00,621.15,663.6,621.0,652.2,32692157
2025-01-06 09:15:00,645.0,645.95,590.4,596.55,20224638
2025-01-13 09:15:00,585.0,591.35,545.55,556.35,31551033
2025-01-20 09:15:00,557.0,563.0,520.0,541.7,28619486
2025-01-27 09:15:00,538.9,582.9,516.95,561.4,24700124
2025-02-03 09:15:00,560.0,592.95,548.55,553.7,22596751
2025-02-10 09:15:00,558.4,561.1,485.0,488.55,59020635
2025-02-17 09:15:00,488.75,489.4,454.1,477.65,56395730
2025-02-24 09:15:00,472.0,501.75,429.65,436.05,94721845
2025-03-03 09:15:00,436.0,494.95,419.55,487.75,80705540
2025-03-10 09:15:00,487.8,497.5,470.5,488.15,34648762
2025-03-17 09:15:00,492.6,558.6,491.55,537.95,56156582
2025-03-24 09:15:00,545.0,547.75,511.65,539.65,31463074
2025-03-31 09:15:00,550.0,552.5,529.15,535.45,16618040
2025-04-07 09:15:00,485.0,549.65,482.35,545.75,20702721
2025-04-14 09:15:00,556.0,568.5,543.55,556.75,17335406
2025-04-21 09:15:00,562.0,562.0,516.1,521.95,32015858
2025-04-28 09:15:00,520.0,540.45,507.1,524.45,43640090
2025-05-05 09:15:00,533.1,543.7,472.35,496.25,48903636
2025-05-12 09:15:00,511.85,518.0,498.0,501.65,37973247
2025-05-19 09:15:00,502.0,506.65,467.4,488.75,48803838
2025-05-26 09:15:00,493.0,493.4,475.0,475.95,35077361
2025-06-02 09:15:00,476.0,484.8,465.55,477.0,36805927
2025-06-09 09:15:00,479.3,484.45,465.0,469.9,40765720
2025-06-16 09:15:00,469.0,479.0,446.15,459.6,57244941
2025-06-23 09:15:00,457.45,468.4,454.5,461.6,37636213
2025-06-30 09:15:00,464.8,464.8,449.3,456.15,28321542
2025-07-07 09:15:00,456.6,469.5,451.0,452.25,36749614
2025-07-14 09:15:00,453.05,492.9,450.0,484.85,55261294
2025-07-21 09:15:00,486.4,491.6,475.35,477.15,27656838
2025-07-28 09:15:00,474.0,534.2,473.15,511.9,69039315
2025-08-04 09:15:00,510.0,512.9,491.4,495.95,16063515
2025-08-11 09:15:00,495.95,520.0,492.5,501.85,22089877
2025-08-18 09:15:00,505.0,524.55,493.25,516.6,30195079
2025-08-25 09:15:00,516.6,518.85,483.9,487.15,18312118
2025-09-01 09:15:00,485.0,513.65,468.5,469.65,43042129
2025-09-08 09:15:00,469.7,479.7,468.65,469.8,24069242
2025-09-15 09:15:00,471.0,476.85,461.85,474.45,30133509
2025-09-22 09:15:00,475.0,476.0,443.55,444.75,25020247
2025-09-29 09:15:00,450.0,454.0,437.55,443.45,20083649
2025-10-06 09:15:00,440.2,450.9,431.65,443.65,15930515
2025-10-13 09:15:00,441.75,468.2,438.6,461.55,19271652
2025-10-20 09:15:00,463.8,471.5,455.15,461.4,16271354
2025-10-27 09:15:00,462.0,501.7,451.8,469.65,84231559
2025-11-03 09:15:00,470.0,479.35,466.4,470.2,18075395
2025-11-10 09:15:00,470.2,472.7,448.6,459.4,31510546
2025-11-17 09:15:00,463.0,464.05,444.8,447.65,20893102
2025-11-24 09:15:00,447.6,487.0,442.15,481.55,36411752
2025-12-01 09:15:00,482.0,489.9,472.3,479.95,15667394
2025-12-08 09:15:00,478.05,481.55,457.4,479.95,15858242
2025-12-15 09:15:00,481.0,484.95,461.05,469.4,20193244
2025-12-22 09:15:00,479.0,488.65,472.5,482.85,23873846
2025-12-29 09:15:00,483.9,496.95,480.2,493.8,22339578
2026-01-05 09:15:00,492.0,511.65,483.7,489.0,26135056
2026-01-12 09:15:00,486.6,508.85,485.4,500.4,17424183
2026-01-19 09:15:00,494.7,500.35,471.15,474.1,21938077
2026-01-26 09:15:00,472.9,478.5,451.45,469.1,28219937
2026-02-02 09:15:00,468.0,492.15,432.2,439.05,63625121
2026-02-09 09:15:00,443.45,462.7,439.1,449.3,21742265
2026-02-16 09:15:00,447.0,464.4,444.3,453.85,11894332
2026-02-23 09:15:00,457.55,464.35,449.55,451.4,15918247
2026-03-02 09:15:00,434.95,455.75,426.0,447.65,24626967
2026-03-09 09:15:00,444.0,444.7,400.45,401.3,34769524
2026-03-16 09:15:00,401.6,418.0,400.0,401.45,30063660
2026-03-23 09:15:00,398.0,407.4,381.0,389.3,35555446
2026-03-30 09:15:00,386.0,405.0,381.5,403.7,20298789
2026-04-06 09:15:00,405.0,434.0,395.3,431.6,25979658
2026-04-13 09:15:00,418.0,475.2,417.15,473.9,32237934
2026-04-20 09:15:00,476.4,498.7,464.3,490.45,49768440
2026-04-27 09:15:00,494.9,534.7,479.85,513.7,67270352
2026-05-04 09:15:00,513.7,521.35,499.8,508.85,20029572
2026-05-11 09:15:00,506.0,507.45,499.5,501.3,2707721
2026-05-12 09:15:00,488.35,488.35,488.35,488.35,7769490
2026-05-14 09:15:00,505.15,505.15,505.15,505.15,4345986
2026-05-18 09:15:00,503.8,518.85,494.3,514.8,9724208
2026-05-20 09:15:00,514.0,514.0,514.0,514.0,143396775
