datetime,open,high,low,close,volume
2026-01-30 09:15:00,1082.0,1087.1,1013.8,1034.8,673891
2026-01-30 10:15:00,1035.0,1039.9,1018.9,1024.2,288372
2026-01-30 11:15:00,1023.9,1076.4,1018.2,1071.4,415351
2026-01-30 12:15:00,1071.4,1074.9,1032.4,1039.2,261936
2026-01-30 13:15:00,1039.2,1062.8,1038.0,1061.9,110100
2026-01-30 14:15:00,1061.7,1061.7,1046.5,1056.0,98367
2026-01-30 15:15:00,1056.1,1063.6,1052.0,1063.6,60252
2026-02-01 09:15:00,1050.0,1053.9,1031.8,1045.1,61987
2026-02-01 10:15:00,1045.1,1064.2,1044.0,1052.5,45497
2026-02-01 11:15:00,1052.5,1054.0,1016.1,1017.0,94164
2026-02-01 12:15:00,1017.0,1019.1,995.8,1007.2,110283
2026-02-01 13:15:00,1006.6,1010.5,993.5,998.3,56351
2026-02-01 14:15:00,998.3,1004.0,990.0,993.9,47507
2026-02-01 15:15:00,993.9,994.3,977.4,984.0,40735
2026-02-02 09:15:00,990.0,1000.0,973.0,997.5,112638
2026-02-02 10:15:00,997.5,997.5,968.6,973.9,40879
2026-02-02 11:15:00,973.2,976.1,968.5,971.0,28686
2026-02-02 12:15:00,971.0,974.8,960.1,969.9,41502
2026-02-02 13:15:00,969.4,972.7,966.2,968.6,39044
2026-02-02 14:15:00,968.8,973.0,963.6,967.3,193788
2026-02-02 15:15:00,967.3,973.1,965.0,970.0,121456
2026-02-03 09:15:00,1015.0,1025.0,992.0,1013.4,242431
2026-02-03 10:15:00,1013.4,1022.4,1007.1,1019.0,89797
2026-02-03 11:15:00,1018.4,1042.6,1016.3,1020.0,160954
2026-02-03 12:15:00,1020.0,1023.5,1018.4,1020.0,44668
2026-02-03 13:15:00,1020.0,1024.0,1019.0,1019.7,88946
2026-02-03 14:15:00,1019.5,1020.4,1017.3,1018.1,44198
2026-02-03 15:15:00,1018.1,1020.0,1013.0,1013.0,40762
2026-02-04 09:15:00,1000.0,1039.0,1000.0,1035.0,116172
2026-02-04 10:15:00,1035.0,1036.7,1018.5,1024.2,36280
2026-02-04 11:15:00,1024.5,1041.8,1020.0,1041.2,52749
2026-02-04 12:15:00,1041.2,1041.8,1034.6,1037.8,64564
2026-02-04 13:15:00,1037.8,1047.0,1036.1,1042.9,50887
