datetime,open,high,low,close,volume
2026-01-29 09:15:00,162.72,164.25,161.77,163.8,1666421
2026-01-29 09:45:00,163.8,163.99,163.2,163.41,1008704
2026-01-29 10:15:00,163.46,164.09,163.02,163.73,967586
2026-01-29 10:45:00,163.76,164.49,163.6,164.19,896104
2026-01-29 11:15:00,164.2,164.65,163.6,163.75,759802
2026-01-29 11:45:00,163.75,163.76,162.52,162.55,761814
2026-01-29 12:15:00,162.56,162.85,162.36,162.74,815867
2026-01-29 12:45:00,162.74,163.59,162.65,163.2,510751
2026-01-29 13:15:00,163.2,163.44,163.09,163.4,298761
2026-01-29 13:45:00,163.4,163.91,163.1,163.8,805434
2026-01-29 14:15:00,163.83,164.15,163.13,163.63,1986410
2026-01-29 14:45:00,163.63,163.66,162.72,162.96,4299717
2026-01-29 15:15:00,162.96,163.45,162.92,163.11,1291639
2026-01-30 09:15:00,163.0,163.05,160.83,162.24,1607812
2026-01-30 09:45:00,162.29,163.39,162.13,162.84,744245
2026-01-30 10:15:00,162.81,163.12,162.15,162.67,489226
2026-01-30 10:45:00,162.73,162.99,162.03,162.35,401411
2026-01-30 11:15:00,162.35,162.79,162.21,162.53,514099
2026-01-30 11:45:00,162.53,162.68,162.07,162.38,354558
2026-01-30 12:15:00,162.32,162.48,161.84,162.16,358354
2026-01-30 12:45:00,162.17,162.55,161.72,161.76,401367
2026-01-30 13:15:00,161.76,162.49,161.7,162.4,407825
2026-01-30 13:45:00,162.35,162.81,162.25,162.57,320274
2026-01-30 14:15:00,162.57,163.0,162.42,162.58,517557
2026-01-30 14:45:00,162.58,163.82,162.45,163.15,3077912
2026-01-30 15:15:00,163.11,163.32,162.5,162.5,2385434
2026-02-01 09:15:00,162.52,162.94,161.44,161.77,478779
2026-02-01 09:45:00,161.8,162.08,161.35,161.97,250478
2026-02-01 10:15:00,161.97,162.0,161.11,161.2,334626
2026-02-01 10:45:00,161.18,161.4,161.0,161.2,259022
2026-02-01 11:15:00,161.15,161.24,160.3,160.44,394914
2026-02-01 11:45:00,160.44,160.93,160.0,160.18,365960
2026-02-01 12:15:00,160.27,160.65,157.6,160.36,1000631
2026-02-01 12:45:00,160.27,160.49,157.56,159.9,932300
2026-02-01 13:15:00,159.85,160.4,159.52,159.93,694579
2026-02-01 13:45:00,159.97,160.91,159.84,160.37,730283
2026-02-01 14:15:00,160.28,162.25,159.83,160.66,791555
2026-02-01 14:45:00,160.67,160.7,159.68,159.72,547140
2026-02-01 15:15:00,159.72,159.8,159.24,159.61,439651
2026-02-02 09:15:00,160.5,161.96,159.05,160.19,1773827
2026-02-02 09:45:00,160.1,161.7,160.1,161.33,813984
2026-02-02 10:15:00,161.27,162.12,161.19,161.54,1318911
2026-02-02 10:45:00,161.48,161.48,160.42,160.91,1183546
2026-02-02 11:15:00,160.91,162.35,160.74,162.29,1240519
2026-02-02 11:45:00,162.26,162.49,161.45,161.85,1086342
2026-02-02 12:15:00,161.8,162.14,161.4,161.54,597281
2026-02-02 12:45:00,161.49,162.0,161.32,161.52,647318
2026-02-02 13:15:00,161.52,162.09,161.07,162.09,646662
2026-02-02 13:45:00,162.07,162.59,161.83,161.98,1002722
2026-02-02 14:15:00,161.98,162.74,161.75,162.69,946743
2026-02-02 14:45:00,162.69,164.45,162.54,164.42,1804035
2026-02-02 15:15:00,164.42,165.4,164.41,164.88,1500659
2026-02-03 09:15:00,168.5,168.69,165.36,165.46,3488960
