datetime,open,high,low,close,volume
2026-01-30 09:15:00,1390.0,1398.5,1379.2,1392.9,16140
2026-01-30 09:45:00,1392.1,1398.3,1392.1,1395.6,6529
2026-01-30 10:15:00,1395.6,1404.4,1395.6,1401.5,7456
2026-01-30 10:45:00,1401.5,1406.5,1397.4,1406.4,6205
2026-01-30 11:15:00,1406.4,1407.6,1402.0,1404.1,5642
2026-01-30 11:45:00,1403.1,1405.0,1401.8,1404.7,5023
2026-01-30 12:15:00,1404.7,1409.9,1404.0,1405.6,9637
2026-01-30 12:45:00,1405.6,1407.5,1401.7,1403.6,8270
2026-01-30 13:15:00,1403.6,1413.9,1381.3,1400.2,251854
2026-01-30 13:45:00,1401.7,1404.0,1397.6,1403.6,30767
2026-01-30 14:15:00,1403.6,1406.4,1402.2,1403.0,17277
2026-01-30 14:45:00,1403.0,1415.5,1401.9,1408.5,34430
2026-01-30 15:15:00,1407.6,1420.0,1390.0,1398.9,35302
2026-02-01 09:15:00,1397.1,1405.0,1373.9,1383.4,7876
2026-02-01 09:45:00,1383.4,1385.6,1382.0,1382.1,2876
2026-02-01 10:15:00,1382.1,1414.6,1382.1,1398.9,16776
2026-02-01 10:45:00,1398.9,1414.9,1393.0,1413.5,6840
2026-02-01 11:15:00,1413.5,1432.8,1412.0,1427.9,13315
2026-02-01 11:45:00,1427.9,1431.1,1420.6,1425.9,9516
2026-02-01 12:15:00,1425.9,1431.0,1413.0,1429.1,20363
2026-02-01 12:45:00,1429.1,1431.0,1425.0,1430.0,4743
2026-02-01 13:15:00,1430.0,1434.7,1425.5,1431.5,7306
2026-02-01 13:45:00,1431.6,1434.0,1429.1,1434.0,6342
2026-02-01 14:15:00,1434.0,1434.5,1429.2,1430.8,3563
2026-02-01 14:45:00,1430.8,1432.4,1428.2,1429.5,24336
2026-02-01 15:15:00,1430.0,1432.0,1420.2,1425.0,10612
2026-02-02 09:15:00,1424.6,1425.0,1363.3,1380.7,45777
2026-02-02 09:45:00,1384.2,1400.7,1384.2,1398.7,21243
2026-02-02 10:15:00,1398.7,1401.2,1390.9,1397.2,12697
2026-02-02 10:45:00,1397.2,1401.6,1394.4,1400.4,31898
2026-02-02 11:15:00,1400.4,1402.2,1396.0,1397.9,8253
2026-02-02 11:45:00,1397.9,1403.5,1396.7,1401.5,5828
2026-02-02 12:15:00,1401.5,1406.0,1400.0,1400.8,4596
2026-02-02 12:45:00,1400.8,1404.1,1399.5,1401.8,8181
2026-02-02 13:15:00,1401.8,1407.8,1400.6,1405.5,8024
2026-02-02 13:45:00,1405.4,1407.0,1398.7,1402.2,12297
2026-02-02 14:15:00,1402.2,1407.9,1401.9,1406.9,10722
2026-02-02 14:45:00,1406.9,1418.0,1406.9,1416.6,25688
2026-02-02 15:15:00,1418.0,1430.0,1415.0,1425.1,26728
2026-02-03 09:15:00,1443.8,1443.8,1390.0,1396.6,50138
2026-02-03 09:45:00,1396.5,1410.0,1392.8,1406.3,20662
2026-02-03 10:15:00,1406.3,1416.0,1397.8,1400.0,67914
2026-02-03 10:45:00,1400.0,1403.3,1400.0,1402.2,10104
2026-02-03 11:15:00,1402.2,1414.0,1401.2,1412.3,10965
2026-02-03 11:45:00,1412.3,1415.0,1410.1,1411.1,6739
2026-02-03 12:15:00,1411.1,1412.0,1403.0,1407.4,16872
2026-02-03 12:45:00,1407.4,1408.1,1402.6,1403.4,15358
2026-02-03 13:15:00,1403.0,1407.0,1403.0,1405.7,20818
2026-02-03 13:45:00,1405.7,1406.5,1403.1,1405.9,8613
2026-02-03 14:15:00,1405.6,1406.7,1403.0,1405.0,6915
2026-02-03 14:45:00,1405.0,1410.0,1400.6,1405.1,38612
2026-02-03 15:15:00,1405.1,1410.2,1399.8,1403.0,17521
2026-02-04 09:15:00,1412.0,1412.0,1383.0,1394.9,32438
2026-02-04 09:45:00,1394.9,1400.6,1392.1,1398.5,66489
2026-02-04 10:15:00,1398.5,1398.5,1393.1,1395.2,10268
2026-02-04 10:45:00,1395.2,1403.0,1394.5,1398.0,24401
2026-02-04 11:15:00,1398.0,1398.0,1392.5,1394.0,22799
