datetime,open,high,low,close,volume
2026-01-29 09:15:00,590.9,592.0,576.25,579.15,45676
2026-01-29 09:45:00,579.15,580.45,573.3,574.35,23476
2026-01-29 10:15:00,574.45,575.2,570.9,572.7,20499
2026-01-29 10:45:00,572.7,572.7,568.45,570.25,20532
2026-01-29 11:15:00,570.25,575.0,569.9,571.05,22473
2026-01-29 11:45:00,571.05,572.4,569.9,570.7,5644
2026-01-29 12:15:00,570.7,571.25,568.35,568.35,10019
2026-01-29 12:45:00,568.55,571.0,565.8,570.15,15505
2026-01-29 13:15:00,570.2,571.8,568.15,569.9,12211
2026-01-29 13:45:00,569.9,571.1,568.55,568.55,8092
2026-01-29 14:15:00,568.55,576.75,568.5,572.2,13485
2026-01-29 14:45:00,572.2,585.0,572.0,582.0,36419
2026-01-29 15:15:00,582.0,582.0,566.15,570.0,35284
2026-01-30 09:15:00,569.7,605.95,564.6,594.5,192337
2026-01-30 09:45:00,594.5,598.9,592.55,595.25,26288
2026-01-30 10:15:00,595.25,598.0,592.6,597.55,13931
2026-01-30 10:45:00,597.5,598.4,596.9,597.35,15503
2026-01-30 11:15:00,597.35,598.0,597.0,598.0,8226
2026-01-30 11:45:00,598.0,606.3,597.2,604.45,15518
2026-01-30 12:15:00,604.45,605.85,601.7,602.35,8118
2026-01-30 12:45:00,602.95,611.95,601.25,609.9,70293
2026-01-30 13:15:00,609.9,615.8,609.0,614.25,18750
2026-01-30 13:45:00,615.8,616.5,607.85,612.95,23105
2026-01-30 14:15:00,612.95,613.95,607.7,610.6,20356
2026-01-30 14:45:00,610.6,613.45,610.05,612.95,22326
2026-01-30 15:15:00,612.95,614.0,610.0,610.0,22700
2026-02-01 09:15:00,613.85,631.8,604.75,631.7,19309
2026-02-01 09:45:00,631.7,633.85,628.4,632.35,14546
2026-02-01 10:15:00,632.35,636.0,631.6,633.95,9293
2026-02-01 10:45:00,633.95,635.0,631.7,634.5,5474
2026-02-01 11:15:00,634.5,643.05,630.0,636.25,27741
2026-02-01 11:45:00,636.25,636.25,630.3,632.9,9202
2026-02-01 12:15:00,632.9,635.0,625.35,633.0,18746
2026-02-01 12:45:00,633.0,634.0,627.0,630.3,8462
2026-02-01 13:15:00,630.3,639.85,629.0,634.5,11514
2026-02-01 13:45:00,635.55,635.55,628.75,628.75,19975
2026-02-01 14:15:00,628.75,634.8,628.45,631.8,7230
2026-02-01 14:45:00,631.8,631.8,628.2,629.0,3231
2026-02-01 15:15:00,629.0,630.8,625.0,625.0,8794
2026-02-02 09:15:00,611.55,629.45,611.55,622.7,28761
2026-02-02 09:45:00,622.7,630.9,622.5,628.0,18607
2026-02-02 10:15:00,627.95,628.4,623.05,626.1,7415
2026-02-02 10:45:00,626.1,626.1,617.7,619.75,8815
2026-02-02 11:15:00,619.75,621.25,613.0,613.5,49615
2026-02-02 11:45:00,613.5,614.35,608.85,613.5,8214
2026-02-02 12:15:00,613.8,614.95,609.55,611.25,7356
2026-02-02 12:45:00,611.25,615.75,610.65,613.85,7283
2026-02-02 13:15:00,613.85,614.95,611.3,614.95,5590
2026-02-02 13:45:00,614.95,615.5,614.0,614.75,2215
2026-02-02 14:15:00,614.95,625.0,614.35,625.0,20043
2026-02-02 14:45:00,625.0,642.5,621.4,637.1,48095
2026-02-02 15:15:00,637.1,641.45,633.35,633.35,30501
2026-02-03 09:15:00,659.85,659.85,625.55,630.0,41357
2026-02-03 09:45:00,630.0,637.7,624.0,637.65,28512
2026-02-03 10:15:00,637.65,643.7,636.35,640.9,16395
2026-02-03 10:45:00,640.9,649.45,639.2,648.65,15675
2026-02-03 11:15:00,648.65,650.4,647.0,650.4,10941
2026-02-03 11:45:00,649.7,653.35,647.95,649.0,14989
