datetime,open,high,low,close,volume
2023-05-08 09:15:00,1058.0,1103.4,1055.0,1095.5,10700580
2023-05-15 09:15:00,1098.95,1105.95,1062.7,1095.35,9792351
2023-05-22 09:15:00,1095.35,1140.35,1088.95,1139.2,8065742
2023-05-29 09:15:00,1146.0,1155.15,1124.4,1137.05,12022825
2023-06-05 09:15:00,1144.0,1148.5,1105.95,1109.75,9047838
2023-06-12 09:15:00,1112.95,1154.25,1111.5,1148.2,9542059
2023-06-19 09:15:00,1148.2,1175.7,1132.5,1165.15,9474953
2023-06-26 09:15:00,1167.25,1194.0,1160.2,1187.95,7155070
2023-07-03 09:15:00,1190.0,1202.6,1153.8,1157.6,8991835
2023-07-10 09:15:00,1160.0,1161.9,1087.05,1150.95,31666295
2023-07-17 09:15:00,1151.95,1174.9,1095.0,1115.45,15082505
2023-07-24 09:15:00,1120.0,1127.7,1097.45,1103.55,10950909
2023-07-31 09:15:00,1108.0,1152.35,1096.0,1144.35,12861800
2023-08-07 09:15:00,1154.55,1186.95,1125.0,1171.45,13950913
2023-08-14 09:15:00,1170.65,1186.25,1154.0,1173.7,10025510
2023-08-21 09:15:00,1172.95,1195.0,1150.0,1153.95,10385063
2023-08-28 09:15:00,1155.0,1188.1,1139.3,1185.8,12017582
2023-09-04 09:15:00,1186.0,1269.55,1185.0,1262.05,13990825
2023-09-11 09:15:00,1276.55,1310.0,1265.5,1304.6,14049580
2023-09-18 09:15:00,1302.0,1311.3,1259.3,1273.7,9416808
2023-09-25 09:15:00,1270.0,1280.0,1227.25,1234.8,7965627
2023-10-02 09:15:00,1232.5,1256.7,1222.7,1237.7,9909332
2023-10-09 09:15:00,1236.0,1274.45,1208.55,1255.9,16811166
2023-10-16 09:15:00,1263.0,1281.5,1245.45,1258.6,9862759
2023-10-23 09:15:00,1248.0,1270.0,1212.05,1268.7,10359204
2023-10-30 09:15:00,1270.0,1287.3,1255.3,1266.25,8678499
2023-11-06 09:15:00,1276.25,1280.8,1250.65,1260.2,6585077
2023-11-13 09:15:00,1260.0,1325.75,1253.3,1309.15,9960595
2023-11-20 09:15:00,1314.95,1336.0,1305.65,1309.15,8985021
2023-11-27 09:15:00,1309.15,1349.0,1295.3,1336.7,9947184
2023-12-04 09:15:00,1350.0,1369.95,1308.3,1364.1,14051096
2023-12-11 09:15:00,1370.1,1497.0,1357.05,1491.3,19971873
2023-12-18 09:15:00,1489.85,1509.9,1420.1,1462.7,15179273
2023-12-25 09:15:00,1462.7,1482.7,1442.15,1466.1,6175827
2024-01-01 09:15:00,1460.0,1495.75,1417.15,1432.8,9484085
2024-01-08 09:15:00,1435.0,1555.0,1430.55,1540.8,17646859
2024-01-15 09:15:00,1610.0,1619.6,1516.55,1544.0,24559188
2024-01-22 09:15:00,1558.9,1581.2,1517.05,1550.25,7974309
2024-01-29 09:15:00,1565.0,1613.9,1546.35,1583.75,16669697
2024-02-05 09:15:00,1584.95,1647.7,1551.45,1630.6,16599363
2024-02-12 09:15:00,1639.0,1696.5,1625.45,1667.45,13734028
2024-02-19 09:15:00,1670.0,1697.35,1632.05,1665.75,11906479
2024-02-26 09:15:00,1665.75,1679.2,1636.65,1646.3,10808787
2024-03-04 09:15:00,1649.0,1654.55,1603.85,1637.65,10675033
2024-03-11 09:15:00,1655.0,1683.0,1610.0,1647.3,15394086
2024-03-18 09:15:00,1649.9,1663.3,1508.2,1557.85,15067669
2024-03-25 09:15:00,1562.25,1592.55,1531.0,1543.55,12387534
2024-04-01 09:15:00,1549.0,1569.0,1518.0,1545.25,12552535
2024-04-08 09:15:00,1554.0,1561.8,1516.2,1521.5,10402208
2024-04-15 09:15:00,1507.1,1530.5,1435.0,1447.5,16142346
2024-04-22 09:15:00,1452.2,1531.45,1450.5,1473.85,14931470
2024-04-29 09:15:00,1415.0,1436.0,1333.55,1348.05,31619682
2024-05-06 09:15:00,1358.0,1365.0,1303.6,1316.2,23444027
2024-05-13 09:15:00,1316.2,1357.8,1301.65,1338.9,16144230
2024-05-20 09:15:00,1314.0,1360.0,1314.0,1345.2,12453613
2024-05-27 09:15:00,1351.0,1366.6,1315.75,1324.1,22404984
2024-06-03 09:15:00,1350.55,1438.65,1235.0,1431.5,25657181
2024-06-10 09:15:00,1440.0,1472.0,1397.5,1431.05,18851657
2024-06-17 09:15:00,1431.05,1481.95,1427.05,1447.85,14993732
2024-06-24 09:15:00,1437.85,1468.7,1423.5,1459.6,17541921
2024-07-01 09:15:00,1465.0,1534.55,1455.0,1519.4,19489781
2024-07-08 09:15:00,1528.0,1566.0,1487.85,1560.2,18840024
2024-07-15 09:15:00,1580.0,1636.4,1555.0,1594.55,23911456
2024-07-22 09:15:00,1588.6,1640.0,1551.1,1635.35,13845358
2024-07-29 09:15:00,1640.2,1655.5,1601.15,1609.3,8886393
2024-08-05 09:15:00,1575.0,1615.0,1537.0,1589.95,11711775
2024-08-12 09:15:00,1590.0,1674.0,1573.85,1668.25,10280768
2024-08-19 09:15:00,1665.0,1695.05,1657.15,1661.45,9735738
2024-08-26 09:15:00,1671.0,1766.3,1667.1,1753.25,18650624
2024-09-02 09:15:00,1764.2,1817.15,1740.05,1756.1,15873881
2024-09-09 09:15:00,1758.35,1820.0,1741.15,1812.8,10978534
2024-09-16 09:15:00,1819.0,1828.0,1721.4,1760.05,13107342
2024-09-23 09:15:00,1764.0,1828.55,1732.5,1808.4,14091831
2024-09-30 09:15:00,1808.0,1822.45,1767.25,1776.6,10295581
2024-10-07 09:15:00,1784.95,1852.8,1743.0,1839.65,15002653
2024-10-14 09:15:00,1846.05,1885.0,1829.95,1857.7,14357583
2024-10-21 09:15:00,1875.3,1888.5,1793.5,1852.35,11596758
2024-10-28 09:15:00,1845.1,1876.8,1751.0,1757.4,9729220
2024-11-04 09:15:00,1763.0,1862.55,1745.0,1837.5,11834262
2024-11-11 09:15:00,1846.7,1897.0,1834.0,1858.95,8107558
2024-11-18 09:15:00,1858.95,1902.0,1815.0,1898.4,9445332
2024-11-25 09:15:00,1919.0,1919.95,1833.95,1848.05,16356907
2024-12-02 09:15:00,1848.05,1939.35,1835.45,1922.7,14832257
2024-12-09 09:15:00,1915.0,1975.0,1901.0,1968.8,10337935
2024-12-16 09:15:00,1970.85,1980.0,1896.4,1911.35,12522946
2024-12-23 09:15:00,1918.5,1939.4,1882.7,1892.0,5762293
2024-12-30 09:15:00,1888.0,1992.1,1865.65,1946.65,15452537
2025-01-06 09:15:00,1951.25,2002.35,1894.55,1995.1,14199940
