datetime,open,high,low,close,volume
2026-01-30 09:15:00,896.1,909.0,887.5,908.0,14791
2026-01-30 10:15:00,908.0,909.0,904.0,904.55,8977
2026-01-30 11:15:00,904.55,908.85,904.1,907.35,5706
2026-01-30 12:15:00,907.35,909.0,905.45,908.95,4908
2026-01-30 13:15:00,908.95,909.0,905.0,909.0,17283
2026-01-30 14:15:00,909.0,936.3,907.05,935.2,92674
2026-01-30 15:15:00,936.0,941.05,925.25,940.0,80012
2026-02-01 09:15:00,932.6,935.1,916.25,919.4,21860
2026-02-01 10:15:00,919.4,919.9,906.65,914.15,13872
2026-02-01 11:15:00,914.15,921.25,903.9,905.95,15650
2026-02-01 12:15:00,905.95,907.7,888.15,904.0,23325
2026-02-01 13:15:00,904.0,906.4,896.95,904.8,5074
2026-02-01 14:15:00,904.8,904.8,898.0,903.5,4032
2026-02-01 15:15:00,903.5,903.5,892.45,893.3,3694
2026-02-02 09:15:00,914.0,946.0,908.0,921.65,426143
2026-02-02 10:15:00,921.15,927.65,917.0,921.35,91025
2026-02-02 11:15:00,921.0,926.0,902.05,907.1,75374
2026-02-02 12:15:00,908.15,909.0,891.8,893.65,53921
2026-02-02 13:15:00,893.7,894.65,868.35,890.8,204892
2026-02-02 14:15:00,891.4,914.9,889.3,912.65,118337
2026-02-02 15:15:00,911.9,927.0,903.15,925.0,45756
2026-02-03 09:15:00,956.0,956.0,922.5,935.75,51197
2026-02-03 10:15:00,935.75,940.95,932.8,934.55,28049
2026-02-03 11:15:00,934.55,936.5,930.5,935.4,15733
2026-02-03 12:15:00,935.45,936.3,932.0,935.75,15857
2026-02-03 13:15:00,935.75,937.95,932.95,936.2,14644
2026-02-03 14:15:00,936.2,937.2,925.15,930.1,33180
2026-02-03 15:15:00,930.8,933.15,921.25,924.1,17529
2026-02-04 09:15:00,930.0,940.0,916.55,937.95,30653
2026-02-04 10:15:00,937.95,938.0,934.0,936.4,13506
2026-02-04 11:15:00,936.4,937.9,935.4,936.9,9826
2026-02-04 12:15:00,936.9,938.0,936.25,938.0,7973
2026-02-04 13:15:00,938.0,938.0,932.75,935.55,11467
2026-02-04 14:15:00,935.55,938.0,929.15,938.0,44037
2026-02-04 15:15:00,938.0,939.0,932.0,938.9,22204
2026-02-05 09:15:00,933.5,948.95,930.4,946.6,34215
2026-02-05 10:15:00,946.6,949.5,940.55,943.0,15613
2026-02-05 11:15:00,943.0,943.5,939.05,941.1,10197
2026-02-05 12:15:00,941.1,943.8,940.0,941.0,7276
2026-02-05 13:15:00,941.0,943.0,936.8,938.55,9224
2026-02-05 14:15:00,938.55,941.1,936.0,939.0,15494
2026-02-05 15:15:00,938.85,939.0,930.0,930.0,11101
2026-02-06 09:15:00,937.15,940.5,928.0,938.15,21501
2026-02-06 10:15:00,938.15,942.65,936.15,940.9,9069
2026-02-06 11:15:00,940.35,945.0,940.0,943.7,14057
2026-02-06 12:15:00,943.7,945.0,940.5,943.85,9802
2026-02-06 13:15:00,943.85,944.35,940.0,940.55,6680
2026-02-06 14:15:00,940.45,941.0,923.1,927.4,56142
2026-02-06 15:15:00,928.0,932.0,922.2,930.6,32772
2026-02-09 09:15:00,949.95,956.0,937.55,948.55,74172
