datetime,open,high,low,close,volume
2026-01-30 09:15:00,870.0,888.0,867.0,879.4,424347
2026-01-30 10:15:00,878.95,879.9,870.6,872.4,114972
2026-01-30 11:15:00,872.4,874.0,864.25,865.5,110611
2026-01-30 12:15:00,865.5,871.0,861.1,862.4,75391
2026-01-30 13:15:00,862.65,870.5,860.5,867.9,75810
2026-01-30 14:15:00,867.95,870.0,865.0,865.55,107867
2026-01-30 15:15:00,865.55,868.75,864.1,865.1,92994
2026-02-01 09:15:00,865.0,870.9,864.5,866.8,93798
2026-02-01 10:15:00,866.05,867.25,865.0,866.7,26573
2026-02-01 11:15:00,866.7,866.7,847.25,850.95,105547
2026-02-01 12:15:00,850.95,852.4,808.65,839.9,186471
2026-02-01 13:15:00,839.9,840.6,831.75,836.5,45727
2026-02-01 14:15:00,836.5,838.7,829.35,833.75,63759
2026-02-01 15:15:00,835.0,836.6,825.1,829.0,47621
2026-02-02 09:15:00,835.0,859.5,835.0,856.25,310255
2026-02-02 10:15:00,856.25,858.6,844.0,846.3,216962
2026-02-02 11:15:00,846.35,847.5,828.1,833.0,136778
2026-02-02 12:15:00,833.25,841.4,831.6,840.25,89221
2026-02-02 13:15:00,839.4,848.4,835.6,846.5,62750
2026-02-02 14:15:00,846.5,866.0,845.7,865.4,176639
2026-02-02 15:15:00,865.4,870.0,861.7,868.8,99724
2026-02-03 09:15:00,892.0,894.4,838.0,839.6,492207
2026-02-03 10:15:00,839.45,841.15,831.9,839.1,261952
2026-02-03 11:15:00,839.3,849.9,838.5,844.05,198150
2026-02-03 12:15:00,844.05,846.0,841.5,844.4,51045
2026-02-03 13:15:00,844.45,846.1,840.65,843.4,58552
2026-02-03 14:15:00,843.4,843.4,836.4,840.3,170128
2026-02-03 15:15:00,840.0,843.5,839.65,841.6,123273
2026-02-04 09:15:00,840.0,882.0,836.2,875.0,739172
2026-02-04 10:15:00,875.0,885.0,875.0,882.1,369869
2026-02-04 11:15:00,882.1,885.0,875.1,877.0,173654
2026-02-04 12:15:00,876.65,881.2,876.35,879.65,62890
2026-02-04 13:15:00,878.15,889.0,877.6,885.65,185217
2026-02-04 14:15:00,885.65,886.5,879.35,880.9,183199
2026-02-04 15:15:00,880.65,882.0,878.0,880.35,117547
2026-02-05 09:15:00,888.0,918.0,882.0,901.5,764593
2026-02-05 10:15:00,901.5,904.5,890.25,892.3,175216
2026-02-05 11:15:00,892.3,898.0,892.3,894.3,62011
2026-02-05 12:15:00,894.3,897.6,890.85,896.5,59389
2026-02-05 13:15:00,896.5,898.2,892.1,893.5,48091
2026-02-05 14:15:00,893.5,903.3,893.3,896.8,135775
2026-02-05 15:15:00,896.1,896.95,887.0,888.55,94498
2026-02-06 09:15:00,891.05,907.5,887.6,904.5,341125
2026-02-06 10:15:00,904.5,907.9,899.25,902.1,163328
2026-02-06 11:15:00,901.85,907.75,900.8,904.55,86094
2026-02-06 12:15:00,905.0,906.0,897.3,901.0,78807
2026-02-06 13:15:00,901.0,904.0,898.0,902.55,37234
2026-02-06 14:15:00,902.55,907.45,900.4,904.55,108872
2026-02-06 15:15:00,905.5,906.0,904.05,904.55,76565
2026-02-09 09:15:00,913.4,928.85,905.0,925.0,408493
2026-02-09 10:15:00,925.0,928.55,921.3,924.8,150025
2026-02-09 11:15:00,924.5,930.0,924.35,925.0,92259
2026-02-09 12:15:00,925.0,927.5,925.0,926.0,38840
2026-02-09 13:15:00,926.4,926.7,917.6,920.0,77188
2026-02-09 14:15:00,920.0,925.6,918.7,923.15,133366
2026-02-09 15:15:00,923.15,923.55,918.4,919.55,69933
2026-02-10 09:15:00,926.1,928.9,909.35,919.85,179113
2026-02-10 10:15:00,919.85,921.75,916.0,918.15,39461
2026-02-10 11:15:00,919.0,922.9,916.6,918.3,32881
2026-02-10 12:15:00,918.3,921.0,917.75,920.0,27598
2026-02-10 13:15:00,920.0,920.0,915.0,917.3,40316
2026-02-10 14:15:00,917.3,920.9,916.1,919.9,49190
2026-02-10 15:15:00,919.9,920.4,916.0,917.8,44938
2026-02-11 09:15:00,917.8,935.6,916.0,933.4,427611
2026-02-11 10:15:00,933.45,938.0,915.4,922.25,271872
2026-02-11 11:15:00,922.25,929.55,918.0,926.95,100514
2026-02-11 12:15:00,926.95,929.25,925.55,928.0,45599
2026-02-11 13:15:00,928.0,931.5,926.0,928.0,57977
2026-02-11 14:15:00,928.0,930.25,925.55,927.9,90602
2026-02-11 15:15:00,927.65,929.0,922.2,926.0,107046
2026-02-12 09:15:00,926.0,927.0,918.3,921.3,85422
2026-02-12 10:15:00,921.3,921.75,918.5,918.65,27905
2026-02-12 11:15:00,918.75,919.25,891.0,893.1,192429
2026-02-12 12:15:00,893.25,909.85,892.8,902.3,133423
2026-02-12 13:15:00,902.3,915.0,902.3,912.65,125348
2026-02-12 14:15:00,912.65,914.0,892.0,896.85,141372
2026-02-12 15:15:00,896.4,901.95,896.0,901.0,69891
2026-02-13 09:15:00,896.9,897.0,864.75,877.8,320813
2026-02-13 10:15:00,878.3,885.7,875.0,884.9,76282
2026-02-13 11:15:00,884.9,885.6,882.8,885.3,32783
2026-02-13 12:15:00,885.3,893.85,883.35,892.4,80117
2026-02-13 13:15:00,892.4,894.0,888.05,892.25,37201
2026-02-13 14:15:00,892.25,893.25,878.25,880.0,95581
2026-02-13 15:15:00,880.0,881.4,871.1,876.6,70318
2026-02-16 09:15:00,877.0,886.9,869.0,881.05,99763
2026-02-16 10:15:00,880.55,882.0,879.5,880.5,23783
2026-02-16 11:15:00,880.5,883.0,875.6,879.5,27335
2026-02-16 12:15:00,879.5,884.55,878.0,884.5,22040
2026-02-16 13:15:00,884.5,885.0,882.5,883.85,14317
2026-02-16 14:15:00,883.85,891.9,881.5,889.05,66236
2026-02-16 15:15:00,889.05,890.25,886.4,886.4,31907
2026-02-17 09:15:00,890.0,892.2,880.6,883.05,61987
2026-02-17 10:15:00,883.35,883.35,870.0,872.25,67937
2026-02-17 11:15:00,872.25,878.5,871.1,877.6,42000
2026-02-17 12:15:00,877.6,891.0,877.6,884.1,109338
2026-02-17 13:15:00,884.75,891.45,883.1,886.9,67008
2026-02-17 14:15:00,886.9,891.0,883.85,887.85,51825
2026-02-17 15:15:00,887.85,889.9,884.0,889.9,35235
2026-02-18 09:15:00,892.0,918.65,892.0,910.35,423049
2026-02-18 10:15:00,910.35,919.8,909.3,914.0,198462
2026-02-18 11:15:00,914.0,915.5,906.8,913.3,93807
2026-02-18 12:15:00,913.8,913.9,908.0,910.0,48735
2026-02-18 13:15:00,910.0,911.9,908.0,910.85,64489
2026-02-18 14:15:00,910.85,915.85,907.6,908.75,156950
2026-02-18 15:15:00,908.75,909.55,907.3,907.6,57694
2026-02-19 09:15:00,911.95,924.5,908.15,918.85,228384
2026-02-19 10:15:00,918.05,922.5,916.4,920.4,58481
2026-02-19 11:15:00,920.4,920.8,912.3,913.55,57352
2026-02-19 12:15:00,913.55,915.4,912.0,913.4,30043
2026-02-19 13:15:00,913.4,915.1,909.0,909.75,45550
2026-02-19 14:15:00,909.75,912.9,896.0,896.55,100009
2026-02-19 15:15:00,897.0,897.0,886.2,891.9,70911
2026-02-20 09:15:00,892.0,906.0,889.65,894.05,149264
2026-02-20 10:15:00,894.45,899.8,894.2,894.45,27565
2026-02-20 11:15:00,894.45,895.3,881.15,885.55,109929
2026-02-20 12:15:00,885.55,889.0,884.0,886.5,32680
2026-02-20 13:15:00,886.45,888.5,884.3,888.1,27758
2026-02-20 14:15:00,888.1,890.2,882.2,884.0,51937
2026-02-20 15:15:00,884.0,886.0,881.55,882.4,50252
2026-02-23 09:15:00,886.0,891.05,877.75,882.05,140800
2026-02-23 10:15:00,882.05,902.05,882.0,895.6,104240
2026-02-23 11:15:00,895.6,899.7,888.0,892.15,80961
2026-02-23 12:15:00,892.15,894.85,886.65,886.95,30175
2026-02-23 13:15:00,886.95,889.2,884.15,885.95,40790
2026-02-23 14:15:00,886.45,888.35,881.8,883.1,55629
2026-02-23 15:15:00,883.15,887.75,883.0,886.5,42508
2026-02-24 09:15:00,882.0,914.0,881.6,900.5,716261
2026-02-24 10:15:00,900.5,910.2,896.2,909.25,162028
2026-02-24 11:15:00,909.25,911.6,903.25,907.5,116531
2026-02-24 12:15:00,907.5,909.75,898.2,909.0,148303
2026-02-24 13:15:00,909.3,912.9,905.1,912.0,257284
2026-02-24 14:15:00,912.4,918.65,909.65,917.65,312795
2026-02-24 15:15:00,917.05,920.0,914.0,918.0,177730
2026-02-25 09:15:00,921.15,933.4,917.0,921.0,400448
2026-02-25 10:15:00,921.1,933.9,920.55,926.5,136389
2026-02-25 11:15:00,926.5,928.1,923.85,925.1,61277
2026-02-25 12:15:00,924.85,928.75,914.1,917.15,120927
2026-02-25 13:15:00,917.15,923.55,914.5,922.6,80150
2026-02-25 14:15:00,922.6,926.5,915.15,915.95,129016
2026-02-25 15:15:00,916.5,918.4,915.05,917.15,71001
2026-02-26 09:15:00,918.0,921.0,904.05,917.0,230286
2026-02-26 10:15:00,917.0,924.5,917.0,923.0,60807
2026-02-26 11:15:00,922.35,923.5,914.05,915.0,57302
2026-02-26 12:15:00,916.1,918.75,914.0,917.55,27788
2026-02-26 13:15:00,917.55,919.0,915.5,917.25,19711
2026-02-26 14:15:00,916.85,918.0,914.35,916.2,45808
2026-02-26 15:15:00,916.7,919.0,911.05,911.05,47524
2026-02-27 09:15:00,911.05,942.3,911.05,940.0,867277
2026-02-27 10:15:00,939.65,944.0,923.6,928.45,609272
2026-02-27 11:15:00,928.45,944.75,926.15,941.3,303380
2026-02-27 12:15:00,941.3,944.2,938.4,942.8,219083
2026-02-27 13:15:00,942.6,955.55,941.0,952.1,522684
2026-02-27 14:15:00,952.35,973.0,952.15,963.75,1420559
2026-02-27 15:15:00,963.7,963.7,955.0,960.6,320111
2026-03-02 09:15:00,930.0,956.75,918.1,943.5,733853
2026-03-02 10:15:00,943.45,953.45,934.85,937.0,207305
2026-03-02 11:15:00,936.55,941.95,934.45,935.2,115506
2026-03-02 12:15:00,935.2,942.85,934.5,935.3,97422
2026-03-02 13:15:00,935.3,943.1,933.8,940.8,117898
2026-03-02 14:15:00,941.45,942.75,936.0,939.05,125127
2026-03-02 15:15:00,939.0,939.35,935.0,938.5,100902
2026-03-04 09:15:00,905.6,947.3,905.6,946.7,561669
2026-03-04 10:15:00,947.3,979.7,942.85,968.0,1278923
2026-03-04 11:15:00,968.0,1004.6,967.0,988.6,2266914
2026-03-04 12:15:00,989.45,1006.95,983.9,999.9,1555634
2026-03-04 13:15:00,999.75,1004.0,990.1,999.5,843306
2026-03-04 14:15:00,999.5,1003.7,994.0,998.75,852106
2026-03-04 15:15:00,998.3,1012.0,990.0,993.55,525593
2026-03-05 09:15:00,1019.0,1053.5,997.0,1034.35,2876233
2026-03-05 10:15:00,1034.35,1039.35,1005.8,1020.4,837907
2026-03-05 11:15:00,1020.25,1031.9,1011.0,1015.7,456092
2026-03-05 12:15:00,1016.15,1017.95,1006.55,1008.15,204438
2026-03-05 13:15:00,1008.15,1009.4,973.1,976.75,1037160
2026-03-05 14:15:00,977.0,992.7,975.7,986.4,450124
2026-03-05 15:15:00,986.2,1006.45,986.05,1000.0,276465
2026-03-06 09:15:00,1015.0,1034.35,983.45,1002.35,1408908
2026-03-06 10:15:00,1002.3,1014.45,995.2,1009.05,224781
2026-03-06 11:15:00,1009.05,1013.5,1005.45,1008.55,139217
2026-03-06 12:15:00,1008.55,1043.0,1007.7,1033.95,629816
2026-03-06 13:15:00,1034.25,1036.5,1012.1,1025.0,541888
2026-03-06 14:15:00,1024.55,1029.65,1004.25,1006.5,484141
2026-03-06 15:15:00,1006.7,1009.4,1004.2,1008.0,145135
2026-03-09 09:15:00,1020.0,1020.0,935.0,944.4,1322494
2026-03-09 10:15:00,944.5,957.95,942.5,944.5,350138
2026-03-09 11:15:00,944.5,951.6,939.4,944.0,179212
