datetime,open,high,low,close,volume
2023-05-08 09:15:00,936.05,1003.8,932.55,999.2,9276025
2023-05-15 09:15:00,1002.5,1025.0,1001.0,1009.75,5311420
2023-05-22 09:15:00,1004.9,1052.0,1002.0,1049.95,3561793
2023-05-29 09:15:00,1058.9,1069.0,1040.35,1060.95,3736733
2023-06-05 09:15:00,1062.65,1074.9,1027.1,1035.35,3017529
2023-06-12 09:15:00,1036.05,1085.15,1028.0,1070.0,5292985
2023-06-19 09:15:00,1071.45,1083.3,1031.6,1035.95,4044491
2023-06-26 09:15:00,1037.3,1089.0,1029.55,1081.0,5632825
2023-07-03 09:15:00,1078.15,1102.05,1052.15,1062.6,5658895
2023-07-10 09:15:00,1060.0,1074.75,1048.35,1062.95,3071409
2023-07-17 09:15:00,1062.9,1081.8,1037.5,1056.55,5359381
2023-07-24 09:15:00,1056.55,1056.6,1024.0,1035.95,6581431
2023-07-31 09:15:00,1039.9,1040.45,1008.5,1017.55,3654361
2023-08-07 09:15:00,1017.55,1046.95,999.0,1020.15,5649797
2023-08-14 09:15:00,1019.15,1044.3,1015.0,1026.45,3623608
2023-08-21 09:15:00,1030.0,1048.0,1019.15,1030.35,3216235
2023-08-28 09:15:00,1032.9,1034.75,1001.05,1005.35,2816344
2023-09-04 09:15:00,1008.9,1028.9,995.0,1020.3,2513658
2023-09-11 09:15:00,1020.5,1047.15,991.0,1002.05,4514534
2023-09-18 09:15:00,1005.0,1007.1,977.0,986.15,3509244
2023-09-25 09:15:00,987.0,1011.0,971.55,991.6,4772562
2023-10-02 09:15:00,991.0,1007.15,965.2,971.65,4298898
2023-10-09 09:15:00,965.85,990.7,961.85,982.95,2977475
2023-10-16 09:15:00,983.0,1007.75,978.4,988.15,4015895
2023-10-23 09:15:00,992.4,994.75,959.8,987.25,2899997
2023-10-30 09:15:00,983.1,1023.1,973.05,1020.7,5323843
2023-11-06 09:15:00,1026.8,1030.0,976.05,988.0,3645036
2023-11-13 09:15:00,987.95,1003.65,974.3,996.95,4395294
2023-11-20 09:15:00,1001.95,1015.7,991.8,1009.5,2420649
2023-11-27 09:15:00,1009.5,1029.0,996.1,1025.4,6849548
2023-12-04 09:15:00,1040.0,1053.8,1015.7,1021.55,3556461
2023-12-11 09:15:00,1026.2,1065.0,1017.5,1042.15,5399380
2023-12-18 09:15:00,1042.0,1078.25,1025.8,1074.25,7093013
2023-12-25 09:15:00,1080.0,1138.8,1074.25,1131.2,5287439
2024-01-01 09:15:00,1134.8,1230.0,1127.45,1219.85,7001825
2024-01-08 09:15:00,1184.2,1197.15,1131.8,1155.5,9430540
2024-01-15 09:15:00,1145.0,1161.3,1075.6,1126.55,8827061
2024-01-22 09:15:00,1144.0,1169.0,1120.25,1157.3,5118137
2024-01-29 09:15:00,1165.8,1314.3,1150.15,1236.85,17287212
2024-02-05 09:15:00,1241.05,1249.4,1198.55,1218.65,5168836
2024-02-12 09:15:00,1228.0,1245.8,1175.0,1241.35,4731050
2024-02-19 09:15:00,1235.0,1265.0,1218.7,1250.95,3681292
2024-02-26 09:15:00,1250.95,1282.75,1226.05,1273.4,4097110
2024-03-04 09:15:00,1280.0,1280.4,1221.0,1234.25,1905473
