datetime,open,high,low,close,volume
2026-01-30 09:15:00,8030.0,8600.0,8030.0,8589.0,8962
2026-01-30 10:15:00,8580.0,8656.0,8540.0,8595.5,6245
2026-01-30 11:15:00,8595.5,8669.5,8560.0,8570.5,3964
2026-01-30 12:15:00,8570.5,8647.0,8470.0,8640.0,6619
2026-01-30 13:15:00,8640.0,8740.0,8637.0,8717.5,5072
2026-01-30 14:15:00,8717.5,8879.5,8692.5,8817.5,8291
2026-01-30 15:15:00,8809.5,8844.5,8700.0,8755.0,5060
2026-02-01 09:15:00,8798.0,8990.0,8710.0,8933.5,5332
2026-02-01 10:15:00,8933.5,9058.0,8900.5,9001.0,5999
2026-02-01 11:15:00,9001.5,9010.0,8874.0,8910.0,2041
2026-02-01 12:15:00,8910.0,8944.0,8397.0,8424.0,8870
2026-02-01 13:15:00,8424.0,8446.5,8352.0,8423.5,1823
2026-02-01 14:15:00,8423.5,8525.5,8383.0,8383.0,3236
2026-02-01 15:15:00,8383.0,8418.0,8226.0,8290.0,1938
2026-02-02 09:15:00,8382.0,8389.5,8222.0,8299.0,4716
2026-02-02 10:15:00,8299.0,8299.0,8080.0,8117.0,3254
2026-02-02 11:15:00,8117.0,8210.0,8117.0,8140.5,875
2026-02-02 12:15:00,8150.0,8202.5,8101.0,8166.5,1167
2026-02-02 13:15:00,8166.5,8199.5,8136.0,8160.0,634
2026-02-02 14:15:00,8160.0,8301.0,8160.0,8280.5,3293
2026-02-02 15:15:00,8280.5,8376.0,8228.5,8350.0,2194
2026-02-03 09:15:00,8549.0,8877.0,8549.0,8660.0,11450
2026-02-03 10:15:00,8660.0,8700.0,8650.0,8680.0,1693
2026-02-03 11:15:00,8680.0,8789.0,8640.0,8731.5,3216
2026-02-03 12:15:00,8731.5,8788.0,8671.5,8771.5,2727
2026-02-03 13:15:00,8771.5,8782.0,8706.5,8760.5,599
2026-02-03 14:15:00,8769.0,8795.0,8711.0,8744.0,1873
2026-02-03 15:15:00,8734.5,8764.5,8686.5,8705.0,1612
2026-02-04 09:15:00,8655.0,9042.0,8655.0,8905.5,9673
2026-02-04 10:15:00,8905.5,8932.0,8861.0,8872.0,1893
2026-02-04 11:15:00,8872.0,8920.0,8847.5,8920.0,1721
2026-02-04 12:15:00,8920.0,8920.0,8835.5,8842.0,848
2026-02-04 13:15:00,8842.0,8872.0,8831.5,8849.0,725
2026-02-04 14:15:00,8849.0,8890.0,8838.0,8868.0,1404
2026-02-04 15:15:00,8868.0,8890.0,8814.0,8890.0,1384
2026-02-05 09:15:00,8891.5,8896.0,8590.0,8715.0,4436
2026-02-05 10:15:00,8715.0,8725.0,8601.0,8621.0,1299
2026-02-05 11:15:00,8622.5,8647.0,8605.5,8624.5,507
2026-02-05 12:15:00,8624.5,8638.5,8565.5,8592.5,1210
2026-02-05 13:15:00,8592.5,8640.0,8592.5,8607.5,1152
2026-02-05 14:15:00,8609.5,8647.5,8595.5,8618.5,1010
2026-02-05 15:15:00,8618.5,8634.5,8600.0,8616.0,854
