datetime,open,high,low,close,volume
2023-05-08 09:15:00,78.47,88.3,77.75,85.33,21595104
2023-05-15 09:15:00,85.68,99.18,85.05,93.45,58473062
2023-05-22 09:15:00,93.95,102.4,93.78,98.35,31568046
2023-05-29 09:15:00,98.5,126.95,95.5,123.53,94221062
2023-06-05 09:15:00,124.15,126.5,113.5,120.45,18628064
2023-06-12 09:15:00,120.6,125.48,116.0,117.98,11158442
2023-06-19 09:15:00,117.95,121.6,114.15,115.13,7792836
2023-06-26 09:15:00,115.78,132.2,115.55,127.95,14913012
2023-07-03 09:15:00,128.55,144.2,128.53,142.98,16180956
2023-07-10 09:15:00,142.98,168.05,142.65,158.13,18926306
2023-07-17 09:15:00,158.73,191.75,158.48,190.15,27322688
2023-07-24 09:15:00,190.15,192.25,157.5,162.82,17753888
2023-07-31 09:15:00,162.82,171.15,150.15,160.88,18091734
2023-08-07 09:15:00,160.98,176.6,157.57,170.33,11414036
2023-08-14 09:15:00,175.0,175.0,157.63,159.9,5669498
2023-08-21 09:15:00,160.4,167.18,151.23,155.98,7750524
2023-08-28 09:15:00,157.23,186.45,153.78,180.35,13235372
2023-09-04 09:15:00,182.0,190.7,177.75,185.98,9469294
2023-09-11 09:15:00,186.9,195.5,154.75,184.9,15468834
2023-09-18 09:15:00,184.53,185.53,170.03,173.05,4079038
2023-09-25 09:15:00,173.93,179.93,172.13,173.3,4325846
2023-10-02 09:15:00,173.93,186.65,168.55,172.65,6049580
2023-10-09 09:15:00,171.63,183.18,164.28,180.68,7253606
2023-10-16 09:15:00,181.68,202.5,180.68,198.58,16893458
2023-10-23 09:15:00,198.58,205.0,165.0,191.73,22686686
2023-10-30 09:15:00,194.0,233.83,190.63,230.28,24682960
2023-11-06 09:15:00,232.0,248.5,228.9,247.85,12425344
2023-11-13 09:15:00,248.0,257.5,241.58,243.55,6308856
2023-11-20 09:15:00,244.43,245.05,221.9,222.73,10342190
2023-11-27 09:15:00,223.78,239.78,222.55,235.35,13209480
2023-12-04 09:15:00,242.48,242.48,216.13,217.45,11497058
2023-12-11 09:15:00,218.53,225.0,214.0,218.08,10719822
2023-12-18 09:15:00,216.98,226.0,202.5,212.2,13115030
2023-12-25 09:15:00,212.35,213.45,203.5,206.03,5346794
2024-01-01 09:15:00,206.03,229.35,202.0,224.8,17329116
2024-01-08 09:15:00,225.25,250.38,225.23,244.33,14364466
2024-01-15 09:15:00,245.73,269.45,241.75,245.68,34560102
2024-01-22 09:15:00,247.85,257.5,235.5,256.9,9094378
2024-01-29 09:15:00,258.2,265.0,246.1,247.63,9775294
2024-02-05 09:15:00,247.63,275.0,243.53,266.7,13216250
2024-02-12 09:15:00,268.85,269.95,231.35,251.03,8937952
2024-02-19 09:15:00,253.0,279.23,253.0,264.33,10953570
2024-02-26 09:15:00,264.5,265.4,233.63,246.68,9582882
2024-03-04 09:15:00,247.88,248.2,227.5,232.98,5353332
2024-03-11 09:15:00,233.0,234.0,189.98,217.73,13568298
2024-03-18 09:15:00,216.5,220.85,199.1,217.65,8389336
2024-03-25 09:15:00,218.0,222.5,210.0,216.35,4486368
2024-04-01 09:15:00,219.6,257.0,219.43,248.45,10131214
2024-04-08 09:15:00,251.0,259.13,240.53,256.27,6877866
2024-04-15 09:15:00,245.05,254.48,232.3,240.23,7023820
2024-04-22 09:15:00,242.45,282.0,240.08,279.7,15241758
2024-04-29 09:15:00,282.5,290.0,272.25,287.5,8317390
