datetime,open,high,low,close,volume
2026-01-30 09:15:00,766.5,773.5,739.6,764.1,84488
2026-01-30 09:45:00,764.1,771.65,755.95,757.8,35552
2026-01-30 10:15:00,757.65,759.85,752.9,758.0,50424
2026-01-30 10:45:00,757.75,759.95,756.0,759.0,66754
2026-01-30 11:15:00,758.85,759.45,757.95,758.2,34480
2026-01-30 11:45:00,758.15,759.1,757.65,758.15,31868
2026-01-30 12:15:00,758.2,758.9,757.95,758.0,29933
2026-01-30 12:45:00,758.0,764.45,758.0,760.75,19248
2026-01-30 13:15:00,760.75,763.45,758.3,762.5,11646
2026-01-30 13:45:00,762.6,764.3,761.5,763.65,11200
2026-01-30 14:15:00,763.65,764.85,759.85,762.1,16762
2026-01-30 14:45:00,762.1,763.0,756.7,758.7,62061
2026-01-30 15:15:00,758.0,764.5,756.95,764.0,34068
2026-02-01 09:15:00,751.0,760.0,747.05,750.1,13543
2026-02-01 09:45:00,750.1,752.9,749.0,751.1,6898
2026-02-01 10:15:00,751.1,754.2,751.1,752.55,4980
2026-02-01 10:45:00,752.55,758.8,752.55,755.45,3301
2026-02-01 11:15:00,755.45,758.8,755.0,755.65,7418
2026-02-01 11:45:00,755.65,756.0,748.7,753.0,7332
2026-02-01 12:15:00,753.0,758.9,742.15,757.9,21371
2026-02-01 12:45:00,757.9,760.0,752.6,755.1,5551
2026-02-01 13:15:00,755.1,769.65,754.05,767.55,13114
2026-02-01 13:45:00,767.5,768.3,759.0,761.0,6903
2026-02-01 14:15:00,761.0,764.25,760.7,762.7,1924
2026-02-01 14:45:00,762.7,767.65,757.25,757.25,19697
2026-02-01 15:15:00,757.25,758.0,749.7,752.0,5536
2026-02-02 09:15:00,759.7,759.7,749.85,753.6,16054
2026-02-02 09:45:00,753.55,761.35,749.9,752.0,11883
2026-02-02 10:15:00,752.0,755.75,751.0,753.55,514614
2026-02-02 10:45:00,753.5,755.0,749.0,753.65,69494
2026-02-02 11:15:00,753.65,759.9,751.55,759.2,42130
2026-02-02 11:45:00,759.2,759.5,756.45,758.55,1880
2026-02-02 12:15:00,758.0,764.2,758.0,763.9,7592
2026-02-02 12:45:00,763.5,765.95,761.25,765.0,4880
2026-02-02 13:15:00,765.0,769.3,763.05,769.0,7710
2026-02-02 13:45:00,769.0,770.85,766.1,770.85,11740
2026-02-02 14:15:00,770.85,771.75,768.9,771.5,5675
2026-02-02 14:45:00,771.5,776.35,768.6,775.8,15192
2026-02-02 15:15:00,775.8,779.7,774.9,777.0,15329
2026-02-03 09:15:00,800.95,802.85,785.0,789.1,51632
