datetime,open,high,low,close,volume
2023-05-08 09:15:00,12.25,12.35,11.35,11.6,26087508
2023-05-15 09:15:00,11.65,12.1,11.2,11.5,21772580
2023-05-22 09:15:00,11.5,12.0,11.1,11.15,21437200
2023-05-29 09:15:00,11.25,11.6,10.95,11.4,24034346
2023-06-05 09:15:00,11.45,12.35,11.25,11.95,42574286
2023-06-12 09:15:00,12.05,12.55,11.8,12.05,37419710
2023-06-19 09:15:00,12.05,12.9,11.7,11.8,54357664
2023-06-26 09:15:00,11.85,11.9,11.45,11.55,18548082
2023-07-03 09:15:00,11.6,12.85,11.6,12.6,55963635
2023-07-10 09:15:00,12.9,13.65,12.25,12.55,70526044
2023-07-17 09:15:00,12.65,12.95,12.45,12.7,31234479
2023-07-24 09:15:00,12.75,13.8,12.55,13.4,61164396
2023-07-31 09:15:00,13.45,14.4,13.05,13.9,92921622
2023-08-07 09:15:00,14.0,16.05,13.85,14.55,144560958
2023-08-14 09:15:00,14.4,14.5,13.55,13.7,44429590
2023-08-21 09:15:00,13.8,15.15,13.6,14.65,71255303
2023-08-28 09:15:00,14.75,16.05,14.15,15.9,103711133
2023-09-04 09:15:00,16.1,18.65,16.05,17.3,209589873
2023-09-11 09:15:00,17.4,17.95,15.6,16.75,120637882
2023-09-18 09:15:00,16.8,23.4,16.55,23.05,549586491
2023-09-25 09:15:00,23.2,26.6,21.8,24.4,488159453
2023-10-02 09:15:00,24.4,25.1,22.65,24.5,190483399
2023-10-09 09:15:00,24.2,26.4,22.5,25.35,302308452
2023-10-16 09:15:00,25.45,25.9,23.2,23.5,170496998
2023-10-23 09:15:00,23.65,23.7,20.4,22.05,162013516
2023-10-30 09:15:00,22.05,23.85,21.4,23.6,142178596
2023-11-06 09:15:00,23.8,24.15,22.6,23.2,114364349
2023-11-13 09:15:00,23.25,26.1,22.95,24.65,184370626
2023-11-20 09:15:00,24.8,25.35,23.6,24.45,113156275
2023-11-27 09:15:00,24.6,26.65,24.15,25.1,153219489
2023-12-04 09:15:00,25.6,29.5,25.2,27.15,349150964
2023-12-11 09:15:00,27.25,30.9,27.15,28.95,223804058
2023-12-18 09:15:00,29.0,31.25,26.45,28.4,216894152
2023-12-25 09:15:00,28.55,29.7,27.65,29.15,85845088
2024-01-01 09:15:00,29.3,30.65,28.25,29.8,134974237
2024-01-08 09:15:00,29.95,31.95,29.3,30.9,201186878
