datetime,open,high,low,close,volume
2026-01-29 09:15:00,114.98,117.4,112.79,113.0,296642
2026-01-29 09:45:00,113.09,113.31,112.07,112.22,165065
2026-01-29 10:15:00,112.1,112.22,111.36,111.54,149093
2026-01-29 10:45:00,111.54,111.54,111.06,111.35,60109
2026-01-29 11:15:00,111.36,111.76,111.2,111.2,69247
2026-01-29 11:45:00,111.2,111.2,110.65,110.7,90427
2026-01-29 12:15:00,110.7,112.21,110.7,112.0,105156
2026-01-29 12:45:00,112.0,112.3,111.84,112.08,40300
2026-01-29 13:15:00,112.05,113.0,112.0,113.0,71392
2026-01-29 13:45:00,113.0,113.09,112.55,112.92,79504
2026-01-29 14:15:00,112.92,113.21,112.68,112.9,80580
2026-01-29 14:45:00,112.9,113.28,112.79,112.9,83166
2026-01-29 15:15:00,112.96,113.16,112.8,113.0,112281
2026-01-30 09:15:00,112.0,112.9,111.0,112.78,339838
2026-01-30 09:45:00,113.0,114.19,112.8,114.19,177458
2026-01-30 10:15:00,114.2,114.25,113.47,114.07,52510
2026-01-30 10:45:00,114.07,116.05,113.95,115.57,711752
2026-01-30 11:15:00,115.58,116.0,115.28,115.6,225540
2026-01-30 11:45:00,115.6,115.65,114.69,115.0,122830
2026-01-30 12:15:00,115.0,115.19,114.75,114.91,93764
2026-01-30 12:45:00,114.92,116.68,114.65,116.05,706426
2026-01-30 13:15:00,116.05,116.41,116.0,116.39,57093
2026-01-30 13:45:00,116.39,116.85,116.24,116.65,104517
2026-01-30 14:15:00,116.65,116.78,116.0,116.04,139861
2026-01-30 14:45:00,116.04,116.9,116.0,116.76,187156
2026-01-30 15:15:00,116.61,116.87,116.0,116.5,686865
2026-02-01 09:15:00,116.66,117.03,115.03,115.85,56116
2026-02-01 09:45:00,115.85,116.08,115.2,116.02,41773
2026-02-01 10:15:00,116.02,116.6,116.02,116.46,20837
2026-02-01 10:45:00,116.46,117.95,116.25,117.84,74960
2026-02-01 11:15:00,117.84,117.84,117.5,117.56,62993
2026-02-01 11:45:00,117.56,117.85,116.34,117.61,183372
2026-02-01 12:15:00,117.61,118.24,116.92,118.07,154683
2026-02-01 12:45:00,118.05,118.1,117.51,117.69,27515
2026-02-01 13:15:00,117.69,117.7,117.46,117.64,22261
2026-02-01 13:45:00,117.64,117.77,117.35,117.5,18755
2026-02-01 14:15:00,117.5,117.94,117.45,117.54,50490
2026-02-01 14:45:00,117.54,117.88,117.25,117.76,49044
2026-02-01 15:15:00,117.62,117.91,115.0,116.61,118481
2026-02-02 09:15:00,116.64,116.97,114.28,114.58,77862
2026-02-02 09:45:00,114.58,114.89,114.0,114.39,60026
2026-02-02 10:15:00,114.39,114.46,113.5,113.85,107502
2026-02-02 10:45:00,113.82,114.47,113.51,114.08,144039
2026-02-02 11:15:00,114.08,114.89,113.75,114.62,74633
2026-02-02 11:45:00,114.62,114.75,114.01,114.34,52993
2026-02-02 12:15:00,114.34,114.58,113.8,113.8,41073
2026-02-02 12:45:00,113.8,114.59,113.77,114.1,31634
2026-02-02 13:15:00,114.1,114.2,113.51,114.15,35929
2026-02-02 13:45:00,114.15,114.41,114.0,114.29,29177
2026-02-02 14:15:00,114.28,114.89,114.19,114.4,38666
2026-02-02 14:45:00,114.4,116.34,114.4,116.06,104034
2026-02-02 15:15:00,116.06,116.8,115.2,116.8,68100
2026-02-03 09:15:00,120.0,120.01,116.66,116.84,271014
2026-02-03 09:45:00,116.84,117.15,116.15,116.45,84085
2026-02-03 10:15:00,116.34,117.48,116.2,117.0,109340
2026-02-03 10:45:00,117.0,118.39,116.83,117.11,173788
2026-02-03 11:15:00,117.11,117.34,116.77,117.28,50663
2026-02-03 11:45:00,117.28,117.48,116.85,117.3,46452
2026-02-03 12:15:00,117.3,117.8,117.22,117.5,43800
2026-02-03 12:45:00,117.5,117.5,116.66,116.67,66577
2026-02-03 13:15:00,116.67,116.98,116.45,116.75,37932
2026-02-03 13:45:00,116.75,116.97,116.34,116.7,50490
2026-02-03 14:15:00,116.7,116.71,115.98,116.08,176306
2026-02-03 14:45:00,115.96,116.51,115.85,116.38,81680
2026-02-03 15:15:00,116.38,116.55,115.5,116.3,276677
2026-02-04 09:15:00,116.6,118.84,116.0,118.35,372584
2026-02-04 09:45:00,118.35,119.4,118.2,119.25,99734
2026-02-04 10:15:00,119.25,119.26,117.4,117.67,107470
2026-02-04 10:45:00,117.77,117.99,117.49,117.5,35414
2026-02-04 11:15:00,117.5,119.82,117.2,118.74,212102
2026-02-04 11:45:00,118.74,124.61,118.29,123.69,816287
2026-02-04 12:15:00,123.71,124.52,118.31,120.71,2898172
2026-02-04 12:45:00,120.8,127.7,120.71,126.41,4583218
2026-02-04 13:15:00,126.3,128.65,124.74,125.0,6764524
2026-02-04 13:45:00,124.92,125.53,123.23,124.9,3717058
2026-02-04 14:15:00,124.97,124.97,122.3,123.18,3364814
2026-02-04 14:45:00,123.05,123.78,121.11,123.34,2966295
2026-02-04 15:15:00,123.34,123.95,122.56,123.09,1095456
2026-02-05 09:15:00,126.62,132.88,126.34,131.25,10714422
2026-02-05 09:45:00,131.24,131.45,129.53,131.2,4713473
2026-02-05 10:15:00,131.4,133.84,130.74,131.38,7334252
2026-02-05 10:45:00,131.38,134.95,131.2,134.48,10590901
2026-02-05 11:15:00,134.48,135.25,132.34,134.41,10293587
2026-02-05 11:45:00,134.38,134.91,133.5,134.0,5100205
2026-02-05 12:15:00,133.99,134.0,131.4,131.9,5933786
2026-02-05 12:45:00,131.99,132.63,131.14,132.12,5526719
2026-02-05 13:15:00,132.07,132.15,131.25,131.69,2457737
2026-02-05 13:45:00,131.63,132.3,131.61,131.65,2047443
2026-02-05 14:15:00,131.65,133.36,131.62,132.86,4349252
2026-02-05 14:45:00,132.89,133.1,131.34,132.09,4122780
2026-02-05 15:15:00,132.18,133.2,132.1,132.7,2954966
2026-02-06 09:15:00,132.19,132.7,126.91,127.21,2388893
2026-02-06 09:45:00,127.2,128.79,126.23,127.0,1780002
2026-02-06 10:15:00,127.08,127.9,126.63,127.45,776208
2026-02-06 10:45:00,127.47,129.98,127.0,128.58,985517
2026-02-06 11:15:00,128.55,129.68,128.3,129.39,410593
2026-02-06 11:45:00,129.39,130.26,129.03,129.96,1045255
2026-02-06 12:15:00,129.96,129.96,129.25,129.32,289182
2026-02-06 12:45:00,129.32,130.69,129.04,130.01,640832
2026-02-06 13:15:00,130.01,130.77,129.95,130.47,304441
2026-02-06 13:45:00,130.47,130.55,130.05,130.23,201024
2026-02-06 14:15:00,130.23,130.83,130.1,130.78,288679
2026-02-06 14:45:00,130.72,130.97,130.13,130.3,521153
2026-02-06 15:15:00,130.3,130.45,129.53,130.0,750963
2026-02-09 09:15:00,130.84,132.9,129.22,131.71,1023064
2026-02-09 09:45:00,131.71,131.88,130.74,130.83,272731
2026-02-09 10:15:00,130.83,133.35,130.73,132.76,434628
2026-02-09 10:45:00,132.64,132.97,131.86,132.02,284918
2026-02-09 11:15:00,132.02,132.22,131.5,132.13,160654
2026-02-09 11:45:00,132.13,132.4,131.8,132.16,89455
2026-02-09 12:15:00,132.16,132.54,130.87,132.23,225705
2026-02-09 12:45:00,132.23,132.54,132.02,132.15,53052
2026-02-09 13:15:00,132.15,132.25,131.7,131.92,97262
2026-02-09 13:45:00,131.92,132.32,131.86,132.11,67518
2026-02-09 14:15:00,132.11,132.35,131.86,132.09,94265
2026-02-09 14:45:00,131.97,132.2,131.8,131.9,207336
2026-02-09 15:15:00,131.9,132.2,131.75,132.01,330837
2026-02-10 09:15:00,132.05,132.68,130.65,131.2,330286
2026-02-10 09:45:00,131.3,132.32,130.77,132.0,264579
2026-02-10 10:15:00,132.0,134.5,132.0,134.11,725986
2026-02-10 10:45:00,134.11,135.49,134.11,135.4,818216
2026-02-10 11:15:00,135.37,136.0,135.04,135.4,593783
2026-02-10 11:45:00,135.4,135.6,135.0,135.19,238661
2026-02-10 12:15:00,135.14,135.4,135.06,135.3,88230
2026-02-10 12:45:00,135.3,136.6,135.24,136.2,395557
2026-02-10 13:15:00,136.16,136.6,135.78,136.25,321474
2026-02-10 13:45:00,136.26,136.95,136.02,136.3,331414
2026-02-10 14:15:00,136.36,136.86,136.25,136.58,215688
2026-02-10 14:45:00,136.6,137.0,136.5,136.8,388204
2026-02-10 15:15:00,136.8,137.0,136.02,136.5,525235
2026-02-11 09:15:00,136.75,136.75,134.3,135.0,385995
2026-02-11 09:45:00,135.2,135.88,134.87,135.36,161084
2026-02-11 10:15:00,135.49,137.42,135.35,136.97,294071
2026-02-11 10:45:00,136.97,137.19,135.58,135.69,172989
2026-02-11 11:15:00,135.61,136.49,135.36,136.2,100890
2026-02-11 11:45:00,136.2,136.26,135.85,136.02,69810
2026-02-11 12:15:00,136.09,136.25,135.74,135.86,35002
2026-02-11 12:45:00,135.86,136.0,135.71,135.8,81874
2026-02-11 13:15:00,135.8,136.11,135.52,135.91,112266
2026-02-11 13:45:00,135.88,136.13,135.42,135.85,70878
2026-02-11 14:15:00,135.91,136.04,135.76,135.9,93533
2026-02-11 14:45:00,135.91,135.97,134.8,135.22,197414
2026-02-11 15:15:00,135.22,136.1,134.94,135.71,314966
2026-02-12 09:15:00,135.71,135.72,132.22,132.38,380831
2026-02-12 09:45:00,132.48,134.2,132.3,134.0,170116
2026-02-12 10:15:00,133.9,134.01,132.8,133.0,109645
2026-02-12 10:45:00,133.0,134.09,132.78,133.7,121047
