datetime,open,high,low,close,volume
2023-05-08 09:15:00,580.95,618.4,569.0,606.7,105342
2023-05-15 09:15:00,615.8,654.0,597.85,645.95,228861
2023-05-22 09:15:00,662.0,676.5,616.7,658.5,261775
2023-05-29 09:15:00,663.0,785.8,652.6,776.4,529582
2023-06-05 09:15:00,790.0,820.0,746.0,807.2,299030
2023-06-12 09:15:00,805.0,819.0,758.5,782.15,180240
2023-06-19 09:15:00,791.8,881.75,781.0,867.4,334990
2023-06-26 09:15:00,859.0,904.0,852.95,882.35,148437
2023-07-03 09:15:00,894.95,909.0,874.5,889.7,173045
2023-07-10 09:15:00,871.0,898.45,831.55,886.6,252342
2023-07-17 09:15:00,886.65,926.0,868.05,881.55,226824
2023-07-24 09:15:00,890.35,980.0,817.75,976.2,592425
2023-07-31 09:15:00,970.0,1020.0,931.5,955.6,524360
2023-08-07 09:15:00,966.2,1028.05,911.0,957.65,450842
2023-08-14 09:15:00,968.0,968.0,893.0,917.0,294589
2023-08-21 09:15:00,929.85,1159.85,913.0,1149.7,873943
2023-08-28 09:15:00,1172.0,1264.0,1122.15,1237.05,336826
2023-09-04 09:15:00,1240.0,1413.8,1183.6,1357.8,402867
2023-09-11 09:15:00,1360.0,1397.25,1234.0,1258.1,154237
2023-09-18 09:15:00,1269.9,1310.0,1205.5,1256.5,85933
2023-09-25 09:15:00,1265.0,1475.0,1255.0,1462.2,282120
2023-10-02 09:15:00,1500.0,1558.9,1411.05,1542.6,349188
2023-10-09 09:15:00,1500.0,1634.0,1494.0,1522.0,445115
2023-10-16 09:15:00,1525.0,1544.1,1372.05,1405.35,225488
2023-10-23 09:15:00,1411.95,1447.0,1270.0,1423.35,181573
2023-10-30 09:15:00,1446.0,1537.2,1395.9,1478.45,92342
2023-11-06 09:15:00,1509.85,1584.0,1290.9,1421.95,444732
2023-11-13 09:15:00,1439.0,1490.05,1385.0,1433.35,88044
2023-11-20 09:15:00,1433.4,1492.1,1353.8,1392.85,71240
2023-11-27 09:15:00,1415.05,1465.2,1396.9,1408.25,76168
2023-12-04 09:15:00,1422.25,1510.95,1401.25,1420.0,101340
2023-12-11 09:15:00,1392.0,1438.85,1359.3,1370.35,103120
2023-12-18 09:15:00,1365.35,1408.9,1297.5,1324.55,92644
2023-12-25 09:15:00,1374.35,1454.8,1314.8,1401.9,85708
2024-01-01 09:15:00,1401.9,1442.25,1358.05,1386.2,73003
2024-01-08 09:15:00,1440.0,1672.0,1425.0,1645.45,341412
2024-01-15 09:15:00,1665.0,1764.5,1588.55,1728.75,158239
2024-01-22 09:15:00,1750.0,1778.95,1630.0,1652.2,87137
2024-01-29 09:15:00,1659.0,1748.85,1540.3,1599.3,131661
2024-02-05 09:15:00,1634.55,2051.0,1560.05,1944.65,601313
2024-02-12 09:15:00,1945.0,2136.6,1775.05,2033.5,342174
2024-02-19 09:15:00,2047.5,2200.0,1991.4,2136.65,177211
2024-02-26 09:15:00,2169.9,2191.1,1861.8,1907.75,170553
2024-03-04 09:15:00,1924.7,1924.7,1715.0,1766.35,162057
2024-03-11 09:15:00,1766.35,1766.35,1563.25,1645.4,216453
2024-03-18 09:15:00,1645.3,1798.0,1602.35,1774.4,142266
2024-03-25 09:15:00,1779.8,1827.6,1685.15,1748.5,130538
2024-04-01 09:15:00,1755.0,1855.0,1678.4,1807.85,139937
2024-04-08 09:15:00,1820.0,1833.6,1736.0,1753.25,77904
2024-04-15 09:15:00,1720.0,1764.25,1650.3,1694.05,65397
2024-04-22 09:15:00,1694.05,1790.0,1660.6,1751.85,106370
2024-04-29 09:15:00,1755.05,1852.9,1750.05,1775.8,86316
2024-05-06 09:15:00,1780.1,1780.1,1513.25,1628.3,312336
2024-05-13 09:15:00,1630.0,1700.0,1579.35,1649.85,81968
2024-05-20 09:15:00,1641.1,1686.45,1591.05,1647.15,85994
2024-05-27 09:15:00,1648.7,1858.2,1553.25,1804.1,498798
2024-06-03 09:15:00,1888.0,2082.45,1551.0,2070.3,371056
2024-06-10 09:15:00,2097.0,2192.0,1955.6,2178.75,283228
2024-06-17 09:15:00,2161.0,2185.0,1942.4,1994.45,459921
2024-06-24 09:15:00,1994.8,2422.05,1957.5,2356.4,866261
2024-07-01 09:15:00,2387.8,2640.0,2362.0,2541.5,885526
2024-07-08 09:15:00,2541.5,2585.0,2250.2,2265.55,390509
2024-07-15 09:15:00,2279.7,2458.9,2205.95,2261.45,387269
2024-07-22 09:15:00,2260.0,2464.3,2184.3,2452.7,427506
2024-07-29 09:15:00,2493.25,2564.65,2380.65,2514.55,381595
2024-08-05 09:15:00,2405.0,3400.0,2300.0,3192.05,1369354
2024-08-12 09:15:00,3223.95,3297.05,2990.0,3230.9,423560
2024-08-19 09:15:00,3279.95,3548.0,3211.7,3353.6,359667
2024-08-26 09:15:00,3400.0,3500.75,3090.6,3297.4,686262
2024-09-02 09:15:00,3297.4,3589.95,3172.0,3393.85,631815
2024-09-09 09:15:00,3420.3,3462.85,3150.0,3261.5,339129
2024-09-16 09:15:00,3287.0,3320.0,3113.4,3249.1,297326
2024-09-23 09:15:00,3249.1,3618.0,3190.0,3571.55,528940
2024-09-30 09:15:00,3601.0,3994.95,3423.05,3792.0,585322
