datetime,open,high,low,close,volume
2023-05-11 09:15:00,531.4,546.0,525.55,541.45,400326
2023-05-12 09:15:00,538.05,544.75,532.55,536.25,378896
2023-05-15 09:15:00,536.25,544.85,521.6,527.4,209778
2023-05-16 09:15:00,535.0,539.45,519.95,523.95,170952
2023-05-17 09:15:00,520.65,538.95,518.0,528.8,195787
2023-05-18 09:15:00,534.0,539.85,521.0,524.8,319408
2023-05-19 09:15:00,533.95,533.95,521.4,526.4,201212
2023-05-22 09:15:00,525.0,534.55,513.1,528.7,167349
2023-05-23 09:15:00,529.3,539.0,515.1,519.1,249091
2023-05-24 09:15:00,523.0,540.0,516.15,538.25,287438
2023-05-25 09:15:00,540.0,553.5,528.7,533.25,251890
2023-05-26 09:15:00,536.25,560.1,535.0,552.95,421778
2023-05-29 09:15:00,558.1,559.0,542.05,544.3,262839
2023-05-30 09:15:00,543.5,549.75,534.5,536.95,95587
2023-05-31 09:15:00,533.1,547.5,531.3,540.5,89834
2023-06-01 09:15:00,538.0,547.15,536.05,542.9,109192
2023-06-02 09:15:00,548.0,554.8,542.15,547.85,142800
2023-06-05 09:15:00,551.0,551.8,533.0,537.1,141318
2023-06-06 09:15:00,540.0,550.0,534.05,548.45,135507
2023-06-07 09:15:00,545.1,584.0,545.1,581.05,731079
2023-06-08 09:15:00,582.0,584.0,572.15,575.9,160153
2023-06-09 09:15:00,580.95,595.15,576.95,590.45,190749
2023-06-12 09:15:00,600.0,619.65,600.0,611.2,398423
2023-06-13 09:15:00,615.0,617.55,602.75,607.35,177495
2023-06-14 09:15:00,607.0,614.35,602.8,609.7,86538
2023-06-15 09:15:00,611.7,611.7,601.0,601.7,89722
2023-06-16 09:15:00,601.7,616.0,586.5,601.5,239440
2023-06-19 09:15:00,602.05,606.95,593.0,594.1,64006
2023-06-20 09:15:00,594.05,599.05,581.0,588.9,53262
2023-06-21 09:15:00,589.0,592.5,574.3,576.15,85183
2023-06-22 09:15:00,580.0,588.0,565.0,568.9,92081
2023-06-23 09:15:00,567.7,569.55,555.85,561.45,78331
2023-06-26 09:15:00,557.1,582.0,557.1,566.0,88733
2023-06-27 09:15:00,566.0,571.2,559.0,562.1,54498
2023-06-28 09:15:00,563.0,584.0,563.0,573.35,102725
2023-06-30 09:15:00,568.25,578.0,565.0,569.15,83691
2023-07-03 09:15:00,571.1,579.9,565.8,574.0,75504
2023-07-04 09:15:00,576.9,578.95,566.1,567.9,87115
2023-07-05 09:15:00,567.05,580.0,566.6,577.9,93263
2023-07-06 09:15:00,581.7,613.0,578.7,596.45,263391
2023-07-07 09:15:00,596.0,610.15,592.15,602.25,119743
2023-07-10 09:15:00,602.25,603.0,578.05,582.5,93560
2023-07-11 09:15:00,585.0,599.75,564.3,597.35,117749
2023-07-12 09:15:00,597.3,597.3,587.05,594.8,91012
2023-07-13 09:15:00,594.8,601.6,581.1,588.9,132133
2023-07-14 09:15:00,610.0,611.0,586.55,596.85,135658
2023-07-17 09:15:00,595.65,603.0,590.0,592.2,78868
2023-07-18 09:15:00,593.35,602.0,587.45,600.3,101712
2023-07-19 09:15:00,603.0,615.0,601.5,609.75,183857
2023-07-20 09:15:00,612.0,649.0,610.35,641.1,492640
2023-07-21 09:15:00,644.0,658.6,610.0,635.7,707576
