datetime,open,high,low,close,volume
2023-05-11 09:15:00,272.32,276.29,272.17,274.45,25540
2023-05-12 09:15:00,273.31,281.81,272.32,274.4,120293
2023-05-15 09:15:00,274.4,292.19,274.4,287.77,365703
2023-05-16 09:15:00,288.22,299.3,286.58,298.36,420380
2023-05-17 09:15:00,298.36,310.08,298.36,307.95,347217
2023-05-18 09:15:00,308.1,316.05,305.41,308.69,261221
2023-05-19 09:15:00,306.31,312.12,303.23,309.79,94075
2023-05-22 09:15:00,308.05,315.25,308.05,311.38,139065
2023-05-23 09:15:00,308.44,313.86,308.44,312.22,120140
2023-05-24 09:15:00,311.08,313.96,308.2,310.73,61383
2023-05-25 09:15:00,312.32,312.57,301.09,302.13,153312
2023-05-26 09:15:00,303.13,314.56,288.32,291.95,254398
2023-05-29 09:15:00,294.98,305.01,291.25,302.63,231775
2023-05-30 09:15:00,302.63,308.0,300.49,306.26,160462
2023-05-31 09:15:00,308.0,315.05,301.34,313.46,278070
2023-06-01 09:15:00,313.46,322.51,313.16,318.43,827235
2023-06-02 09:15:00,321.02,321.02,313.06,315.75,212688
2023-06-05 09:15:00,322.71,325.49,315.05,318.53,407843
2023-06-06 09:15:00,319.97,320.92,312.57,314.36,82326
2023-06-07 09:15:00,315.0,321.02,311.67,316.94,122177
2023-06-08 09:15:00,318.33,319.03,312.07,314.21,102637
2023-06-09 09:15:00,315.45,316.79,313.41,314.9,36750
2023-06-12 09:15:00,316.05,322.51,311.57,313.02,83610
2023-06-13 09:15:00,313.02,318.88,306.06,309.14,90052
2023-06-14 09:15:00,309.64,317.54,304.12,314.26,137531
2023-06-15 09:15:00,315.45,318.23,307.2,311.77,153438
2023-06-16 09:15:00,314.46,316.05,310.48,315.15,172393
2023-06-19 09:15:00,316.74,316.79,308.1,313.11,55103
2023-06-20 09:15:00,313.06,316.74,311.52,315.3,101152
2023-06-21 09:15:00,314.21,316.94,311.08,315.25,91149
2023-06-22 09:15:00,313.71,320.92,313.71,318.43,623710
2023-06-23 09:15:00,320.47,321.51,312.62,317.98,332910
2023-06-26 09:15:00,317.98,320.47,313.41,316.69,65594
2023-06-27 09:15:00,317.64,320.02,311.08,316.05,213274
2023-06-28 09:15:00,317.14,317.14,312.07,312.87,56249
2023-06-30 09:15:00,313.16,318.03,312.37,316.49,181190
2023-07-03 09:15:00,317.98,317.98,312.07,315.15,67410
2023-07-04 09:15:00,316.44,319.82,313.61,318.13,79541
2023-07-05 09:15:00,319.08,320.52,317.34,318.43,75371
2023-07-06 09:15:00,318.03,326.78,315.4,324.05,120959
2023-07-07 09:15:00,324.1,332.94,320.87,325.74,274330
2023-07-10 09:15:00,328.97,328.97,315.65,322.51,76314
2023-07-11 09:15:00,319.53,326.98,315.25,318.08,103547
2023-07-12 09:15:00,319.33,322.01,316.1,320.17,50766
2023-07-13 09:15:00,318.68,322.85,313.11,320.92,128592
2023-07-14 09:15:00,318.03,323.55,317.74,321.16,58827
2023-07-17 09:15:00,322.85,324.74,317.09,322.76,81291
2023-07-18 09:15:00,320.02,322.56,316.05,320.07,68254
2023-07-19 09:15:00,323.25,323.25,313.11,318.28,94994
2023-07-20 09:15:00,320.02,320.02,315.0,318.23,54559
2023-07-21 09:15:00,315.2,318.98,314.56,318.23,95503
2023-07-24 09:15:00,318.53,321.02,316.74,319.13,233376
2023-07-25 09:15:00,320.77,321.02,311.08,318.53,163273
2023-07-26 09:15:00,319.53,319.53,314.7,317.98,82957
2023-07-27 09:15:00,317.98,320.02,316.89,319.03,26006
2023-07-28 09:15:00,317.04,325.34,317.04,323.0,65875
2023-07-31 09:15:00,324.64,324.99,318.08,321.71,56018
2023-08-01 09:15:00,318.63,345.27,318.63,342.48,731334
2023-08-02 09:15:00,345.32,345.37,328.02,333.74,204783
2023-08-03 09:15:00,333.94,340.74,331.25,339.6,105903
2023-08-04 09:15:00,340.0,340.0,331.95,336.17,43110
2023-08-07 09:15:00,337.86,340.89,334.28,337.61,44431
2023-08-08 09:15:00,339.9,342.88,333.94,338.26,183093
2023-08-09 09:15:00,338.26,341.89,331.05,336.02,95630
2023-08-10 09:15:00,328.07,335.77,327.92,328.52,76504
2023-08-11 09:15:00,327.97,330.16,323.1,329.02,262193
2023-08-14 09:15:00,328.97,331.85,319.13,329.51,102445
2023-08-16 09:15:00,327.97,330.95,324.64,325.64,84289
2023-08-17 09:15:00,327.28,333.94,325.44,333.29,115084
2023-08-18 09:15:00,334.93,339.9,332.49,337.71,114550
2023-08-21 09:15:00,341.74,342.58,332.54,335.43,58111
2023-08-22 09:15:00,337.12,339.9,332.35,338.01,68279
2023-08-23 09:15:00,339.75,341.74,337.91,338.11,68451
2023-08-24 09:15:00,338.41,340.4,335.72,339.25,80011
2023-08-25 09:15:00,335.18,340.25,328.97,338.51,151048
2023-08-28 09:15:00,338.71,341.89,333.04,340.0,106292
