datetime,open,high,low,close,volume
2023-05-08 09:15:00,81.0,83.6,75.5,76.05,5818344
2023-05-15 09:15:00,76.65,82.65,74.0,78.3,17601259
2023-05-22 09:15:00,78.5,79.5,70.6,74.1,8344081
2023-05-29 09:15:00,74.65,75.2,71.8,73.7,3475279
2023-06-05 09:15:00,74.15,77.7,73.25,76.2,4319680
2023-06-12 09:15:00,76.8,78.4,74.6,75.9,3607543
2023-06-19 09:15:00,75.9,90.4,75.45,88.35,43660726
2023-06-26 09:15:00,88.0,95.65,87.05,94.35,25060887
2023-07-03 09:15:00,94.7,95.5,89.0,89.55,9323349
2023-07-10 09:15:00,89.95,91.8,87.1,88.3,5864615
2023-07-17 09:15:00,88.55,94.25,87.05,87.3,8403384
2023-07-24 09:15:00,87.7,91.0,86.45,88.8,5846347
2023-07-31 09:15:00,89.0,96.85,88.7,92.75,13011638
2023-08-07 09:15:00,92.95,103.9,90.65,91.65,25802155
2023-08-14 09:15:00,91.3,91.8,87.45,87.8,4881592
2023-08-21 09:15:00,87.25,93.75,87.25,89.7,5051717
2023-08-28 09:15:00,89.75,96.4,89.5,92.55,5259716
2023-09-04 09:15:00,93.3,93.9,89.5,91.85,5809115
2023-09-11 09:15:00,92.0,96.15,86.4,91.8,16781611
2023-09-18 09:15:00,92.2,92.35,87.0,88.35,3352596
2023-09-25 09:15:00,89.0,95.2,88.4,92.65,10478984
2023-10-02 09:15:00,92.15,94.85,90.65,94.4,3856212
2023-10-09 09:15:00,93.6,106.0,90.9,103.2,48750016
2023-10-16 09:15:00,103.8,113.8,103.5,104.55,51246432
2023-10-23 09:15:00,103.0,104.95,90.7,101.35,33134756
2023-10-30 09:15:00,101.7,101.9,96.7,99.95,8301313
2023-11-06 09:15:00,99.9,104.3,97.25,99.4,5937202
2023-11-13 09:15:00,99.4,100.9,97.0,98.05,3670547
2023-11-20 09:15:00,98.05,123.9,98.05,123.0,52517949
2023-11-27 09:15:00,123.0,127.9,118.5,125.2,12605813
2023-12-04 09:15:00,126.5,128.7,116.7,118.1,5957572
2023-12-11 09:15:00,118.45,123.35,117.0,117.5,4412405
2023-12-18 09:15:00,117.5,122.3,108.1,118.2,7477816
2023-12-25 09:15:00,118.0,122.2,112.8,113.75,4697217
2024-01-01 09:15:00,114.3,135.8,113.9,126.8,35045783
2024-01-08 09:15:00,128.0,147.0,127.4,138.4,30920566
2024-01-15 09:15:00,139.0,141.9,127.0,138.4,19334697
2024-01-22 09:15:00,137.4,141.3,131.5,134.9,4554256
2024-01-29 09:15:00,135.0,146.0,133.2,140.9,8428853
2024-02-05 09:15:00,144.4,144.4,126.85,135.0,7965090
2024-02-12 09:15:00,135.5,140.2,121.1,134.7,7588586
2024-02-19 09:15:00,135.25,155.5,134.75,144.9,19797067
2024-02-26 09:15:00,146.0,147.0,122.55,133.4,8131703
2024-03-04 09:15:00,133.75,133.75,118.95,124.55,5322092
2024-03-11 09:15:00,126.0,129.1,112.35,120.45,8431993
2024-03-18 09:15:00,120.5,121.45,112.15,116.4,4643900
2024-03-25 09:15:00,118.0,124.45,112.1,115.5,5886388
2024-04-01 09:15:00,116.8,134.85,116.35,130.4,8374892
2024-04-08 09:15:00,131.4,131.45,122.9,123.5,3463622
2024-04-15 09:15:00,120.05,126.45,114.5,119.5,3767859
2024-04-22 09:15:00,120.3,128.0,120.3,124.9,3442252
2024-04-29 09:15:00,125.7,129.0,119.75,121.15,2666366
2024-05-06 09:15:00,120.85,121.7,115.2,117.65,2000252
2024-05-13 09:15:00,116.8,122.1,113.7,116.55,3074817
2024-05-20 09:15:00,116.35,117.05,108.45,109.6,3808563
2024-05-27 09:15:00,110.0,110.45,102.4,103.45,3384637
2024-06-03 09:15:00,107.05,122.3,92.05,120.35,11613816
2024-06-10 09:15:00,120.94,127.55,118.2,122.84,6946230
2024-06-17 09:15:00,124.0,125.39,120.0,121.93,2684009
2024-06-24 09:15:00,120.0,123.0,116.4,116.93,3281418
2024-07-01 09:15:00,117.0,136.15,116.8,131.69,12564469
2024-07-08 09:15:00,131.9,144.82,123.62,137.16,15149102
2024-07-15 09:15:00,137.4,149.7,135.52,140.92,14276905
2024-07-22 09:15:00,138.0,148.75,132.16,144.82,8168883
2024-07-29 09:15:00,148.7,149.9,135.7,139.32,4481958
2024-08-05 09:15:00,132.85,140.5,130.03,137.41,4390973
2024-08-12 09:15:00,136.1,152.41,133.21,143.3,9460817
2024-08-19 09:15:00,144.2,175.0,142.37,166.82,40635277
2024-08-26 09:15:00,168.8,173.9,158.01,163.63,10782825
2024-09-02 09:15:00,164.0,184.0,160.75,173.66,26206313
2024-09-09 09:15:00,173.6,184.7,169.51,178.19,14532777
2024-09-16 09:15:00,179.6,183.0,168.4,173.44,11491425
2024-09-23 09:15:00,174.8,224.68,174.01,217.28,85571588
2024-09-30 09:15:00,216.0,240.7,202.0,207.31,57062823
2024-10-07 09:15:00,209.0,213.2,186.0,192.72,7883602
2024-10-14 09:15:00,191.5,197.9,185.6,193.43,2454933
2024-10-21 09:15:00,199.0,199.0,171.0,173.18,2130101
2024-10-28 09:15:00,169.0,191.45,164.52,191.45,2180485
2024-11-04 09:15:00,201.02,231.0,196.24,213.12,4080667
2024-11-11 09:15:00,210.8,210.8,186.12,192.63,1712893
2024-11-18 09:15:00,191.81,202.19,183.0,202.09,1200825
2024-11-25 09:15:00,204.09,211.99,193.5,203.32,1395877
2024-12-02 09:15:00,203.8,211.5,195.0,196.43,1655680
2024-12-09 09:15:00,196.43,199.7,178.5,189.7,1422736
2024-12-16 09:15:00,189.7,190.8,175.1,177.19,1266977
2024-12-23 09:15:00,177.99,179.4,171.51,174.81,629462
2024-12-30 09:15:00,173.35,203.57,171.4,203.57,2161818
2025-01-06 09:15:00,209.0,210.0,177.09,177.68,3957276
2025-01-13 09:15:00,175.1,186.39,168.79,173.15,2369127
2025-01-20 09:15:00,173.56,190.55,170.2,171.56,2870745
2025-01-27 09:15:00,170.0,170.0,153.19,164.12,2292102
2025-02-03 09:15:00,164.15,167.99,156.85,158.1,1385593
2025-02-10 09:15:00,161.0,164.8,139.31,146.52,3014266
2025-02-17 09:15:00,146.52,163.0,142.52,159.51,2306943
2025-02-24 09:15:00,155.51,163.0,145.8,148.61,1530655
2025-03-03 09:15:00,148.5,159.8,137.5,155.35,2551527
2025-03-10 09:15:00,154.7,156.0,134.6,136.22,1974678
2025-03-17 09:15:00,137.81,148.7,130.25,144.7,3340289
2025-03-24 09:15:00,144.99,148.5,129.99,130.82,4967135
