datetime,open,high,low,close,volume
2023-05-11 09:15:00,171.93,173.27,170.03,172.57,2454023
2023-05-12 09:15:00,172.2,172.93,170.2,170.7,1373286
2023-05-15 09:15:00,170.13,173.67,170.0,172.87,1737573
2023-05-16 09:15:00,174.5,177.4,173.37,174.03,3861257
2023-05-17 09:15:00,175.2,178.57,174.53,177.1,3854990
2023-05-18 09:15:00,178.67,182.67,177.4,178.67,4474355
2023-05-19 09:15:00,179.63,182.7,177.7,179.27,2265119
2023-05-22 09:15:00,177.47,178.93,175.4,176.23,1409991
2023-05-23 09:15:00,177.3,180.33,174.73,179.63,1267155
2023-05-24 09:15:00,181.23,182.17,178.67,179.77,1663958
2023-05-25 09:15:00,176.0,179.8,171.47,173.73,4877918
2023-05-26 09:15:00,173.93,174.53,169.27,173.67,2822604
2023-05-29 09:15:00,174.03,175.2,170.87,171.17,1503905
2023-05-30 09:15:00,171.13,173.73,170.73,171.1,1476059
2023-05-31 09:15:00,171.1,172.0,169.0,171.5,2065109
2023-06-01 09:15:00,170.97,172.13,169.33,169.5,1533120
2023-06-02 09:15:00,170.97,170.97,166.3,166.67,2345184
2023-06-05 09:15:00,169.0,170.4,168.0,169.3,2510214
2023-06-06 09:15:00,170.27,170.33,169.07,169.43,490451
2023-06-07 09:15:00,169.37,170.0,168.37,169.33,1433145
2023-06-08 09:15:00,169.63,170.23,168.07,168.57,1367153
2023-06-09 09:15:00,169.9,171.07,167.73,170.63,1456721
2023-06-12 09:15:00,170.67,171.67,168.03,170.4,1641629
2023-06-13 09:15:00,170.4,171.6,168.83,170.13,1969719
2023-06-14 09:15:00,171.33,171.43,168.33,168.73,1588313
2023-06-15 09:15:00,168.87,169.5,167.83,168.97,2366585
2023-06-16 09:15:00,170.0,171.03,168.5,169.53,3572183
2023-06-19 09:15:00,169.67,170.27,168.33,169.3,2486768
2023-06-20 09:15:00,169.3,169.47,167.5,168.13,1755294
2023-06-21 09:15:00,168.43,168.97,166.03,167.3,2417768
