datetime,open,high,low,close,volume
2023-05-08 09:15:00,379.95,426.15,378.1,417.45,4085470
2023-05-15 09:15:00,418.3,438.0,412.65,429.8,1785599
2023-05-22 09:15:00,429.6,450.0,417.0,430.65,2086127
2023-05-29 09:15:00,433.65,441.2,421.0,436.0,839234
2023-06-05 09:15:00,437.0,446.65,430.4,433.15,540317
2023-06-12 09:15:00,431.0,436.85,419.05,427.9,422506
2023-06-19 09:15:00,429.55,432.95,401.55,407.35,793366
2023-06-26 09:15:00,411.95,437.6,407.4,429.1,1096965
2023-07-03 09:15:00,433.0,452.5,430.5,449.85,909768
2023-07-10 09:15:00,452.0,463.0,442.2,452.3,2324365
2023-07-17 09:15:00,452.25,470.3,446.3,458.8,887197
2023-07-24 09:15:00,462.95,497.0,451.1,475.1,928821
2023-07-31 09:15:00,495.0,495.0,467.8,486.9,1058449
2023-08-07 09:15:00,489.5,511.0,472.05,492.2,1392051
2023-08-14 09:15:00,492.0,499.8,477.0,490.45,940831
2023-08-21 09:15:00,492.0,535.0,491.05,522.55,1425005
2023-08-28 09:15:00,524.4,555.0,506.9,540.75,826796
2023-09-04 09:15:00,552.0,568.0,526.4,565.3,1173877
2023-09-11 09:15:00,567.0,581.15,557.0,559.95,712767
2023-09-18 09:15:00,561.95,572.0,537.05,549.25,522539
2023-09-25 09:15:00,550.0,564.55,541.2,557.45,934215
2023-10-02 09:15:00,557.05,621.0,557.05,609.05,2274421
2023-10-09 09:15:00,599.0,620.0,585.0,595.55,807855
2023-10-16 09:15:00,597.55,607.0,573.85,582.15,364661
2023-10-23 09:15:00,584.35,587.9,535.1,562.5,923428
2023-10-30 09:15:00,561.7,584.8,536.85,581.1,1156740
2023-11-06 09:15:00,585.75,594.4,571.7,587.1,571480
2023-11-13 09:15:00,584.3,607.9,580.35,586.75,592273
2023-11-20 09:15:00,586.75,612.0,578.0,587.9,436466
2023-11-27 09:15:00,591.9,598.5,575.1,584.6,684934
2023-12-04 09:15:00,588.1,598.8,561.05,583.0,1284061
