datetime,open,high,low,close,volume
2026-02-01 09:15:00,133000.0,133000.0,132145.0,132385.0,247
2026-02-01 09:25:00,132385.0,133000.0,132300.0,132635.0,168
2026-02-01 09:35:00,132635.0,133000.0,132635.0,133000.0,59
2026-02-01 09:45:00,133000.0,133500.0,132945.0,133465.0,177
2026-02-01 09:55:00,133465.0,134000.0,133100.0,133700.0,141
2026-02-01 10:05:00,133700.0,134100.0,133700.0,133925.0,136
2026-02-01 10:15:00,133925.0,134200.0,133925.0,134175.0,76
2026-02-01 10:25:00,134175.0,134195.0,133815.0,133840.0,81
2026-02-01 10:35:00,133810.0,134355.0,133700.0,134115.0,128
2026-02-01 10:45:00,134115.0,134300.0,134100.0,134135.0,77
2026-02-01 10:55:00,134135.0,134285.0,133555.0,133945.0,127
2026-02-01 11:05:00,133945.0,134150.0,133720.0,133805.0,48
2026-02-01 11:15:00,133805.0,133990.0,133550.0,133920.0,61
2026-02-01 11:25:00,133920.0,133975.0,133835.0,133865.0,12
2026-02-01 11:35:00,133865.0,134000.0,133700.0,133785.0,29
2026-02-01 11:45:00,133785.0,133785.0,133500.0,133670.0,38
2026-02-01 11:55:00,133670.0,133810.0,133125.0,133180.0,51
2026-02-01 12:05:00,133180.0,133525.0,133125.0,133265.0,69
2026-02-01 12:15:00,133265.0,133265.0,132200.0,132390.0,197
2026-02-01 12:25:00,132390.0,132425.0,131455.0,131625.0,186
2026-02-01 12:35:00,131625.0,133000.0,131625.0,133000.0,309
2026-02-01 12:45:00,133000.0,133000.0,132500.0,132800.0,73
2026-02-01 12:55:00,132800.0,133380.0,132700.0,133165.0,50
2026-02-01 13:05:00,133195.0,133260.0,133005.0,133260.0,32
2026-02-01 13:15:00,133260.0,133565.0,133260.0,133370.0,71
2026-02-01 13:25:00,133370.0,133470.0,132915.0,133160.0,56
2026-02-01 13:35:00,133160.0,133260.0,132845.0,133070.0,34
2026-02-01 13:45:00,133070.0,133130.0,132800.0,132800.0,17
2026-02-01 13:55:00,132800.0,132975.0,132530.0,132975.0,40
2026-02-01 14:05:00,132975.0,132990.0,132675.0,132825.0,11
2026-02-01 14:15:00,132825.0,132990.0,132810.0,132850.0,13
2026-02-01 14:25:00,132850.0,133120.0,132725.0,133120.0,13
2026-02-01 14:35:00,133120.0,133120.0,132830.0,132995.0,21
2026-02-01 14:45:00,132995.0,132995.0,132515.0,132820.0,41
2026-02-01 14:55:00,132820.0,132820.0,132540.0,132630.0,15
2026-02-01 15:05:00,132630.0,132630.0,132375.0,132540.0,50
2026-02-01 15:15:00,132540.0,132540.0,132010.0,132095.0,177
2026-02-01 15:25:00,132095.0,132480.0,132090.0,132250.0,73
2026-02-02 09:15:00,132295.0,132485.0,131200.0,132235.0,462
2026-02-02 09:25:00,132235.0,133815.0,132080.0,133200.0,354
2026-02-02 09:35:00,133310.0,133500.0,132900.0,133190.0,197
2026-02-02 09:45:00,133195.0,133645.0,133050.0,133600.0,99
2026-02-02 09:55:00,133600.0,133600.0,133185.0,133185.0,94
2026-02-02 10:05:00,133110.0,133255.0,133060.0,133125.0,28
2026-02-02 10:15:00,133125.0,133305.0,133100.0,133175.0,29
2026-02-02 10:25:00,133175.0,133345.0,132660.0,133170.0,162
2026-02-02 10:35:00,133170.0,133460.0,132400.0,132400.0,191
2026-02-02 10:45:00,132400.0,132425.0,131725.0,131820.0,170
2026-02-02 10:55:00,131820.0,131965.0,131365.0,131500.0,88
2026-02-02 11:05:00,131500.0,131750.0,131200.0,131565.0,128
2026-02-02 11:15:00,131565.0,131700.0,131410.0,131535.0,55
2026-02-02 11:25:00,131535.0,132195.0,131460.0,132195.0,64
2026-02-02 11:35:00,132195.0,132270.0,131815.0,132270.0,53
2026-02-02 11:45:00,132270.0,132300.0,132005.0,132145.0,94
2026-02-02 11:55:00,132145.0,132165.0,131800.0,131800.0,35
2026-02-02 12:05:00,131800.0,132100.0,131650.0,132035.0,60
2026-02-02 12:15:00,132035.0,132400.0,132035.0,132265.0,58
2026-02-02 12:25:00,132265.0,132335.0,132240.0,132330.0,26
2026-02-02 12:35:00,132330.0,132330.0,132000.0,132160.0,54
2026-02-02 12:45:00,132160.0,132350.0,132060.0,132190.0,53
2026-02-02 12:55:00,132190.0,132305.0,132110.0,132185.0,48
2026-02-02 13:05:00,132185.0,132310.0,132185.0,132310.0,19
2026-02-02 13:15:00,132310.0,132310.0,132000.0,132100.0,24
2026-02-02 13:25:00,132100.0,132600.0,132000.0,132415.0,97
2026-02-02 13:35:00,132625.0,132695.0,132440.0,132550.0,38
2026-02-02 13:45:00,132550.0,132650.0,132510.0,132645.0,17
2026-02-02 13:55:00,132645.0,132950.0,132570.0,132715.0,61
2026-02-02 14:05:00,132715.0,132855.0,132605.0,132750.0,33
2026-02-02 14:15:00,132750.0,132915.0,132750.0,132815.0,46
2026-02-02 14:25:00,132815.0,132985.0,132800.0,132900.0,22
2026-02-02 14:35:00,132900.0,132975.0,132610.0,132960.0,78
2026-02-02 14:45:00,132960.0,133345.0,132710.0,133235.0,91
2026-02-02 14:55:00,133235.0,133550.0,133200.0,133530.0,114
2026-02-02 15:05:00,133545.0,133900.0,133420.0,133890.0,265
2026-02-02 15:15:00,133800.0,134160.0,133620.0,134000.0,398
2026-02-02 15:25:00,134075.0,134200.0,132500.0,133800.0,252
2026-02-03 09:15:00,137645.0,137645.0,135160.0,136000.0,728
2026-02-03 09:25:00,136000.0,136000.0,135200.0,135240.0,386
2026-02-03 09:35:00,135300.0,135740.0,135010.0,135680.0,170
2026-02-03 09:45:00,135680.0,135930.0,135390.0,135600.0,193
2026-02-03 09:55:00,135600.0,135790.0,135205.0,135490.0,121
2026-02-03 10:05:00,135490.0,135625.0,135050.0,135180.0,134
2026-02-03 10:15:00,135180.0,135665.0,135050.0,135480.0,89
2026-02-03 10:25:00,135605.0,135960.0,135465.0,135795.0,96
2026-02-03 10:35:00,135795.0,135995.0,135695.0,135850.0,80
2026-02-03 10:45:00,135745.0,136000.0,135745.0,135800.0,94
2026-02-03 10:55:00,135800.0,136550.0,135800.0,136250.0,184
2026-02-03 11:05:00,136390.0,136390.0,136000.0,136250.0,36
2026-02-03 11:15:00,136250.0,136490.0,136110.0,136325.0,56
2026-02-03 11:25:00,136325.0,136540.0,136220.0,136330.0,81
2026-02-03 11:35:00,136330.0,136550.0,136330.0,136460.0,39
2026-02-03 11:45:00,136460.0,136540.0,136405.0,136410.0,75
2026-02-03 11:55:00,136410.0,136875.0,136410.0,136840.0,173
2026-02-03 12:05:00,136840.0,136970.0,136740.0,136765.0,86
2026-02-03 12:15:00,136765.0,136900.0,136660.0,136685.0,87
2026-02-03 12:25:00,136685.0,136890.0,136685.0,136765.0,48
2026-02-03 12:35:00,136875.0,136890.0,136730.0,136730.0,26
2026-02-03 12:45:00,136730.0,136795.0,136360.0,136545.0,116
2026-02-03 12:55:00,136545.0,136685.0,136530.0,136655.0,37
2026-02-03 13:05:00,136655.0,136780.0,136610.0,136780.0,22
2026-02-03 13:15:00,136780.0,137100.0,136705.0,136925.0,249
2026-02-03 13:25:00,136925.0,137000.0,136790.0,136970.0,55
2026-02-03 13:35:00,136970.0,137250.0,136790.0,137210.0,93
2026-02-03 13:45:00,137210.0,137210.0,136900.0,136990.0,122
2026-02-03 13:55:00,137060.0,137085.0,136875.0,137000.0,79
2026-02-03 14:05:00,137000.0,137000.0,136900.0,136995.0,32
2026-02-03 14:15:00,136995.0,137200.0,136990.0,137200.0,82
2026-02-03 14:25:00,137200.0,137310.0,137085.0,137205.0,110
2026-02-03 14:35:00,137205.0,137340.0,137100.0,137180.0,84
2026-02-03 14:45:00,137180.0,137375.0,137110.0,137160.0,126
2026-02-03 14:55:00,137190.0,137500.0,136630.0,136680.0,346
2026-02-03 15:05:00,136755.0,137195.0,136670.0,137030.0,281
2026-02-03 15:15:00,137030.0,137035.0,136235.0,136670.0,586
2026-02-03 15:25:00,136700.0,136700.0,135300.0,135300.0,429
2026-02-04 09:15:00,137000.0,139390.0,136010.0,139200.0,880
2026-02-04 09:25:00,139200.0,139750.0,138650.0,139385.0,608
2026-02-04 09:35:00,139290.0,139800.0,139290.0,139725.0,255
2026-02-04 09:45:00,139680.0,139700.0,138035.0,138545.0,536
2026-02-04 09:55:00,138675.0,138800.0,138260.0,138280.0,77
2026-02-04 10:05:00,138280.0,138850.0,138280.0,138845.0,98
2026-02-04 10:15:00,138845.0,138950.0,138750.0,138795.0,54
2026-02-04 10:25:00,138795.0,138945.0,138415.0,138540.0,94
2026-02-04 10:35:00,138540.0,138540.0,138285.0,138435.0,59
2026-02-04 10:45:00,138435.0,138475.0,138305.0,138450.0,43
2026-02-04 10:55:00,138450.0,138690.0,138450.0,138690.0,66
2026-02-04 11:05:00,138690.0,138885.0,138530.0,138850.0,65
2026-02-04 11:15:00,138850.0,138890.0,138605.0,138660.0,42
2026-02-04 11:25:00,138660.0,138775.0,138390.0,138390.0,32
2026-02-04 11:35:00,138390.0,138525.0,137615.0,137765.0,177
2026-02-04 11:45:00,137800.0,137865.0,137605.0,137615.0,61
2026-02-04 11:55:00,137615.0,137865.0,137615.0,137750.0,62
2026-02-04 12:05:00,137805.0,138110.0,137790.0,137825.0,74
2026-02-04 12:15:00,137830.0,138045.0,137800.0,137880.0,55
2026-02-04 12:25:00,137880.0,138025.0,137805.0,137845.0,29
2026-02-04 12:35:00,137845.0,138025.0,137605.0,137795.0,57
2026-02-04 12:45:00,137795.0,137915.0,137750.0,137870.0,41
2026-02-04 12:55:00,137870.0,137990.0,137690.0,137990.0,31
