datetime,open,high,low,close,volume
2023-05-08 09:15:00,1020.15,1074.5,1006.0,1020.2,364850
2023-05-15 09:15:00,1025.32,1029.95,977.65,994.68,798970
2023-05-22 09:15:00,875.0,1042.07,875.0,1032.12,2184778
2023-05-29 09:15:00,1034.0,1071.45,1031.4,1059.62,566250
2023-06-05 09:15:00,1064.93,1090.0,1050.47,1079.72,380510
2023-06-12 09:15:00,1077.28,1134.97,1065.05,1128.65,828820
2023-06-19 09:15:00,1130.47,1223.88,1130.28,1155.53,1576646
2023-06-26 09:15:00,1161.0,1190.85,1151.75,1183.47,740026
2023-07-03 09:15:00,1183.47,1196.85,1137.5,1147.68,509160
2023-07-10 09:15:00,1149.88,1386.97,1143.12,1284.53,3446096
2023-07-17 09:15:00,1290.5,1296.55,1231.05,1255.62,253972
2023-07-24 09:15:00,1247.0,1260.0,1183.8,1207.95,388570
2023-07-31 09:15:00,1206.55,1324.95,1196.97,1322.45,652258
2023-08-07 09:15:00,1328.97,1422.28,1245.53,1339.97,1456150
2023-08-14 09:15:00,1316.18,1362.5,1277.5,1334.07,518416
2023-08-21 09:15:00,1334.97,1437.5,1315.0,1420.95,1594992
2023-08-28 09:15:00,1416.97,1468.5,1360.0,1398.07,1387518
2023-09-04 09:15:00,1408.97,1444.12,1379.3,1391.47,706802
2023-09-11 09:15:00,1392.78,1524.5,1392.78,1478.47,2381294
2023-09-18 09:15:00,1478.0,1513.25,1371.1,1377.7,759470
2023-09-25 09:15:00,1377.7,1489.5,1377.3,1482.1,654736
2023-10-02 09:15:00,1477.95,1519.7,1459.55,1490.25,1068073
2023-10-09 09:15:00,1479.05,1518.7,1446.0,1456.0,583516
2023-10-16 09:15:00,1455.05,1459.45,1317.2,1345.6,867062
2023-10-23 09:15:00,1352.0,1364.7,1244.45,1361.1,403266
2023-10-30 09:15:00,1374.0,1417.95,1363.05,1402.7,367834
2023-11-06 09:15:00,1405.7,1536.25,1397.45,1499.75,917981
2023-11-13 09:15:00,1507.25,1540.0,1485.65,1516.35,473725
2023-11-20 09:15:00,1510.0,1525.0,1417.0,1420.2,397065
2023-11-27 09:15:00,1420.0,1498.8,1371.0,1460.45,783457
2023-12-04 09:15:00,1474.0,1556.5,1432.05,1452.8,718597
2023-12-11 09:15:00,1469.7,1480.5,1412.55,1419.85,733146
2023-12-18 09:15:00,1419.85,1631.0,1413.0,1618.85,2917846
2023-12-25 09:15:00,1630.0,1639.85,1589.6,1624.65,808900
2024-01-01 09:15:00,1625.0,1733.4,1591.6,1691.45,1145717
2024-01-08 09:15:00,1678.75,1710.0,1642.05,1684.65,389642
2024-01-15 09:15:00,1700.0,1705.0,1551.3,1616.15,754433
2024-01-22 09:15:00,1617.2,1705.0,1616.2,1695.5,404727
2024-01-29 09:15:00,1703.95,1741.55,1631.1,1688.35,426978
2024-02-05 09:15:00,1687.05,1940.0,1687.05,1725.75,2792834
2024-02-12 09:15:00,1725.75,1729.9,1632.6,1655.15,484465
2024-02-19 09:15:00,1656.0,1699.0,1626.55,1646.25,514958
2024-02-26 09:15:00,1631.0,1676.95,1480.0,1539.9,1381557
2024-03-04 09:15:00,1520.0,1598.95,1509.05,1588.0,444752
2024-03-11 09:15:00,1598.85,1598.85,1513.8,1550.05,684866
2024-03-18 09:15:00,1564.25,1636.0,1532.0,1624.7,765942
2024-03-25 09:15:00,1624.7,1694.7,1557.05,1650.4,552030
