datetime,open,high,low,close,volume
2023-05-08 09:15:00,577.65,587.6,563.25,578.15,77847299
2023-05-15 09:15:00,578.75,593.9,569.9,575.15,145278828
2023-05-22 09:15:00,577.5,587.75,573.45,586.0,81488767
2023-05-29 09:15:00,590.0,596.4,577.5,587.2,91405648
2023-06-05 09:15:00,588.5,593.95,576.75,578.7,70076417
2023-06-12 09:15:00,580.0,581.5,565.25,571.25,60941963
2023-06-19 09:15:00,571.25,572.75,553.8,554.6,74594489
2023-06-26 09:15:00,556.0,574.0,554.5,572.85,45802198
2023-07-03 09:15:00,574.5,595.95,573.9,593.6,76850067
2023-07-10 09:15:00,594.65,599.8,580.7,584.4,72882911
2023-07-17 09:15:00,587.0,619.5,584.2,615.1,117771412
2023-07-24 09:15:00,615.05,621.9,604.2,616.05,69634122
2023-07-31 09:15:00,616.65,621.0,571.4,573.3,117576926
2023-08-07 09:15:00,577.0,579.0,566.65,574.15,119091087
2023-08-14 09:15:00,572.95,575.25,554.0,572.95,89973249
2023-08-21 09:15:00,572.95,582.0,566.0,569.95,78437049
2023-08-28 09:15:00,572.8,577.7,559.4,569.55,84157847
2023-09-04 09:15:00,572.0,588.5,568.0,583.45,73585985
2023-09-11 09:15:00,587.0,603.7,583.45,598.8,71351666
2023-09-18 09:15:00,598.8,608.4,584.65,598.15,82857219
2023-09-25 09:15:00,601.5,601.5,588.2,598.55,62056109
2023-10-02 09:15:00,596.6,604.9,584.45,594.25,61701616
2023-10-09 09:15:00,588.0,597.0,574.8,576.15,64831598
2023-10-16 09:15:00,576.0,579.95,562.1,563.1,56385458
2023-10-23 09:15:00,563.1,566.0,543.2,561.15,53849780
2023-10-30 09:15:00,563.0,579.5,556.5,578.15,57728862
2023-11-06 09:15:00,582.0,584.75,572.6,581.3,71012350
2023-11-13 09:15:00,581.0,588.0,562.1,563.05,68475919
2023-11-20 09:15:00,564.0,566.8,555.15,560.35,54809730
2023-11-27 09:15:00,563.6,574.2,561.1,571.75,48825576
2023-12-04 09:15:00,588.0,616.8,584.55,614.15,112394945
2023-12-11 09:15:00,615.0,650.0,610.8,648.25,85806374
2023-12-18 09:15:00,646.65,660.4,627.5,636.75,93641444
2023-12-25 09:15:00,638.85,653.3,635.65,642.05,54774725
2024-01-01 09:15:00,642.2,651.75,633.85,641.95,67899775
2024-01-08 09:15:00,640.0,645.0,618.2,633.6,73036887
2024-01-15 09:15:00,638.9,645.5,619.05,631.4,98143267
2024-01-22 09:15:00,627.0,634.9,600.65,612.75,72861082
