datetime,open,high,low,close,volume
2026-01-30 09:15:00,522.0,522.05,515.0,520.0,4208
2026-01-30 09:20:00,520.0,520.0,518.15,519.0,153
2026-01-30 09:25:00,519.0,524.4,518.8,521.05,5892
2026-01-30 09:30:00,521.05,526.8,521.05,525.9,198
2026-01-30 09:35:00,525.9,543.5,525.9,543.5,3856
2026-01-30 09:40:00,543.5,547.35,542.85,547.0,3075
2026-01-30 09:45:00,547.0,552.9,547.0,550.05,3052
2026-01-30 09:50:00,550.05,555.0,550.0,553.75,3837
2026-01-30 09:55:00,553.75,555.75,549.1,550.2,1119
2026-01-30 10:00:00,550.2,553.3,548.55,551.1,1643
2026-01-30 10:05:00,551.1,552.85,550.1,552.55,1343
2026-01-30 10:10:00,552.55,554.0,551.55,552.65,481
2026-01-30 10:15:00,552.65,554.1,551.2,551.55,862
2026-01-30 10:20:00,551.55,552.25,550.0,550.05,410
2026-01-30 10:25:00,550.05,552.2,550.0,551.1,505
2026-01-30 10:30:00,551.1,552.95,551.0,552.45,1497
2026-01-30 10:35:00,552.45,552.45,550.5,552.25,437
2026-01-30 10:40:00,552.25,552.45,551.5,552.45,596
2026-01-30 10:45:00,552.45,552.95,552.3,552.95,99
2026-01-30 10:50:00,552.95,552.95,551.9,552.5,239
2026-01-30 10:55:00,552.5,554.0,551.9,553.65,496
2026-01-30 11:00:00,553.65,556.7,553.1,556.7,976
2026-01-30 11:05:00,558.8,560.85,556.25,556.25,4496
2026-01-30 11:10:00,556.2,556.2,554.1,555.7,820
2026-01-30 11:15:00,555.7,555.7,554.7,554.7,288
2026-01-30 11:20:00,554.7,555.95,552.55,555.3,987
2026-01-30 11:25:00,555.3,555.65,554.65,554.65,13
2026-01-30 11:30:00,554.6,556.0,554.0,556.0,2219
2026-01-30 11:35:00,556.0,557.65,556.0,557.65,1002
2026-01-30 11:40:00,557.65,560.75,557.65,560.75,801
2026-01-30 11:45:00,560.75,565.4,558.65,563.25,5452
2026-01-30 11:50:00,563.25,563.25,560.8,561.4,1122
2026-01-30 11:55:00,561.4,562.05,560.0,560.0,794
2026-01-30 12:00:00,561.35,561.35,559.95,560.55,1298
2026-01-30 12:05:00,560.55,560.55,558.65,560.0,71
2026-01-30 12:10:00,560.0,560.0,559.0,559.55,33
2026-01-30 12:15:00,559.55,559.75,558.75,559.5,51
2026-01-30 12:20:00,559.0,559.0,559.0,559.0,2
2026-01-30 12:25:00,559.0,560.0,558.9,560.0,806
2026-01-30 12:30:00,559.8,559.8,559.15,559.4,78
2026-01-30 12:35:00,559.4,562.7,559.4,560.35,1094
2026-01-30 12:40:00,560.35,564.55,560.35,564.55,282
2026-01-30 12:45:00,564.55,566.6,562.1,564.4,1719
2026-01-30 12:50:00,564.4,564.75,560.0,564.3,2211
2026-01-30 12:55:00,564.3,567.9,562.9,567.9,2062
2026-01-30 13:00:00,567.5,567.5,564.85,565.85,760
2026-01-30 13:05:00,565.85,568.0,559.75,560.15,3850
2026-01-30 13:10:00,560.15,561.95,559.1,560.7,837
2026-01-30 13:15:00,561.85,561.85,558.25,559.25,843
2026-01-30 13:20:00,559.25,561.0,558.0,558.0,1940
2026-01-30 13:25:00,558.0,559.2,558.0,558.3,139
2026-01-30 13:30:00,558.3,558.85,558.0,558.85,1337
2026-01-30 13:35:00,558.85,561.45,558.85,560.15,618
2026-01-30 13:40:00,560.15,562.95,560.15,562.4,343
2026-01-30 13:45:00,562.4,562.4,561.15,562.0,92
2026-01-30 13:50:00,562.0,562.35,561.2,561.85,546
2026-01-30 13:55:00,561.85,564.0,561.85,563.8,114
2026-01-30 14:00:00,563.8,564.75,562.05,562.05,238
2026-01-30 14:05:00,562.05,563.15,561.55,563.15,206
2026-01-30 14:10:00,563.15,565.95,563.15,564.2,806
2026-01-30 14:15:00,564.2,566.15,564.2,565.1,806
2026-01-30 14:20:00,565.1,566.0,565.1,565.3,705
2026-01-30 14:25:00,565.3,566.9,564.75,565.05,658
2026-01-30 14:30:00,565.05,566.5,564.05,565.65,1052
2026-01-30 14:35:00,565.65,565.65,564.55,565.65,557
2026-01-30 14:40:00,565.65,566.0,564.5,565.0,860
2026-01-30 14:45:00,564.05,564.8,560.25,562.0,1785
2026-01-30 14:50:00,562.0,562.85,561.05,562.7,119
2026-01-30 14:55:00,562.7,564.75,559.95,562.0,4171
2026-01-30 15:00:00,562.0,565.0,562.0,563.6,1548
2026-01-30 15:05:00,563.15,567.1,560.1,567.1,3868
2026-01-30 15:10:00,565.8,567.4,564.75,565.05,1590
2026-01-30 15:15:00,565.05,572.9,558.1,566.75,17096
2026-01-30 15:20:00,566.75,580.0,563.65,573.15,26727
2026-01-30 15:25:00,570.05,572.0,560.55,568.0,6268
2026-02-01 09:15:00,571.7,574.2,565.3,574.2,1090
2026-02-01 09:20:00,574.2,574.2,566.0,568.15,674
2026-02-01 09:25:00,568.15,571.0,564.2,571.0,754
2026-02-01 09:30:00,571.0,576.1,570.5,576.1,588
2026-02-01 09:35:00,576.1,576.1,570.0,570.0,380
2026-02-01 09:40:00,570.0,570.0,567.0,567.0,203
2026-02-01 09:45:00,567.0,573.0,567.0,573.0,184
2026-02-01 09:50:00,573.0,578.0,573.0,576.55,658
2026-02-01 09:55:00,576.55,576.55,572.05,573.95,344
2026-02-01 10:00:00,573.95,578.0,573.95,578.0,855
2026-02-01 10:05:00,578.0,578.8,577.7,578.8,244
2026-02-01 10:10:00,578.8,580.0,576.05,577.1,398
2026-02-01 10:15:00,577.1,580.0,574.75,580.0,354
2026-02-01 10:20:00,580.0,580.9,579.0,580.9,727
2026-02-01 10:25:00,580.9,582.3,578.85,579.85,1223
2026-02-01 10:30:00,579.85,585.0,579.2,583.45,1626
2026-02-01 10:35:00,583.45,584.5,582.5,584.35,108
2026-02-01 10:40:00,584.35,584.35,582.4,583.5,439
2026-02-01 10:45:00,583.5,583.5,579.95,580.0,2717
2026-02-01 10:50:00,580.0,583.45,580.0,583.45,108
2026-02-01 10:55:00,583.45,584.15,580.9,584.1,1638
2026-02-01 11:00:00,584.1,584.1,580.0,581.0,2114
2026-02-01 11:05:00,581.0,581.0,580.0,580.0,831
2026-02-01 11:10:00,580.0,582.2,580.0,580.0,465
2026-02-01 11:15:00,580.0,583.0,580.0,582.0,720
2026-02-01 11:20:00,582.0,586.0,582.0,586.0,4288
2026-02-01 11:25:00,586.0,586.9,584.25,585.15,495
2026-02-01 11:30:00,585.15,586.35,581.95,581.95,3602
2026-02-01 11:35:00,581.95,582.9,581.6,581.6,1111
2026-02-01 11:40:00,581.6,582.0,580.0,582.0,1411
2026-02-01 11:45:00,582.0,582.0,581.0,581.0,50
2026-02-01 11:50:00,581.0,582.0,581.0,582.0,185
2026-02-01 11:55:00,582.0,582.0,582.0,582.0,42
2026-02-01 12:00:00,582.0,582.0,581.2,581.2,726
2026-02-01 12:05:00,581.2,581.2,581.2,581.2,212
2026-02-01 12:10:00,581.2,582.1,580.9,582.0,1132
2026-02-01 12:15:00,582.0,582.0,580.0,580.0,57
2026-02-01 12:20:00,580.0,581.0,577.95,581.0,4499
2026-02-01 12:25:00,581.0,581.0,577.6,577.95,769
2026-02-01 12:30:00,577.6,577.85,577.0,577.0,1239
2026-02-01 12:35:00,577.0,580.45,577.0,580.1,104
2026-02-01 12:40:00,580.1,580.1,578.05,578.05,4
2026-02-01 12:45:00,578.05,580.1,577.5,580.1,851
2026-02-01 12:50:00,580.1,580.1,578.55,578.55,17
2026-02-01 12:55:00,578.55,578.6,578.55,578.55,5
2026-02-01 13:00:00,578.55,580.0,578.55,580.0,1382
2026-02-01 13:05:00,580.0,580.0,579.0,580.0,100
2026-02-01 13:10:00,580.0,584.65,580.0,583.6,1340
2026-02-01 13:15:00,582.6,582.6,580.8,580.8,126
2026-02-01 13:20:00,580.8,581.55,580.8,581.55,16
2026-02-01 13:25:00,581.55,581.55,580.0,580.0,20
2026-02-01 13:30:00,580.0,580.85,580.0,580.85,32
2026-02-01 13:35:00,580.85,582.5,580.0,582.5,206
2026-02-01 13:40:00,582.5,587.75,582.35,587.75,1510
2026-02-01 13:45:00,587.75,589.9,587.45,587.5,1432
2026-02-01 13:50:00,587.5,587.5,584.35,586.8,64
2026-02-01 13:55:00,586.8,586.8,582.75,583.5,285
2026-02-01 14:00:00,583.5,585.95,578.1,580.65,1276
2026-02-01 14:05:00,580.65,581.2,578.75,578.75,236
2026-02-01 14:10:00,578.75,581.25,578.75,579.6,31
2026-02-01 14:15:00,580.9,581.7,580.0,581.7,31
2026-02-01 14:20:00,581.7,587.0,581.7,583.0,1235
2026-02-01 14:25:00,583.0,583.0,583.0,583.0,0
2026-02-01 14:30:00,583.0,584.8,583.0,584.8,51
2026-02-01 14:35:00,584.8,584.8,581.25,581.25,15
2026-02-01 14:40:00,581.25,582.25,581.25,581.45,418
2026-02-01 14:45:00,581.45,583.0,581.45,583.0,1114
2026-02-01 14:50:00,583.0,583.0,581.65,582.9,33
2026-02-01 14:55:00,582.9,582.9,581.3,582.65,53
2026-02-01 15:00:00,582.65,582.65,581.9,581.9,202
2026-02-01 15:05:00,581.9,581.9,579.25,581.55,314
2026-02-01 15:10:00,581.55,582.0,580.1,582.0,479
2026-02-01 15:15:00,582.0,583.0,579.5,581.0,1655
2026-02-01 15:20:00,581.0,581.0,579.4,579.45,580
2026-02-01 15:25:00,579.45,589.9,579.45,589.9,778
2026-02-02 09:15:00,588.0,590.0,576.05,577.25,3814
2026-02-02 09:20:00,577.25,578.1,572.4,573.55,1913
2026-02-02 09:25:00,573.55,573.55,568.65,570.2,2750
2026-02-02 09:30:00,570.2,576.7,569.2,576.7,2463
2026-02-02 09:35:00,575.75,579.4,575.75,578.6,1389
2026-02-02 09:40:00,578.6,578.6,576.4,577.45,156
2026-02-02 09:45:00,577.8,578.25,576.9,578.1,189
2026-02-02 09:50:00,578.1,578.2,577.25,578.2,297
2026-02-02 09:55:00,578.95,581.7,577.25,577.25,905
2026-02-02 10:00:00,577.25,578.9,577.25,578.9,142
2026-02-02 10:05:00,578.9,578.9,577.5,578.0,124
2026-02-02 10:10:00,578.0,578.0,576.55,576.9,42
2026-02-02 10:15:00,576.9,576.9,576.65,576.65,3
2026-02-02 10:20:00,576.5,576.5,575.0,575.0,16
2026-02-02 10:25:00,575.0,575.0,573.05,573.85,168
2026-02-02 10:30:00,573.85,573.9,572.85,572.85,51
2026-02-02 10:35:00,572.85,572.85,568.0,570.35,1106
2026-02-02 10:40:00,570.35,572.1,570.25,570.8,107
2026-02-02 10:45:00,570.8,570.8,569.6,569.6,46
2026-02-02 10:50:00,569.6,576.9,569.6,573.3,1451
2026-02-02 10:55:00,573.3,576.0,572.85,575.55,699
2026-02-02 11:00:00,575.55,576.55,574.8,575.0,321
2026-02-02 11:05:00,576.9,576.9,574.9,575.85,113
2026-02-02 11:10:00,575.85,577.45,575.7,577.45,125
2026-02-02 11:15:00,577.45,577.95,575.05,576.45,227
2026-02-02 11:20:00,576.45,576.9,575.0,576.75,697
2026-02-02 11:25:00,576.75,580.0,576.3,579.3,494
2026-02-02 11:30:00,579.3,583.1,578.75,582.95,580
2026-02-02 11:35:00,582.95,582.95,580.55,581.3,233
2026-02-02 11:40:00,582.35,583.4,582.35,583.4,64
2026-02-02 11:45:00,583.4,583.4,580.05,581.4,382
2026-02-02 11:50:00,581.4,581.4,580.35,581.1,17
2026-02-02 11:55:00,581.1,581.4,580.4,580.7,102
2026-02-02 12:00:00,580.7,582.3,580.5,582.0,603
2026-02-02 12:05:00,582.0,582.0,580.7,581.15,44
2026-02-02 12:10:00,581.15,582.1,579.4,581.4,309
2026-02-02 12:15:00,581.4,582.7,581.4,582.7,56
2026-02-02 12:20:00,582.7,582.7,580.25,580.25,200
