datetime,open,high,low,close,volume
2023-05-08 09:15:00,150.53,167.0,145.68,162.86,6934212
2023-05-15 09:15:00,160.0,161.86,154.71,155.49,2712768
2023-05-22 09:15:00,155.11,161.14,153.95,157.98,1286764
2023-05-29 09:15:00,159.0,163.2,157.29,159.64,1256904
2023-06-05 09:15:00,160.99,171.5,159.75,167.19,2575356
2023-06-12 09:15:00,167.5,179.3,165.25,176.65,3210596
2023-06-19 09:15:00,180.0,181.21,167.74,168.4,3432176
2023-06-26 09:15:00,168.56,184.5,168.5,182.0,3080604
2023-07-03 09:15:00,183.63,187.44,179.03,180.39,2676936
2023-07-10 09:15:00,180.5,190.99,180.5,185.74,2590300
2023-07-17 09:15:00,187.5,187.96,181.36,186.14,1879980
2023-07-24 09:15:00,186.23,222.49,181.55,205.69,14193824
2023-07-31 09:15:00,211.49,215.95,199.36,207.71,5456160
2023-08-07 09:15:00,211.2,231.19,209.28,228.78,5537092
2023-08-14 09:15:00,227.38,240.7,221.2,224.2,4178064
2023-08-21 09:15:00,226.85,231.2,217.23,220.7,1998220
2023-08-28 09:15:00,220.7,231.23,215.0,227.18,2300396
2023-09-04 09:15:00,228.14,229.14,219.58,220.35,2206464
2023-09-11 09:15:00,223.63,232.94,212.0,213.19,5165752
2023-09-18 09:15:00,215.49,221.46,210.33,213.65,1601732
2023-09-25 09:15:00,213.76,223.25,211.44,219.71,2059296
2023-10-02 09:15:00,219.0,237.13,216.3,231.16,3858964
2023-10-09 09:15:00,229.76,256.4,222.5,245.99,7672404
2023-10-16 09:15:00,245.75,259.91,243.3,245.24,4096616
2023-10-23 09:15:00,244.29,247.74,225.51,242.46,4862456
2023-10-30 09:15:00,242.88,273.5,241.0,252.51,16050980
2023-11-06 09:15:00,252.51,264.85,247.64,261.63,5139904
2023-11-13 09:15:00,262.65,316.25,258.25,304.25,19396520
2023-11-20 09:15:00,306.95,307.43,277.29,282.38,5346164
2023-11-27 09:15:00,283.75,305.96,282.15,297.49,4474348
2023-12-04 09:15:00,305.0,309.95,292.5,299.13,4285532
2023-12-11 09:15:00,300.0,321.54,294.76,303.21,7591036
2023-12-18 09:15:00,303.23,324.63,299.77,316.61,6160808
2023-12-25 09:15:00,319.25,319.7,297.64,310.21,4340164
2024-01-01 09:15:00,310.21,331.96,306.5,325.49,6215184
2024-01-08 09:15:00,325.49,397.25,325.1,389.3,14820684
2024-01-15 09:15:00,389.25,406.25,345.34,393.13,9387748
2024-01-22 09:15:00,400.64,465.15,380.55,433.01,13103104
2024-01-29 09:15:00,436.25,459.93,423.25,442.46,5209800
2024-02-05 09:15:00,444.5,484.56,433.5,466.51,4431196
2024-02-12 09:15:00,466.25,476.99,426.31,459.64,2404596
2024-02-19 09:15:00,457.51,457.51,410.1,417.88,2584164
2024-02-26 09:15:00,417.88,441.46,395.44,418.14,3519632
2024-03-04 09:15:00,418.41,435.49,390.0,395.0,2652516
2024-03-11 09:15:00,399.03,400.88,345.36,370.13,3655456
2024-03-18 09:15:00,370.13,420.73,356.25,418.05,3373076
2024-03-25 09:15:00,414.8,425.29,413.11,416.69,1486348
2024-04-01 09:15:00,420.28,463.25,420.28,457.98,2417728
2024-04-08 09:15:00,461.91,530.63,459.75,514.38,6583184
2024-04-15 09:15:00,514.36,567.38,488.98,558.0,7542680
2024-04-22 09:15:00,573.75,669.53,567.25,649.33,12140272
2024-04-29 09:15:00,657.25,658.7,591.34,606.66,5826360
2024-05-06 09:15:00,611.25,615.0,521.5,536.85,6768512
2024-05-13 09:15:00,548.15,606.0,541.66,601.54,4827492
2024-05-20 09:15:00,603.58,605.08,556.0,562.4,2888252
2024-05-27 09:15:00,562.4,579.98,550.8,554.92,2881288
2024-06-03 09:15:00,584.5,612.5,474.8,606.67,8649364
2024-06-10 09:15:00,655.05,722.0,639.0,658.25,5875501
2024-06-17 09:15:00,663.0,698.95,654.05,676.3,3549026
2024-06-24 09:15:00,650.0,657.55,607.05,614.55,4503127
2024-07-01 09:15:00,614.55,614.55,550.0,551.7,6342530
2024-07-08 09:15:00,556.95,561.0,531.0,532.5,2630067
2024-07-15 09:15:00,532.5,564.7,517.0,532.2,3662186
2024-07-22 09:15:00,534.25,608.45,507.55,590.75,5268007
2024-07-29 09:15:00,600.0,678.0,590.9,657.35,7384773
2024-08-05 09:15:00,624.05,650.0,586.85,607.3,4786555
2024-08-12 09:15:00,603.45,628.7,578.0,623.15,3119740
2024-08-19 09:15:00,630.0,716.5,627.15,696.45,8028934
2024-08-26 09:15:00,702.0,778.0,700.15,720.1,11487508
2024-09-02 09:15:00,729.7,806.45,715.0,763.1,9529019
2024-09-09 09:15:00,763.1,765.1,722.9,756.7,5501015
2024-09-16 09:15:00,765.9,828.85,733.25,790.8,11186774
2024-09-23 09:15:00,798.0,803.0,747.0,750.65,3155155
2024-09-30 09:15:00,744.95,769.0,691.15,727.25,4877628
2024-10-07 09:15:00,728.3,813.45,696.6,808.55,6965431
2024-10-14 09:15:00,815.0,1064.0,806.3,1029.7,52434682
2024-10-21 09:15:00,1021.95,1040.6,852.3,872.0,14181777
2024-10-28 09:15:00,884.9,989.15,864.05,976.65,13128387
2024-11-04 09:15:00,976.0,1025.0,913.1,997.65,19187879
2024-11-11 09:15:00,998.05,1009.0,886.65,900.9,10388372
2024-11-18 09:15:00,910.6,924.0,868.85,909.45,7463919
2024-11-25 09:15:00,941.0,948.0,886.05,919.25,7106027
2024-12-02 09:15:00,919.95,1016.0,909.1,971.55,11715507
2024-12-09 09:15:00,976.0,1035.0,968.95,989.85,15357089
2024-12-16 09:15:00,994.8,1015.5,915.5,926.5,8615057
2024-12-23 09:15:00,930.0,940.6,905.0,910.4,3478869
2024-12-30 09:15:00,914.0,999.95,900.1,971.2,7572011
2025-01-06 09:15:00,978.0,978.65,870.0,878.1,7276765
2025-01-13 09:15:00,861.0,916.95,779.1,795.75,14707514
2025-01-20 09:15:00,806.0,827.15,691.3,694.35,16368502
2025-01-27 09:15:00,693.0,693.0,607.2,661.05,22892102
2025-02-03 09:15:00,646.55,738.6,616.3,674.3,41096907
2025-02-10 09:15:00,674.85,676.9,602.65,619.75,11471163
2025-02-17 09:15:00,617.0,650.55,603.0,613.45,10905716
2025-02-24 09:15:00,602.0,614.95,560.15,588.5,8568701
2025-03-03 09:15:00,595.05,619.7,562.3,605.45,10166430
2025-03-10 09:15:00,606.25,616.0,568.0,576.4,3980911
2025-03-17 09:15:00,578.0,674.95,575.3,637.3,11666379
2025-03-24 09:15:00,642.0,657.6,605.2,615.35,10514344
2025-03-31 09:15:00,616.9,628.85,590.65,595.8,5290049
2025-04-07 09:15:00,513.0,609.5,513.0,606.2,4988057
2025-04-14 09:15:00,627.9,656.45,615.5,653.35,4567611
2025-04-21 09:15:00,655.65,777.6,655.3,694.9,26704608
2025-04-28 09:15:00,681.0,689.8,635.0,636.35,9534436
2025-05-05 09:15:00,638.05,704.65,638.05,679.7,18931605
2025-05-12 09:15:00,700.0,796.0,700.0,789.0,14183110
2025-05-19 09:15:00,791.7,817.25,753.25,778.65,10274680
2025-05-26 09:15:00,780.0,827.0,773.25,809.9,9626635
2025-06-02 09:15:00,811.95,880.0,800.0,870.35,17698167
2025-06-09 09:15:00,880.0,898.2,805.4,821.3,11554006
2025-06-16 09:15:00,820.0,838.35,802.85,825.55,7409701
2025-06-23 09:15:00,816.2,882.0,812.05,854.35,10016414
2025-06-30 09:15:00,859.75,940.0,849.15,918.05,17962238
2025-07-07 09:15:00,915.0,963.35,904.8,934.4,7801208
2025-07-14 09:15:00,933.5,954.0,910.0,911.6,3706319
2025-07-21 09:15:00,914.3,955.0,892.6,900.15,9732064
2025-07-28 09:15:00,895.0,942.0,880.0,921.7,5711017
2025-08-04 09:15:00,922.0,933.9,893.75,905.6,4056710
2025-08-11 09:15:00,909.0,937.95,895.15,929.2,2952990
2025-08-18 09:15:00,934.9,978.0,925.15,929.25,5237010
2025-08-25 09:15:00,932.9,938.0,852.0,857.3,2977598
2025-09-01 09:15:00,860.95,901.2,859.6,873.05,3904846
2025-09-08 09:15:00,877.45,928.9,870.05,918.0,4047832
2025-09-15 09:15:00,921.95,962.0,915.6,944.7,4674002
2025-09-22 09:15:00,943.45,966.5,901.6,910.75,3050739
2025-09-29 09:15:00,912.45,928.85,877.7,911.0,2509836
2025-10-06 09:15:00,910.0,988.0,905.5,967.3,7123152
2025-10-13 09:15:00,967.0,1024.2,962.1,1004.65,7145403
2025-10-20 09:15:00,1015.0,1045.0,1004.7,1036.2,2656840
2025-10-27 09:15:00,1041.0,1097.1,941.25,978.0,15655671
2025-11-03 09:15:00,978.0,1016.35,964.7,996.45,4062067
2025-11-10 09:15:00,1001.85,1023.0,981.75,991.3,3702029
2025-11-17 09:15:00,994.95,1002.0,943.7,947.8,5167984
2025-11-24 09:15:00,946.4,969.0,916.65,959.45,8628320
2025-12-01 09:15:00,964.95,987.75,881.9,885.1,4347216
2025-12-08 09:15:00,885.0,891.1,821.2,864.55,7407828
2025-12-15 09:15:00,865.0,871.9,828.0,860.5,5164515
2025-12-22 09:15:00,868.4,896.0,858.15,863.35,3119082
2025-12-29 09:15:00,864.0,875.55,832.15,866.7,3983805
2026-01-05 09:15:00,866.7,871.0,797.7,804.75,3701127
2026-01-12 09:15:00,804.0,877.0,787.35,850.95,5523088
2026-01-19 09:15:00,850.95,852.4,746.1,751.0,5822268
