datetime,open,high,low,close,volume
2023-08-14 09:15:00,82.0,95.45,82.0,88.25,246153350
2023-08-21 09:15:00,88.3,92.75,83.75,88.3,29969187
2023-08-28 09:15:00,88.75,92.9,85.75,86.85,13238030
2023-09-04 09:15:00,87.05,91.35,85.0,88.9,12602406
2023-09-11 09:15:00,89.0,89.35,84.0,85.9,11551557
2023-09-18 09:15:00,86.0,87.85,84.5,85.2,4626505
2023-09-25 09:15:00,85.6,86.55,82.1,83.25,4069966
2023-10-02 09:15:00,83.45,88.35,80.85,86.85,7362944
2023-10-09 09:15:00,85.7,87.0,82.1,84.25,4712614
2023-10-16 09:15:00,84.5,85.25,82.25,84.5,3273346
2023-10-23 09:15:00,84.5,87.7,80.2,84.55,9003720
2023-10-30 09:15:00,85.3,85.4,81.6,81.85,3552367
2023-11-06 09:15:00,82.6,88.9,81.6,87.6,11297959
2023-11-13 09:15:00,88.75,96.9,87.3,91.4,39005090
2023-11-20 09:15:00,92.5,94.0,87.4,87.75,14616595
2023-11-27 09:15:00,87.75,91.6,85.5,89.75,10145012
2023-12-04 09:15:00,92.25,92.45,86.3,86.45,7086294
2023-12-11 09:15:00,88.0,97.8,87.0,93.95,31489339
2023-12-18 09:15:00,94.6,96.7,84.1,89.1,11894162
2023-12-25 09:15:00,90.35,91.3,88.6,89.4,4870445
2024-01-01 09:15:00,90.4,92.3,87.5,90.15,8670750
2024-01-08 09:15:00,90.65,90.65,86.8,87.75,6172800
2024-01-15 09:15:00,88.3,88.65,83.9,86.1,8405188
2024-01-22 09:15:00,86.95,90.0,84.35,89.3,12108974
2024-01-29 09:15:00,89.25,92.25,87.1,87.4,9869618
2024-02-05 09:15:00,87.4,89.0,85.8,87.85,5392786
2024-02-12 09:15:00,88.25,90.9,84.9,88.85,7722753
2024-02-19 09:15:00,89.0,91.9,88.4,89.1,6625950
2024-02-26 09:15:00,90.95,91.6,83.1,85.55,13538217
2024-03-04 09:15:00,86.0,98.0,80.9,82.2,110826036
2024-03-11 09:15:00,83.0,83.9,72.4,77.35,19829233
2024-03-18 09:15:00,78.4,83.6,75.9,83.3,6837416
2024-03-25 09:15:00,83.45,83.6,78.95,81.95,5888411
2024-04-01 09:15:00,82.55,85.65,82.0,83.45,5291429
2024-04-08 09:15:00,83.85,88.75,81.05,87.6,7982851
2024-04-15 09:15:00,85.2,90.15,85.0,87.8,7903117
2024-04-22 09:15:00,88.2,91.8,87.25,90.3,7120699
2024-04-29 09:15:00,92.85,95.5,85.3,85.75,92596899
2024-05-06 09:15:00,86.5,86.8,80.1,82.75,16903373
2024-05-13 09:15:00,83.5,83.95,80.75,82.65,7849717
2024-05-20 09:15:00,83.5,84.25,81.4,83.45,5021003
2024-05-27 09:15:00,84.0,84.0,80.5,81.2,4354835
2024-06-03 09:15:00,85.0,87.35,77.05,84.6,7624401
2024-06-10 09:15:00,84.95,86.75,83.1,86.19,8611103
2024-06-17 09:15:00,86.75,87.75,85.0,85.22,10932357
2024-06-24 09:15:00,85.0,87.5,82.13,82.34,7595528
2024-07-01 09:15:00,82.34,84.35,82.21,83.46,5334478
2024-07-08 09:15:00,83.05,84.27,81.21,81.9,8321935
2024-07-15 09:15:00,82.44,82.5,79.82,81.12,5123613
2024-07-22 09:15:00,80.0,83.55,78.3,82.31,6538315
2024-07-29 09:15:00,84.0,85.95,81.36,82.6,9458038
2024-08-05 09:15:00,81.0,82.4,79.99,81.27,5894947
2024-08-12 09:15:00,81.0,86.21,80.34,84.11,5855050
2024-08-19 09:15:00,85.0,89.7,83.4,84.56,13010824
2024-08-26 09:15:00,85.0,89.19,83.01,84.38,14652281
2024-09-02 09:15:00,84.36,87.3,82.0,82.53,8615982
2024-09-09 09:15:00,83.4,86.85,81.11,83.77,7693130
2024-09-16 09:15:00,84.6,89.25,83.82,88.18,15346989
2024-09-23 09:15:00,93.99,105.81,89.91,93.73,204278154
2024-09-30 09:15:00,93.73,96.0,87.87,90.4,19738695
2024-10-07 09:15:00,90.95,92.37,85.1,89.92,17153095
2024-10-14 09:15:00,89.92,91.5,85.02,87.53,9665018
2024-10-21 09:15:00,87.53,88.27,77.61,78.83,13592288
2024-10-28 09:15:00,81.1,88.36,79.22,86.98,13336783
2024-11-04 09:15:00,87.0,87.0,82.0,84.81,7515935
2024-11-11 09:15:00,84.25,85.45,81.23,82.91,5141095
2024-11-18 09:15:00,83.1,85.63,82.69,84.27,5459413
2024-11-25 09:15:00,85.3,93.59,84.67,86.92,12967511
2024-12-02 09:15:00,87.0,89.26,85.43,87.13,6912224
2024-12-09 09:15:00,87.13,95.4,86.66,92.24,20039279
2024-12-16 09:15:00,93.0,93.34,84.23,84.54,8987539
2024-12-23 09:15:00,84.92,90.3,83.71,89.13,5542176
2024-12-30 09:15:00,88.93,92.19,87.8,89.75,10823559
2025-01-06 09:15:00,89.75,91.71,84.75,87.46,7537955
2025-01-13 09:15:00,85.1,87.26,82.75,86.57,6768097
2025-01-20 09:15:00,87.19,90.9,85.98,88.16,6122623
2025-01-27 09:15:00,87.77,87.8,81.51,85.62,7893589
2025-02-03 09:15:00,85.88,85.95,82.1,83.49,4909453
2025-02-10 09:15:00,83.5,85.49,79.24,82.41,9566651
2025-02-17 09:15:00,80.6,87.8,79.66,87.05,9490451
2025-02-24 09:15:00,87.0,89.73,84.94,88.27,7503789
2025-03-03 09:15:00,88.27,89.0,83.51,86.6,10779488
2025-03-10 09:15:00,87.1,87.8,82.65,83.32,3799070
2025-03-17 09:15:00,83.32,89.3,82.0,87.98,48223803
2025-03-24 09:15:00,89.25,91.0,87.32,88.24,8688559
2025-03-31 09:15:00,87.46,95.19,87.24,92.95,10519239
2025-04-07 09:15:00,82.0,92.32,82.0,89.67,7716143
2025-04-14 09:15:00,89.7,99.45,89.7,97.67,12100859
2025-04-21 09:15:00,99.2,109.9,98.7,106.15,31799429
2025-04-28 09:15:00,106.0,108.0,99.45,100.09,13048007
2025-05-05 09:15:00,100.42,102.75,93.0,98.53,12833638
2025-05-12 09:15:00,103.96,111.26,99.3,107.87,19566016
2025-05-19 09:15:00,108.39,112.41,103.07,106.98,14983770
2025-05-26 09:15:00,108.0,115.0,105.43,112.92,21257573
2025-06-02 09:15:00,112.37,116.2,110.21,114.5,12849082
2025-06-09 09:15:00,116.89,117.0,107.86,110.44,11355786
2025-06-16 09:15:00,109.89,110.0,102.09,103.05,10464792
2025-06-23 09:15:00,102.0,110.95,102.0,106.59,13707670
2025-06-30 09:15:00,111.0,114.0,105.62,110.89,32171294
2025-07-07 09:15:00,110.65,120.5,109.62,119.02,16594681
2025-07-14 09:15:00,118.5,120.0,114.67,115.59,8163793
2025-07-21 09:15:00,115.75,119.16,107.66,109.46,13096188
2025-07-28 09:15:00,110.0,113.5,100.89,101.34,12297244
2025-08-04 09:15:00,100.73,105.88,100.61,101.33,7042928
2025-08-11 09:15:00,101.95,105.71,100.94,104.98,4927873
2025-08-18 09:15:00,106.0,116.35,105.5,113.43,12200586
2025-08-25 09:15:00,113.5,114.0,104.0,105.6,8504310
2025-09-01 09:15:00,105.6,108.5,103.21,106.82,15685074
2025-09-08 09:15:00,107.35,108.2,105.25,106.67,3444356
