datetime,open,high,low,close,volume
2023-05-08 09:15:00,1123.0,1134.05,1100.0,1109.45,462338
2023-05-15 09:15:00,1109.45,1162.0,1096.05,1155.9,801654
2023-05-22 09:15:00,1161.0,1178.65,1096.4,1161.45,631555
2023-05-29 09:15:00,1161.4,1200.0,1142.25,1197.6,702396
2023-06-05 09:15:00,1203.8,1225.0,1187.4,1191.2,900355
2023-06-12 09:15:00,1185.0,1215.45,1170.25,1199.7,786928
2023-06-19 09:15:00,1194.0,1240.0,1187.25,1195.8,1349932
2023-06-26 09:15:00,1191.0,1235.15,1178.1,1208.6,621898
2023-07-03 09:15:00,1215.0,1448.85,1210.6,1355.15,4506009
2023-07-10 09:15:00,1335.05,1418.95,1310.0,1381.2,1820965
2023-07-17 09:15:00,1386.0,1409.0,1326.0,1400.3,1503821
2023-07-24 09:15:00,1410.0,1418.95,1356.8,1389.5,828051
2023-07-31 09:15:00,1394.0,1478.0,1366.0,1384.4,2690722
2023-08-07 09:15:00,1378.85,1403.95,1325.95,1339.25,990049
2023-08-14 09:15:00,1310.0,1357.5,1243.75,1280.5,1098789
2023-08-21 09:15:00,1284.0,1318.95,1203.55,1242.85,1394519
2023-08-28 09:15:00,1255.0,1288.0,1235.05,1257.5,822092
2023-09-04 09:15:00,1265.0,1305.0,1240.0,1255.9,1239600
2023-09-11 09:15:00,1265.0,1267.8,1200.1,1226.9,1332457
2023-09-18 09:15:00,1225.0,1248.0,1157.95,1182.35,840937
2023-09-25 09:15:00,1185.0,1218.0,1155.0,1203.85,765367
2023-10-02 09:15:00,1205.0,1223.7,1167.0,1220.15,877903
2023-10-09 09:15:00,1220.15,1265.3,1209.05,1254.1,1068985
2023-10-16 09:15:00,1255.05,1266.9,1230.15,1235.85,953349
2023-10-23 09:15:00,1243.95,1244.6,1141.25,1240.25,818980
2023-10-30 09:15:00,1243.0,1344.0,1207.95,1320.2,2133471
2023-11-06 09:15:00,1320.2,1414.5,1293.45,1386.6,2488449
2023-11-13 09:15:00,1391.0,1459.35,1377.15,1440.3,994273
2023-11-20 09:15:00,1445.05,1477.15,1385.0,1430.0,942309
2023-11-27 09:15:00,1439.9,1592.0,1422.55,1572.35,1729506
2023-12-04 09:15:00,1596.35,1885.1,1547.85,1568.85,4013177
2023-12-11 09:15:00,1587.45,1715.0,1573.0,1611.4,1837811
2023-12-18 09:15:00,1622.0,1629.95,1513.45,1602.5,2400280
2023-12-25 09:15:00,1620.0,1684.0,1606.35,1658.25,1155438
2024-01-01 09:15:00,1669.3,1703.0,1645.1,1677.6,963517
2024-01-08 09:15:00,1686.0,1700.0,1637.05,1656.15,719121
2024-01-15 09:15:00,1675.65,1684.95,1573.25,1604.95,414754
2024-01-22 09:15:00,1620.0,1676.5,1576.1,1653.15,488944
2024-01-29 09:15:00,1653.15,1692.0,1605.75,1684.35,474577
2024-02-05 09:15:00,1669.0,1820.0,1640.0,1725.25,1843455
2024-02-12 09:15:00,1723.8,1774.5,1670.05,1716.45,686237
2024-02-19 09:15:00,1723.0,1727.65,1614.15,1624.75,369877
2024-02-26 09:15:00,1630.0,1637.8,1558.65,1610.8,631588
2024-03-04 09:15:00,1616.0,1616.0,1480.3,1564.05,1602115
2024-03-11 09:15:00,1573.0,1599.0,1473.35,1590.3,741550
2024-03-18 09:15:00,1598.0,1675.0,1545.75,1643.3,1633033
2024-03-25 09:15:00,1655.45,1742.0,1623.95,1727.75,528932
2024-04-01 09:15:00,1742.0,1751.95,1651.0,1700.9,621198
2024-04-08 09:15:00,1706.95,1800.0,1657.05,1768.65,1015411
2024-04-15 09:15:00,1760.0,1815.0,1665.2,1779.55,1337891
2024-04-22 09:15:00,1767.0,1794.1,1706.25,1728.65,457939
2024-04-29 09:15:00,1748.0,1845.0,1732.0,1775.7,1098189
2024-05-06 09:15:00,1772.0,1795.0,1595.0,1639.55,1333103
2024-05-13 09:15:00,1626.0,1757.55,1593.1,1721.3,2259069
2024-05-20 09:15:00,1722.65,1726.05,1630.2,1644.75,506387
2024-05-27 09:15:00,1640.0,1663.95,1552.0,1576.5,676358
2024-06-03 09:15:00,1593.0,1734.95,1429.85,1718.1,2118310
2024-06-10 09:15:00,1728.8,1747.85,1680.05,1722.45,704968
2024-06-17 09:15:00,1722.0,1820.95,1704.35,1782.1,1411516
2024-06-24 09:15:00,1782.15,1868.0,1767.5,1786.45,1785036
2024-07-01 09:15:00,1786.1,1807.9,1706.0,1716.25,962499
2024-07-08 09:15:00,1718.0,1718.0,1636.0,1668.65,1082524
2024-07-15 09:15:00,1684.0,1726.55,1645.8,1688.5,575392
2024-07-22 09:15:00,1679.45,1786.2,1651.05,1732.0,1240815
2024-07-29 09:15:00,1734.9,1773.95,1674.95,1706.05,646764
2024-08-05 09:15:00,1677.0,1760.0,1628.65,1694.5,1356191
2024-08-12 09:15:00,1670.0,1689.8,1628.0,1665.85,650717
2024-08-19 09:15:00,1693.2,1857.0,1665.0,1844.45,1548025
2024-08-26 09:15:00,1880.0,1975.75,1800.0,1942.05,4365871
2024-09-02 09:15:00,1982.0,2069.0,1960.8,1998.9,3376114
2024-09-09 09:15:00,2008.9,2065.0,1940.2,2034.8,1275356
2024-09-16 09:15:00,2063.0,2332.7,2061.4,2129.8,4405038
2024-09-23 09:15:00,2130.0,2174.0,2045.4,2065.4,1248672
2024-09-30 09:15:00,2075.0,2120.0,1972.7,2030.55,845604
2024-10-07 09:15:00,2035.0,2170.0,1927.75,2150.7,1094612
2024-10-14 09:15:00,2150.7,2280.0,2102.5,2242.1,1356806
2024-10-21 09:15:00,2208.0,2524.0,2083.1,2268.5,4569967
2024-10-28 09:15:00,2260.0,2463.7,2206.0,2402.4,1624278
2024-11-04 09:15:00,2392.7,2449.2,2323.0,2340.0,951982
2024-11-11 09:15:00,2306.15,2339.8,2215.4,2249.15,576908
2024-11-18 09:15:00,2274.85,2335.15,2186.1,2285.15,655162
2024-11-25 09:15:00,2280.0,2479.9,2280.0,2457.85,1229769
2024-12-02 09:15:00,2448.05,2473.7,2318.9,2339.35,1170701
2024-12-09 09:15:00,2340.0,2506.8,2320.0,2439.95,2119789
2024-12-16 09:15:00,2450.0,2608.95,2422.0,2488.8,3329673
2024-12-23 09:15:00,2500.1,2579.8,2416.05,2551.55,992113
2024-12-30 09:15:00,2570.0,2637.7,2506.6,2590.55,1207789
2025-01-06 09:15:00,2586.05,2597.95,2269.95,2280.9,905567
2025-01-13 09:15:00,2235.3,2309.0,2113.65,2282.75,1313698
2025-01-20 09:15:00,2283.5,2365.0,2162.25,2211.55,797392
2025-01-27 09:15:00,2167.3,2402.4,2065.65,2380.2,1802504
2025-02-03 09:15:00,2370.0,2407.9,2220.0,2247.0,787866
2025-02-10 09:15:00,2240.1,2264.45,2030.0,2042.9,903452
2025-02-17 09:15:00,2005.5,2219.4,1845.5,2098.95,3491241
2025-02-24 09:15:00,2097.0,2110.0,1996.0,2073.05,691944
2025-03-03 09:15:00,2073.05,2260.0,1987.4,2194.9,1050061
2025-03-10 09:15:00,2194.8,2226.95,2144.9,2191.05,430530
2025-03-17 09:15:00,2190.0,2331.0,2182.0,2307.7,644706
2025-03-24 09:15:00,2307.7,2450.0,2285.15,2428.95,1094355
