datetime,open,high,low,close,volume
2023-05-11 09:15:00,495.43,501.85,488.18,490.9,401379
2023-05-12 09:15:00,493.33,493.38,472.07,482.43,246352
2023-05-15 09:15:00,486.28,554.65,481.8,539.28,4736313
2023-05-16 09:15:00,536.31,542.15,522.0,526.77,1538954
2023-05-17 09:15:00,528.42,539.18,515.92,524.63,647196
2023-05-18 09:15:00,529.35,529.35,506.47,508.91,508958
2023-05-19 09:15:00,508.91,513.92,491.53,504.24,665100
2023-05-22 09:15:00,501.32,519.86,498.79,503.17,313199
2023-05-23 09:15:00,501.36,517.81,501.36,504.09,302209
2023-05-24 09:15:00,503.07,510.17,501.27,502.68,198294
2023-05-25 09:15:00,501.27,506.04,491.53,496.64,251894
2023-05-26 09:15:00,499.17,502.63,491.73,493.14,295700
2023-05-29 09:15:00,499.03,500.93,492.02,493.43,398819
2023-05-30 09:15:00,527.55,543.12,498.64,502.29,4244282
2023-05-31 09:15:00,509.49,519.96,504.87,506.77,1756013
2023-06-01 09:15:00,510.95,549.35,510.51,543.36,4583618
2023-06-02 09:15:00,545.07,574.07,544.19,554.36,2646194
2023-06-05 09:15:00,559.38,559.62,548.38,555.82,727763
2023-06-06 09:15:00,557.53,562.59,537.77,541.08,810663
2023-06-07 09:15:00,542.73,544.58,528.96,530.37,756538
2023-06-08 09:15:00,531.05,536.31,516.84,519.03,735989
2023-06-09 09:15:00,520.54,529.49,511.1,519.66,787305
2023-06-12 09:15:00,522.58,528.47,517.47,524.19,357914
2023-06-13 09:15:00,525.5,548.96,523.8,546.48,1248626
2023-06-14 09:15:00,548.96,553.73,545.55,551.05,885473
2023-06-15 09:15:00,550.91,551.05,532.85,538.11,752742
2023-06-16 09:15:00,541.17,544.09,532.27,537.57,392641
2023-06-19 09:15:00,540.2,548.08,532.9,535.29,379888
2023-06-20 09:15:00,535.29,537.96,526.67,529.88,310204
2023-06-21 09:15:00,531.05,537.23,525.75,527.26,335064
2023-06-22 09:15:00,525.55,530.47,518.5,521.07,283770
2023-06-23 09:15:00,520.73,521.61,509.2,514.8,331754
2023-06-26 09:15:00,515.48,516.06,507.55,509.54,274078
2023-06-27 09:15:00,510.51,517.38,510.51,512.9,242243
2023-06-28 09:15:00,514.6,521.37,512.95,517.67,319914
2023-06-30 09:15:00,518.3,525.36,517.81,522.68,296593
2023-07-03 09:15:00,527.55,532.12,520.73,526.57,646894
2023-07-04 09:15:00,526.14,531.83,524.24,530.56,248832
2023-07-05 09:15:00,531.15,539.23,527.74,533.19,259072
2023-07-06 09:15:00,533.19,544.87,532.41,540.59,445653
2023-07-07 09:15:00,556.75,570.86,548.33,560.84,3875326
2023-07-10 09:15:00,563.56,568.43,547.6,550.52,662728
2023-07-11 09:15:00,551.69,553.68,541.13,547.4,401416
2023-07-12 09:15:00,550.42,550.42,540.3,544.14,407572
2023-07-13 09:15:00,545.85,559.08,545.85,550.81,606890
2023-07-14 09:15:00,554.51,555.77,536.31,540.69,611791
2023-07-17 09:15:00,543.51,549.4,539.28,540.25,396009
2023-07-18 09:15:00,541.76,548.96,540.25,543.32,265154
2023-07-19 09:15:00,546.43,547.26,538.3,541.17,144824
2023-07-20 09:15:00,541.76,547.01,540.2,545.99,213475
2023-07-21 09:15:00,545.07,548.96,541.17,544.73,215748
2023-07-24 09:15:00,546.87,552.17,540.2,540.83,153097
2023-07-25 09:15:00,543.07,567.36,541.17,563.66,1002476
2023-07-26 09:15:00,566.29,631.4,563.71,620.45,6307990
2023-07-27 09:15:00,622.93,625.66,598.65,605.17,809880
2023-07-28 09:15:00,605.17,620.94,600.5,610.62,672560
2023-07-31 09:15:00,610.48,613.15,602.01,603.27,314097
2023-08-01 09:15:00,604.05,605.17,586.09,587.94,764592
2023-08-02 09:15:00,587.94,601.52,568.87,582.83,483631
2023-08-03 09:15:00,579.96,592.62,566.48,574.12,459895
2023-08-04 09:15:00,581.66,584.15,574.41,579.04,224163
2023-08-07 09:15:00,580.98,593.73,575.78,586.19,478623
2023-08-08 09:15:00,582.05,582.05,559.18,565.9,1161124
2023-08-09 09:15:00,565.51,573.49,560.69,565.31,407489
2023-08-10 09:15:00,573.59,578.55,560.98,563.51,380796
2023-08-11 09:15:00,565.51,568.04,550.08,552.66,373008
2023-08-14 09:15:00,555.34,559.72,539.62,547.01,286148
2023-08-16 09:15:00,549.93,552.08,540.2,545.16,193827
2023-08-17 09:15:00,547.94,559.86,545.99,554.22,470812
2023-08-18 09:15:00,555.48,574.27,555.04,564.44,515966
2023-08-21 09:15:00,569.4,572.32,561.61,563.66,214002
2023-08-22 09:15:00,565.99,574.46,559.03,562.1,396189
2023-08-23 09:15:00,562.68,571.35,562.68,566.38,165591
2023-08-24 09:15:00,570.91,572.32,564.14,570.37,185829
2023-08-25 09:15:00,572.42,578.79,567.45,572.76,388590
